Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10.02.2023,"61,00",",",",","61,00",0.0,0,0,0
09.02.2023,"61,00",",",",","61,00",0.0,0,0,0
08.02.2023,"61,00",",",",","61,00",0.0,0,0,0
07.02.2023,"61,00",",",",","61,00",0.0,0,0,0
06.02.2023,"61,00",",",",","61,00",0.0,0,0,0
03.02.2023,"61,00",",",",","61,00",0.0,0,0,0
02.02.2023,"61,00",",",",","61,00",0.0,0,0,0
01.02.2023,"61,00",",",",","61,00",0.0,0,0,0
31.01.2023,"61,00",",",",","61,00",0.0,0,0,0
30.01.2023,"61,00",",",",","61,00",0.0,0,0,0
27.01.2023,"61,00",",",",","61,00",0.0,0,0,0
26.01.2023,"61,00",",",",","61,00",0.0,0,0,0
25.01.2023,"61,00",",",",","61,00",0.0,0,0,0
24.01.2023,"61,00",",",",","61,00",0.0,0,0,0
23.01.2023,"61,00",",",",","61,00",0.0,0,0,0
20.01.2023,"61,00",",",",","61,00",0.0,0,0,0
18.01.2023,"61,00",",",",","61,00",0.0,0,0,0
17.01.2023,"61,00",",",",","61,00",0.0,0,0,0
16.01.2023,"61,00",",",",","61,00",0.0,0,0,0
13.01.2023,"61,00",",",",","61,00",0.0,0,0,0
12.01.2023,"61,00","61,00","61,00","61,00",0.0,763,"46,543","46,543"
11.01.2023,"61,00",",",",","61,00",0.0,0,0,0
10.01.2023,"61,00",",",",","61,00",0.0,0,0,0
09.01.2023,"61,00",",",",","61,00",0.0,0,0,0
05.01.2023,"61,00",",",",","61,00",0.0,0,0,0
04.01.2023,"61,00",",",",","61,00",0.0,0,0,0
03.01.2023,"61,00",",",",","61,00",0.0,0,0,0
29.12.2022,"61,00",",",",","61,00",0.0,0,0,0
28.12.2022,"61,00",",",",","61,00",0.0,0,0,0
27.12.2022,"61,00",",",",","61,00",0.0,0,0,0
26.12.2022,"61,00",",",",","61,00",0.0,0,0,0
23.12.2022,"61,00","61,00","61,00","61,00",0.0,182,"11,102","11,102"
22.12.2022,"61,00","61,00","61,00","61,00",0.0,783,"47,763","47,763"
21.12.2022,"61,00",",",",","61,00",0.0,0,0,0
20.12.2022,"61,00",",",",","61,00",0.0,0,0,0
19.12.2022,"61,00",",",",","61,00",0.0,0,0,0
16.12.2022,"61,00",",",",","61,00",0.0,0,0,0
15.12.2022,"61,00",",",",","61,00",0.0,0,0,0
14.12.2022,"61,00",",",",","61,00",0.0,0,0,0
13.12.2022,"61,00",",",",","61,00",0.0,0,0,0
12.12.2022,"61,00",",",",","61,00",0.0,0,0,0
09.12.2022,"61,00",",",",","61,00",0.0,0,0,0
07.12.2022,"61,00",",",",","61,00",0.0,0,0,0
06.12.2022,"61,00",",",",","61,00",0.0,0,0,0
05.12.2022,"61,00",",",",","61,00",0.0,0,0,0
02.12.2022,"61,00",",",",","61,00",0.0,0,0,0
01.12.2022,"61,00",",",",","61,00",0.0,0,0,0
30.11.2022,"61,00",",",",","61,00",0.0,0,0,0
29.11.2022,"61,00",",",",","61,00",0.0,0,0,0
28.11.2022,"61,00",",",",","61,00",0.0,0,0,0
25.11.2022,"61,00",",",",","61,00",0.0,0,0,0
24.11.2022,"61,00",",",",","61,00",0.0,0,0,0
23.11.2022,"61,00",",",",","61,00",0.0,0,0,0
22.11.2022,"61,00",",",",","61,00",0.0,0,0,0
21.11.2022,"61,00",",",",","61,00",0.0,0,0,0
18.11.2022,"61,00",",",",","61,00",0.0,0,0,0
17.11.2022,"61,00",",",",","61,00",0.0,0,0,0
16.11.2022,"61,00","61,00","61,00","61,00",0.0,524,"31,964","31,964"
15.11.2022,"61,00",",",",","61,00",0.0,0,0,0
14.11.2022,"61,00",",",",","61,00",0.0,0,0,0
11.11.2022,"61,00",",",",","61,00",0.0,0,0,0
10.11.2022,"61,00",",",",","61,00",0.0,0,0,0
09.11.2022,"61,00",",",",","61,00",0.0,0,0,0
08.11.2022,"61,00",",",",","61,00",0.0,0,0,0
07.11.2022,"61,00",",",",","61,00",0.0,0,0,0
04.11.2022,"61,00",",",",","61,00",0.0,0,0,0
03.11.2022,"61,00",",",",","61,00",0.0,0,0,0
02.11.2022,"61,00",",",",","61,00",0.0,0,0,0
01.11.2022,"61,00",",",",","61,00",0.0,0,0,0
31.10.2022,"61,00",",",",","61,00",0.0,0,0,0
28.10.2022,"61,00",",",",","61,00",0.0,0,0,0
27.10.2022,"61,00",",",",","61,00",0.0,0,0,0
26.10.2022,"61,00",",",",","61,00",0.0,0,0,0
25.10.2022,"61,00",",",",","61,00",0.0,0,0,0
21.10.2022,"61,00",",",",","61,00",0.0,0,0,0
20.10.2022,"61,00",",",",","61,00",0.0,0,0,0
19.10.2022,"61,00",",",",","61,00",0.0,0,0,0
18.10.2022,"61,00",",",",","61,00",0.0,0,0,0
17.10.2022,"61,00",",",",","61,00",0.0,0,0,0
14.10.2022,"61,00",",",",","61,00",0.0,0,0,0
13.10.2022,"61,00","61,00","61,00","61,00",0.0,861,"52,521","52,521"
12.10.2022,"61,00","61,00","61,00","61,00",0.0,"1,079","65,819","65,819"
10.10.2022,"61,00",",",",","61,00",0.0,0,0,0
07.10.2022,"61,00",",",",","61,00",0.0,0,0,0
06.10.2022,"61,00",",",",","61,00",0.0,0,0,0
05.10.2022,"61,00",",",",","61,00",0.0,0,0,0
04.10.2022,"61,00",",",",","61,00",0.0,0,0,0
03.10.2022,"61,00",",",",","61,00",0.0,0,0,0
30.09.2022,"61,00",",",",","61,00",0.0,0,0,0
29.09.2022,"61,00","61,00","61,00","61,00",0.0,757,"46,177","46,177"
28.09.2022,"61,00","61,00","61,00","61,00",0.0,"1,042","63,562","63,562"
27.09.2022,"61,00",",",",","61,00",0.0,0,0,0
26.09.2022,"61,00",",",",","61,00",0.0,0,0,0
23.09.2022,"61,00",",",",","61,00",0.0,0,0,0
22.09.2022,"61,00",",",",","61,00",0.0,0,0,0
21.09.2022,"61,00",",",",","61,00",0.0,0,0,0
20.09.2022,"61,00",",",",","61,00",0.0,0,0,0
19.09.2022,"61,00",",",",","61,00",0.0,0,0,0
16.09.2022,"61,00",",",",","61,00",0.0,0,0,0
15.09.2022,"61,00",",",",","61,00",0.0,0,0,0
14.09.2022,"61,00",",",",","61,00",0.0,0,0,0
13.09.2022,"61,00",",",",","61,00",0.0,0,0,0
12.09.2022,"61,00",",",",","61,00",0.0,0,0,0
09.09.2022,"61,00",",",",","61,00",0.0,0,0,0
07.09.2022,"61,00",",",",","61,00",0.0,0,0,0
06.09.2022,"61,00","61,00","61,00","61,00",0.0,864,"52,704","52,704"
05.09.2022,"61,00",",",",","61,00",0.0,0,0,0
02.09.2022,"61,00",",",",","61,00",0.0,0,0,0
01.09.2022,"61,00",",",",","61,00",0.0,0,0,0
31.08.2022,"61,00",",",",","61,00",0.0,0,0,0
30.08.2022,"61,00","61,00","61,00","61,00",0.0,294,"17,934","17,934"
29.08.2022,"61,00",",",",","61,00",0.0,0,0,0
26.08.2022,"61,00",",",",","61,00",0.0,0,0,0
25.08.2022,"61,00","61,00","61,00","61,00",0.0,203,"12,383","12,383"
24.08.2022,"61,00","61,00","61,00","61,00",0.0,"1,391","84,851","84,851"
23.08.2022,"61,00","61,00","61,00","61,00",0.0,"1,100","67,100","67,100"
22.08.2022,"61,00",",",",","61,00",0.0,0,0,0
19.08.2022,"61,00",",",",","61,00",0.0,0,0,0
18.08.2022,"61,00",",",",","61,00",0.0,0,0,0
17.08.2022,"61,00",",",",","61,00",0.0,0,0,0
16.08.2022,"61,00",",",",","61,00",0.0,0,0,0
15.08.2022,"61,00","61,00","61,00","61,00",0.0,591,"36,051","36,051"
12.08.2022,"61,00",",",",","61,00",0.0,0,0,0
11.08.2022,"61,00",",",",","61,00",0.0,0,0,0
10.08.2022,"61,00",",",",","61,00",0.0,0,0,0
09.08.2022,"61,00",",",",","61,00",0.0,0,0,0
08.08.2022,"61,00",",",",","61,00",0.0,0,0,0
05.08.2022,"61,00",",",",","61,00",0.0,0,0,0
04.08.2022,"61,00",",",",","61,00",0.0,0,0,0
03.08.2022,"61,00",",",",","61,00",0.0,0,0,0
01.08.2022,"61,00",",",",","61,00",0.0,0,0,0
29.07.2022,"61,00","61,00","61,00","61,00",0.0,638,"38,918","38,918"
28.07.2022,"61,00",",",",","61,00",0.0,0,0,0
27.07.2022,"61,00",",",",","61,00",0.0,0,0,0
26.07.2022,"61,00",",",",","61,00",0.0,0,0,0
25.07.2022,"61,00",",",",","61,00",0.0,0,0,0
22.07.2022,"61,00",",",",","61,00",0.0,0,0,0
21.07.2022,"61,00","61,00","61,00","61,00",0.0,760,"46,360","46,360"
20.07.2022,"61,00","61,00","61,00","61,00",0.0,"1,086","66,246","66,246"
19.07.2022,"61,00",",",",","61,00",0.0,0,0,0
18.07.2022,"61,00",",",",","61,00",0.0,0,0,0
15.07.2022,"61,00",",",",","61,00",0.0,0,0,0
14.07.2022,"61,00",",",",","61,00",0.0,0,0,0
13.07.2022,"61,00",",",",","61,00",0.0,0,0,0
12.07.2022,"61,00","61,00","61,00","61,00",0.0,278,"16,958","16,958"
11.07.2022,"61,00",",",",","61,00",0.0,0,0,0
08.07.2022,"61,00",",",",","61,00",0.0,0,0,0
07.07.2022,"61,00",",",",","61,00",0.0,0,0,0
06.07.2022,"61,00","61,00","61,00","61,00",0.0,"3,216","196,176","196,176"
05.07.2022,"61,00",",",",","61,00",0.0,0,0,0
04.07.2022,"61,00",",",",","61,00",0.0,0,0,0
01.07.2022,"61,00",",",",","61,00",0.0,0,0,0
30.06.2022,"61,00",",",",","61,00",0.0,0,0,0
29.06.2022,"61,00",",",",","61,00",0.0,0,0,0
28.06.2022,"61,00",",",",","61,00",0.0,0,0,0
27.06.2022,"61,00",",",",","61,00",0.0,0,0,0
24.06.2022,"61,00",",",",","61,00",0.0,0,0,0
23.06.2022,"61,00",",",",","61,00",0.0,0,0,0
22.06.2022,"61,00",",",",","61,00",0.0,0,0,0
21.06.2022,"61,00",",",",","61,00",0.0,0,0,0
20.06.2022,"61,00",",",",","61,00",0.0,0,0,0
17.06.2022,"61,00",",",",","61,00",0.0,0,0,0
16.06.2022,"61,00",",",",","61,00",0.0,0,0,0
15.06.2022,"61,00",",",",","61,00",0.0,0,0,0
14.06.2022,"61,00",",",",","61,00",0.0,0,0,0
13.06.2022,"61,00",",",",","61,00",0.0,0,0,0
09.06.2022,"61,00","61,00","61,00","61,00",0.0,"5,853","357,033","357,033"
08.06.2022,"61,00","61,00","61,00","61,00",0.0,"9,082","554,002","554,002"
07.06.2022,"61,00","61,00","61,00","61,00",0.0,"8,791","536,251","536,251"
06.06.2022,"61,00",",",",","61,00",0.0,0,0,0
03.06.2022,"61,00",",",",","61,00",0.0,0,0,0
02.06.2022,"61,00","61,00","61,00","61,00",0.0,545,"33,245","33,245"
01.06.2022,"61,00","61,00","61,00","61,00",0.0,707,"43,127","43,127"
31.05.2022,"61,00",",",",","61,00",0.0,0,0,0
30.05.2022,"61,00","61,00","61,00","61,00",0.0,"2,132","130,052","130,052"
27.05.2022,"61,00",",",",","61,00",0.0,0,0,0
26.05.2022,"61,00","61,00","61,00","61,00",0.0,"2,756","168,116","168,116"
25.05.2022,"61,00",",",",","61,00",0.0,0,0,0
23.05.2022,"61,00",",",",","61,00",0.0,0,0,0
20.05.2022,"61,00",",",",","61,00",0.0,0,0,0
19.05.2022,"61,00",",",",","61,00",0.0,0,0,0
18.05.2022,"61,00","61,00","61,00","61,00",0.0,"1,129","68,869","68,869"
17.05.2022,"61,00",",",",","61,00",0.0,0,0,0
16.05.2022,"61,00","61,00","61,00","61,00",0.0,"5,182","316,102","316,102"
13.05.2022,"61,00",",",",","61,00",0.0,0,0,0
12.05.2022,"61,00","61,00","61,00","61,00",0.0,"9,007","549,427","549,427"
11.05.2022,"61,00",",",",","61,00",0.0,0,0,0
10.05.2022,"61,00",",",",","61,00",0.0,0,0,0
09.05.2022,"61,00",",",",","61,00",0.0,0,0,0
06.05.2022,"61,00",",",",","61,00",0.0,0,0,0
05.05.2022,"61,00",",",",","61,00",0.0,0,0,0
04.05.2022,"61,00","61,00","61,00","61,00",0.0,"10,706","653,066","653,066"
03.05.2022,"61,00",",",",","61,00",0.0,0,0,0
29.04.2022,"61,00","61,00","61,00","61,00",0.0,"5,479","334,219","334,219"
28.04.2022,"61,00","61,00","61,00","61,00",0.0,"5,506","335,866","335,866"
27.04.2022,"61,00","61,00","61,00","61,00",0.0,"5,117","312,137","312,137"
26.04.2022,"61,00","61,00","61,00","61,00",0.0,"5,632","343,552","343,552"
21.04.2022,"61,00","61,00","61,00","61,00",0.0,"5,507","335,927","335,927"
20.04.2022,"61,00",",",",","61,00",0.0,0,0,0
19.04.2022,"61,00",",",",","61,00",0.0,0,0,0
02.01.2018,"61,00",",",",","61,00",0.0,0,0,0
28.12.2017,"61,00",",",",","61,00",0.0,0,0,0
27.12.2017,"61,00",",",",","61,00",0.0,0,0,0
26.12.2017,"61,00",",",",","61,00",0.0,0,0,0
25.12.2017,"61,00",",",",","61,00",0.0,0,0,0
22.12.2017,"61,00",",",",","61,00",0.0,0,0,0
21.12.2017,"61,00",",",",","61,00",0.0,0,0,0
20.12.2017,"61,00",",",",","61,00",0.0,0,0,0
19.12.2017,"61,00",",",",","61,00",0.0,0,0,0
18.12.2017,"61,00",",",",","61,00",0.0,0,0,0
15.12.2017,"61,00",",",",","61,00",0.0,0,0,0
14.12.2017,"61,00",",",",","61,00",0.0,0,0,0
13.12.2017,"61,00",",",",","61,00",0.0,0,0,0
12.12.2017,"61,00",",",",","61,00",0.0,0,0,0
11.12.2017,"61,00",",",",","61,00",0.0,0,0,0
07.12.2017,"61,00",",",",","61,00",0.0,0,0,0
06.12.2017,"61,00",",",",","61,00",0.0,0,0,0
05.12.2017,"61,00",",",",","61,00",0.0,0,0,0
04.12.2017,"61,00",",",",","61,00",0.0,0,0,0
01.12.2017,"61,00",",",",","61,00",0.0,0,0,0
30.11.2017,"61,00",",",",","61,00",0.0,0,0,0
29.11.2017,"61,00",",",",","61,00",0.0,0,0,0
28.11.2017,"61,00",",",",","61,00",0.0,0,0,0
27.11.2017,"61,00",",",",","61,00",0.0,0,0,0
24.11.2017,"61,00",",",",","61,00",0.0,0,0,0
23.11.2017,"61,00",",",",","61,00",0.0,0,0,0
22.11.2017,"61,00",",",",","61,00",0.0,0,0,0
21.11.2017,"61,00",",",",","61,00",0.0,0,0,0
20.11.2017,"61,00",",",",","61,00",0.0,0,0,0
17.11.2017,"61,00",",",",","61,00",0.0,0,0,0
16.11.2017,"61,00",",",",","61,00",0.0,0,0,0
15.11.2017,"61,00",",",",","61,00",0.0,0,0,0
14.11.2017,"61,00",",",",","61,00",0.0,0,0,0
13.11.2017,"61,00",",",",","61,00",0.0,0,0,0
10.11.2017,"61,00",",",",","61,00",0.0,0,0,0
09.11.2017,"61,00",",",",","61,00",0.0,0,0,0
08.11.2017,"61,00",",",",","61,00",0.0,0,0,0
07.11.2017,"61,00",",",",","61,00",0.0,0,0,0
06.11.2017,"61,00",",",",","61,00",0.0,0,0,0
03.11.2017,"61,00",",",",","61,00",0.0,0,0,0
02.11.2017,"61,00",",",",","61,00",0.0,0,0,0
01.11.2017,"61,00",",",",","61,00",0.0,0,0,0
31.10.2017,"61,00",",",",","61,00",0.0,0,0,0
30.10.2017,"61,00",",",",","61,00",0.0,0,0,0
27.10.2017,"61,00",",",",","61,00",0.0,0,0,0
26.10.2017,"61,00",",",",","61,00",0.0,0,0,0
25.10.2017,"61,00",",",",","61,00",0.0,0,0,0
24.10.2017,"61,00",",",",","61,00",0.0,0,0,0
20.10.2017,"61,00",",",",","61,00",0.0,0,0,0
19.10.2017,"61,00",",",",","61,00",0.0,0,0,0
18.10.2017,"61,00",",",",","61,00",0.0,0,0,0
17.10.2017,"61,00",",",",","61,00",0.0,0,0,0
16.10.2017,"61,00",",",",","61,00",0.0,0,0,0
13.10.2017,"61,00",",",",","61,00",0.0,0,0,0
12.10.2017,"61,00",",",",","61,00",0.0,0,0,0
10.10.2017,"61,00",",",",","61,00",0.0,0,0,0
09.10.2017,"61,00",",",",","61,00",0.0,0,0,0
06.10.2017,"61,00",",",",","61,00",0.0,0,0,0
05.10.2017,"61,00",",",",","61,00",0.0,0,0,0
04.10.2017,"61,00",",",",","61,00",0.0,0,0,0
03.10.2017,"61,00",",",",","61,00",0.0,0,0,0
02.10.2017,"61,00",",",",","61,00",0.0,0,0,0
29.09.2017,"61,00",",",",","61,00",0.0,0,0,0
28.09.2017,"61,00",",",",","61,00",0.0,0,0,0
27.09.2017,"61,00",",",",","61,00",0.0,0,0,0
26.09.2017,"61,00",",",",","61,00",0.0,0,0,0
25.09.2017,"61,00",",",",","61,00",0.0,0,0,0
22.09.2017,"61,00",",",",","61,00",0.0,0,0,0
21.09.2017,"61,00",",",",","61,00",0.0,0,0,0
20.09.2017,"61,00",",",",","61,00",0.0,0,0,0
19.09.2017,"61,00",",",",","61,00",0.0,0,0,0
18.09.2017,"61,00",",",",","61,00",0.0,0,0,0
15.09.2017,"61,00",",",",","61,00",0.0,0,0,0
14.09.2017,"61,00",",",",","61,00",0.0,0,0,0
13.09.2017,"61,00",",",",","61,00",0.0,0,0,0
12.09.2017,"61,00",",",",","61,00",0.0,0,0,0
11.09.2017,"61,00",",",",","61,00",0.0,0,0,0
07.09.2017,"61,00",",",",","61,00",0.0,0,0,0
06.09.2017,"61,00",",",",","61,00",0.0,0,0,0
05.09.2017,"61,00",",",",","61,00",0.0,0,0,0
04.09.2017,"61,00",",",",","61,00",0.0,0,0,0
01.09.2017,"61,00",",",",","61,00",0.0,0,0,0
31.08.2017,"61,00",",",",","61,00",0.0,0,0,0
30.08.2017,"61,00",",",",","61,00",0.0,0,0,0
29.08.2017,"61,00",",",",","61,00",0.0,0,0,0
25.08.2017,"61,00",",",",","61,00",0.0,0,0,0
24.08.2017,"61,00",",",",","61,00",0.0,0,0,0
23.08.2017,"61,00",",",",","61,00",0.0,0,0,0
22.08.2017,"61,00",",",",","61,00",0.0,0,0,0
21.08.2017,"61,00",",",",","61,00",0.0,0,0,0
18.08.2017,"61,00",",",",","61,00",0.0,0,0,0
17.08.2017,"61,00",",",",","61,00",0.0,0,0,0
16.08.2017,"61,00",",",",","61,00",0.0,0,0,0
15.08.2017,"61,00",",",",","61,00",0.0,0,0,0
14.08.2017,"61,00",",",",","61,00",0.0,0,0,0
11.08.2017,"61,00",",",",","61,00",0.0,0,0,0
10.08.2017,"61,00",",",",","61,00",0.0,0,0,0
09.08.2017,"61,00",",",",","61,00",0.0,0,0,0
08.08.2017,"61,00",",",",","61,00",0.0,0,0,0
07.08.2017,"61,00",",",",","61,00",0.0,0,0,0
04.08.2017,"61,00",",",",","61,00",0.0,0,0,0
03.08.2017,"61,00",",",",","61,00",0.0,0,0,0
01.08.2017,"61,00",",",",","61,00",0.0,0,0,0
31.07.2017,"61,00",",",",","61,00",0.0,0,0,0
28.07.2017,"61,00",",",",","61,00",0.0,0,0,0
27.07.2017,"61,00",",",",","61,00",0.0,0,0,0
26.07.2017,"61,00",",",",","61,00",0.0,0,0,0
25.07.2017,"61,00",",",",","61,00",0.0,0,0,0
24.07.2017,"61,00",",",",","61,00",0.0,0,0,0
21.07.2017,"61,00",",",",","61,00",0.0,0,0,0
20.07.2017,"61,00",",",",","61,00",0.0,0,0,0
19.07.2017,"61,00",",",",","61,00",0.0,0,0,0
18.07.2017,"61,00",",",",","61,00",0.0,0,0,0
17.07.2017,"61,00",",",",","61,00",0.0,0,0,0
14.07.2017,"61,00",",",",","61,00",0.0,0,0,0
13.07.2017,"61,00",",",",","61,00",0.0,0,0,0
12.07.2017,"61,00",",",",","61,00",0.0,0,0,0
11.07.2017,"61,00",",",",","61,00",0.0,0,0,0
10.07.2017,"61,00",",",",","61,00",0.0,0,0,0
07.07.2017,"61,00",",",",","61,00",0.0,0,0,0
06.07.2017,"61,00",",",",","61,00",0.0,0,0,0
05.07.2017,"61,00",",",",","61,00",0.0,0,0,0
04.07.2017,"61,00",",",",","61,00",0.0,0,0,0
03.07.2017,"61,00",",",",","61,00",0.0,0,0,0
30.06.2017,"61,00",",",",","61,00",0.0,0,0,0
29.06.2017,"61,00",",",",","61,00",0.0,0,0,0
28.06.2017,"61,00",",",",","61,00",0.0,0,0,0
27.06.2017,"61,00",",",",","61,00",0.0,0,0,0
23.06.2017,"61,00",",",",","61,00",0.0,0,0,0
22.06.2017,"61,00",",",",","61,00",0.0,0,0,0
21.06.2017,"61,00",",",",","61,00",0.0,0,0,0
20.06.2017,"61,00",",",",","61,00",0.0,0,0,0
19.06.2017,"61,00",",",",","61,00",0.0,0,0,0
16.06.2017,"61,00",",",",","61,00",0.0,0,0,0
15.06.2017,"61,00",",",",","61,00",0.0,0,0,0
14.06.2017,"61,00",",",",","61,00",0.0,0,0,0
13.06.2017,"61,00",",",",","61,00",0.0,0,0,0
12.06.2017,"61,00",",",",","61,00",0.0,0,0,0
09.06.2017,"61,00",",",",","61,00",0.0,0,0,0
08.06.2017,"61,00",",",",","61,00",0.0,0,0,0
07.06.2017,"61,00",",",",","61,00",0.0,0,0,0
06.06.2017,"61,00",",",",","61,00",0.0,0,0,0
05.06.2017,"61,00",",",",","61,00",0.0,0,0,0
01.06.2017,"61,00",",",",","61,00",0.0,0,0,0
31.05.2017,"61,00",",",",","61,00",0.0,0,0,0
30.05.2017,"61,00",",",",","61,00",0.0,0,0,0
29.05.2017,"61,00",",",",","61,00",0.0,0,0,0
26.05.2017,"61,00",",",",","61,00",0.0,0,0,0
25.05.2017,"61,00",",",",","61,00",0.0,0,0,0
23.05.2017,"61,00",",",",","61,00",0.0,0,0,0
22.05.2017,"61,00",",",",","61,00",0.0,0,0,0
19.05.2017,"61,00",",",",","61,00",0.0,0,0,0
18.05.2017,"61,00",",",",","61,00",0.0,0,0,0
17.05.2017,"61,00",",",",","61,00",0.0,0,0,0
16.05.2017,"61,00",",",",","61,00",0.0,0,0,0
15.05.2017,"61,00",",",",","61,00",0.0,0,0,0
12.05.2017,"61,00",",",",","61,00",0.0,0,0,0
11.05.2017,"61,00",",",",","61,00",0.0,0,0,0
10.05.2017,"61,00",",",",","61,00",0.0,0,0,0
09.05.2017,"61,00",",",",","61,00",0.0,0,0,0
08.05.2017,"61,00",",",",","61,00",0.0,0,0,0
05.05.2017,"61,00",",",",","61,00",0.0,0,0,0
04.05.2017,"61,00",",",",","61,00",0.0,0,0,0
03.05.2017,"61,00",",",",","61,00",0.0,0,0,0
02.05.2017,"61,00",",",",","61,00",0.0,0,0,0
28.04.2017,"61,00",",",",","61,00",0.0,0,0,0
27.04.2017,"61,00",",",",","61,00",0.0,0,0,0
26.04.2017,"61,00",",",",","61,00",0.0,0,0,0
25.04.2017,"61,00",",",",","61,00",0.0,0,0,"1,181,753"
29.12.2015,"61,00",",",",","61,00",0.0,0,0,0
28.12.2015,"61,00",",",",","61,00",0.0,0,0,0
25.12.2015,"61,00",",",",","61,00",0.0,0,0,0
24.12.2015,"61,00",",",",","61,00",0.0,0,0,0
23.12.2015,"61,00",",",",","61,00",0.0,0,0,0
22.12.2015,"61,00",",",",","61,00",0.0,0,0,0
21.12.2015,"61,00",",",",","61,00",0.0,0,0,0
18.12.2015,"61,00",",",",","61,00",0.0,0,0,0
17.12.2015,"61,00",",",",","61,00",0.0,0,0,0
16.12.2015,"61,00",",",",","61,00",0.0,0,0,0
15.12.2015,"61,00",",",",","61,00",0.0,0,0,0
14.12.2015,"61,00",",",",","61,00",0.0,0,0,0
11.12.2015,"61,00",",",",","61,00",0.0,0,0,0
10.12.2015,"61,00",",",",","61,00",0.0,0,0,0
09.12.2015,"61,00",",",",","61,00",0.0,0,0,0
07.12.2015,"61,00",",",",","61,00",0.0,0,0,0
04.12.2015,"61,00",",",",","61,00",0.0,0,0,0
03.12.2015,"61,00",",",",","61,00",0.0,0,0,0
01.12.2015,"61,00",",",",","61,00",0.0,0,0,0
30.11.2015,"61,00",",",",","61,00",0.0,0,0,0
27.11.2015,"61,00",",",",","61,00",0.0,0,0,0
26.11.2015,"61,00",",",",","61,00",0.0,0,0,0
25.11.2015,"61,00",",",",","61,00",0.0,0,0,0
24.11.2015,"61,00",",",",","61,00",0.0,0,0,0
23.11.2015,"61,00",",",",","61,00",0.0,0,0,0
20.11.2015,"61,00",",",",","61,00",0.0,0,0,0
19.11.2015,"61,00",",",",","61,00",0.0,0,0,0
18.11.2015,"61,00",",",",","61,00",0.0,0,0,0
17.11.2015,"61,00",",",",","61,00",0.0,0,0,0
16.11.2015,"61,00",",",",","61,00",0.0,0,0,0
13.11.2015,"61,00",",",",","61,00",0.0,0,0,0
12.11.2015,"61,00",",",",","61,00",0.0,0,0,0
11.11.2015,"61,00",",",",","61,00",0.0,0,0,0
10.11.2015,"61,00",",",",","61,00",0.0,0,0,0
09.11.2015,"61,00",",",",","61,00",0.0,0,0,0
06.11.2015,"61,00",",",",","61,00",0.0,0,0,0
05.11.2015,"61,00",",",",","61,00",0.0,0,0,0
04.11.2015,"61,00",",",",","61,00",0.0,0,0,0
03.11.2015,"61,00",",",",","61,00",0.0,0,0,0
02.11.2015,"61,00",",",",","61,00",0.0,0,0,0
30.10.2015,"61,00",",",",","61,00",0.0,0,0,0
29.10.2015,"61,00",",",",","61,00",0.0,0,0,0
28.10.2015,"61,00",",",",","61,00",0.0,0,0,0
27.10.2015,"61,00",",",",","61,00",0.0,0,0,0
26.10.2015,"61,00",",",",","61,00",0.0,0,0,0
22.10.2015,"61,00",",",",","61,00",0.0,0,0,0
21.10.2015,"61,00",",",",","61,00",0.0,0,0,0
20.10.2015,"61,00",",",",","61,00",0.0,0,0,0
19.10.2015,"61,00",",",",","61,00",0.0,0,0,0
16.10.2015,"61,00",",",",","61,00",0.0,0,0,0
15.10.2015,"61,00",",",",","61,00",0.0,0,0,0
14.10.2015,"61,00",",",",","61,00",0.0,0,0,0
13.10.2015,"61,00",",",",","61,00",0.0,0,0,0
09.10.2015,"61,00",",",",","61,00",0.0,0,0,0
08.10.2015,"61,00",",",",","61,00",0.0,0,0,0
07.10.2015,"61,00",",",",","61,00",0.0,0,0,0
06.10.2015,"61,00",",",",","61,00",0.0,0,0,0
05.10.2015,"61,00",",",",","61,00",0.0,0,0,0
02.10.2015,"61,00",",",",","61,00",0.0,0,0,0
01.10.2015,"61,00",",",",","61,00",0.0,0,0,0
30.09.2015,"61,00",",",",","61,00",0.0,0,0,0
29.09.2015,"61,00",",",",","61,00",0.0,0,0,0
28.09.2015,"61,00",",",",","61,00",0.0,0,0,0
25.09.2015,"61,00",",",",","61,00",0.0,0,0,0
24.09.2015,"61,00",",",",","61,00",0.0,0,0,0
23.09.2015,"61,00",",",",","61,00",0.0,0,0,0
22.09.2015,"61,00",",",",","61,00",0.0,0,0,0
21.09.2015,"61,00",",",",","61,00",0.0,0,0,0
18.09.2015,"61,00",",",",","61,00",0.0,0,0,0
17.09.2015,"61,00",",",",","61,00",0.0,0,0,0
16.09.2015,"61,00",",",",","61,00",0.0,0,0,0
15.09.2015,"61,00",",",",","61,00",0.0,0,0,0
14.09.2015,"61,00",",",",","61,00",0.0,0,0,0
11.09.2015,"61,00",",",",","61,00",0.0,0,0,0
10.09.2015,"61,00",",",",","61,00",0.0,0,0,0
09.09.2015,"61,00",",",",","61,00",0.0,0,0,0
07.09.2015,"61,00",",",",","61,00",0.0,0,0,0
04.09.2015,"61,00",",",",","61,00",0.0,0,0,0
03.09.2015,"61,00",",",",","61,00",0.0,0,0,0
02.09.2015,"61,00",",",",","61,00",0.0,0,0,0
01.09.2015,"61,00",",",",","61,00",0.0,0,0,0
31.08.2015,"61,00",",",",","61,00",0.0,0,0,0
