Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
02.11.2015,"1.170,00",",",",","1.170,00",0.0,0,0,0
30.10.2015,"1.170,00",",",",","1.170,00",0.0,0,0,0
29.10.2015,"1.170,00","1.170,00","1.170,00","1.170,00",2.65,100,"117,000","117,000"
28.10.2015,"1.120,00","1.150,00","1.120,00","1.139,75",-1.24,158,"180,080","180,080"
27.10.2015,"1.135,00","1.170,00","1.135,00","1.154,02",-5.41,92,"106,170","106,170"
26.10.2015,"1.220,00",",",",","1.220,00",0.0,0,0,0
22.10.2015,"1.220,00",",",",","1.220,00",0.0,0,0,0
21.10.2015,"1.220,00",",",",","1.220,00",0.0,0,0,0
20.10.2015,"1.220,00",",",",","1.220,00",0.0,0,0,0
19.10.2015,"1.220,00",",",",","1.220,00",0.0,0,0,0
16.10.2015,"1.220,00","1.220,00","1.220,00","1.220,00",-3.56,50,"61,000","61,000"
15.10.2015,"1.265,00",",",",","1.265,00",0.0,0,0,0
14.10.2015,"1.265,00","1.265,00","1.265,00","1.265,00",0.4,7,"8,855","8,855"
13.10.2015,"1.260,00","1.260,00","1.260,00","1.260,00",4.96,37,"46,620","46,620"
09.10.2015,"1.200,00",",",",","1.200,43",0.0,0,0,0
08.10.2015,"1.200,00","1.201,00","1.200,00","1.200,43",-5.25,70,"84,030","84,030"
07.10.2015,"1.270,00",",",",","1.266,98",0.0,0,0,0
06.10.2015,"1.270,00",",",",","1.266,98",0.0,0,0,0
05.10.2015,"1.270,00",",",",","1.266,98",0.0,0,0,0
02.10.2015,"1.270,00","1.270,00","1.260,00","1.266,98",2.5,116,"146,970","146,970"
01.10.2015,"1.237,00","1.237,00","1.235,00","1.236,12",1.21,205,"253,405","253,405"
30.09.2015,"1.235,00","1.235,00","1.205,00","1.221,38",4.41,152,"185,650","185,650"
29.09.2015,"1.170,00",",",",","1.169,74",0.0,0,0,0
28.09.2015,"1.170,00","1.170,00","1.169,00","1.169,74",0.15,135,"157,915","157,915"
25.09.2015,"1.168,00","1.168,00","1.168,00","1.168,00",2.95,83,"96,944","96,944"
24.09.2015,"1.110,00",",",",","1.134,52",0.0,0,0,0
23.09.2015,"1.110,00",",",",","1.134,52",0.0,0,0,0
22.09.2015,"1.110,00",",",",","1.134,52",0.0,0,0,0
21.09.2015,"1.110,00",",",",","1.134,52",0.0,0,0,0
18.09.2015,"1.110,00","1.170,00","1.110,00","1.134,52",-0.48,93,"105,510","105,510"
17.09.2015,"1.140,00",",",",","1.140,00",0.0,0,0,0
16.09.2015,"1.140,00",",",",","1.140,00",0.0,0,0,0
15.09.2015,"1.140,00","1.140,00","1.140,00","1.140,00",0.0,11,"12,540","12,540"
14.09.2015,"1.140,00","1.140,00","1.140,00","1.140,00",0.0,10,"11,400","11,400"
11.09.2015,"1.140,00",",",",","1.140,00",0.0,0,0,0
10.09.2015,"1.140,00",",",",","1.140,00",0.0,0,0,0
09.09.2015,"1.140,00","1.140,00","1.140,00","1.140,00",2.91,77,"87,780","87,780"
07.09.2015,"1.100,00",",",",","1.107,80",0.0,0,0,0
04.09.2015,"1.100,00","1.111,00","1.100,00","1.107,80",-0.33,150,"166,170","166,170"
03.09.2015,"1.111,00",",",",","1.111,50",0.0,0,0,0
02.09.2015,"1.111,00","1.112,00","1.111,00","1.111,50",-2.76,40,"44,460","44,460"
01.09.2015,"1.143,00","1.143,00","1.143,00","1.143,00",0.0,2,"2,286","2,286"
31.08.2015,"1.143,00","1.143,00","1.143,00","1.143,00",2.97,171,"195,453","195,453"
27.08.2015,"1.110,00",",",",","1.110,00",0.0,0,0,0
26.08.2015,"1.110,00",",",",","1.110,00",0.0,0,0,0
25.08.2015,"1.110,00",",",",","1.110,00",0.0,0,0,0
24.08.2015,"1.110,00","1.110,00","1.110,00","1.110,00",-7.58,120,"133,200","133,200"
21.08.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
20.08.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
19.08.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
18.08.2015,"1.201,00","1.201,00","1.201,00","1.201,00",0.0,7,"8,407","8,407"
17.08.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
14.08.2015,"1.201,00","1.201,00","1.201,00","1.201,00",0.0,8,"9,608","9,608"
13.08.2015,"1.201,00","1.201,00","1.201,00","1.201,00",-0.74,20,"24,020","24,020"
12.08.2015,"1.210,00","1.210,00","1.210,00","1.210,00",0.0,51,"61,710","61,710"
11.08.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
10.08.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
07.08.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
06.08.2015,"1.210,00","1.210,00","1.210,00","1.210,00",9.9,26,"31,460","31,460"
05.08.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
04.08.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
31.07.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
30.07.2015,"1.101,00","1.101,00","1.101,00","1.101,00",-1.7,20,"22,020","22,020"
29.07.2015,"1.120,00",",",",","1.120,00",0.0,0,0,0
28.07.2015,"1.120,00",",",",","1.120,00",0.0,0,0,0
27.07.2015,"1.120,00",",",",","1.120,00",0.0,0,0,0
24.07.2015,"1.120,00",",",",","1.120,00",0.0,0,0,0
23.07.2015,"1.120,00",",",",","1.120,00",0.0,0,0,0
22.07.2015,"1.120,00","1.120,00","1.120,00","1.120,00",1.82,45,"50,400","50,400"
21.07.2015,"1.100,00","1.100,00","1.100,00","1.100,00",-2.65,38,"41,800","41,800"
20.07.2015,"1.130,00","1.130,00","1.130,00","1.130,00",2.73,49,"55,370","55,370"
16.07.2015,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,30,"33,000","33,000"
15.07.2015,"1.100,00","1.100,00","1.100,00","1.100,00",2.95,50,"55,000","55,000"
14.07.2015,"1.060,00","1.070,00","1.060,00","1.068,43",-0.15,51,"54,490","54,490"
13.07.2015,"1.070,00","1.070,00","1.070,00","1.070,00",-2.73,7,"7,490","7,490"
10.07.2015,"1.100,00","1.100,00","1.100,00","1.100,00",-9.09,45,"49,500","49,500"
09.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
08.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
07.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
06.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
03.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
02.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
01.07.2015,"1.210,00",",",",","1.210,00",0.0,0,0,0
30.06.2015,"1.210,00","1.210,00","1.210,00","1.210,00",10.0,22,"26,620","26,620"
29.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
26.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
25.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
24.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
23.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
22.06.2015,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,20,"22,000","22,000"
19.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
18.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
17.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
16.06.2015,"1.100,00","1.100,00","1.100,00","1.100,00",-1.8,40,"44,000","44,000"
15.06.2015,"1.130,00","1.130,00","1.115,00","1.120,17",-2.31,29,"32,485","32,485"
12.06.2015,"1.150,00","1.150,00","1.145,00","1.146,66",-0.06,582,"667,355","667,355"
11.06.2015,"1.145,00","1.151,00","1.145,00","1.147,33",-2.69,18,"20,652","20,652"
10.06.2015,"1.179,00","1.179,00","1.179,00","1.179,00",2.06,30,"35,370","35,370"
09.06.2015,"1.152,00",",",",","1.155,20",0.0,0,0,0
08.06.2015,"1.152,00","1.160,00","1.152,00","1.155,20",-2.02,25,"28,880","28,880"
05.06.2015,"1.185,00",",",",","1.179,00",0.0,0,0,0
04.06.2015,"1.185,00","1.185,00","1.161,00","1.179,00",2.43,40,"47,160","47,160"
03.06.2015,"1.151,00",",",",","1.151,00",0.0,0,0,0
02.06.2015,"1.151,00","1.151,00","1.151,00","1.151,00",0.0,43,"49,493","49,493"
01.06.2015,"1.151,00","1.151,00","1.151,00","1.151,00",0.44,60,"69,060","69,060"
28.05.2015,"1.146,00","1.146,00","1.146,00","1.146,00",-8.32,14,"16,044","16,044"
27.05.2015,"1.250,00",",",",","1.250,00",0.0,0,0,0
26.05.2015,"1.250,00",",",",","1.250,00",0.0,0,0,0
22.05.2015,"1.250,00",",",",","1.250,00",0.0,0,0,0
21.05.2015,"1.250,00","1.250,00","1.250,00","1.250,00",5.13,5,"6,250","6,250"
20.05.2015,"1.189,00",",",",","1.189,00",0.0,0,0,0
19.05.2015,"1.189,00","1.189,00","1.189,00","1.189,00",-2.94,660,"784,740","784,740"
18.05.2015,"1.225,00",",",",","1.225,00",0.0,0,0,0
15.05.2015,"1.225,00",",",",","1.225,00",0.0,0,0,0
14.05.2015,"1.225,00","1.225,00","1.225,00","1.225,00",2.93,20,"24,500","24,500"
13.05.2015,"1.200,00","1.200,00","1.160,00","1.190,17",2.6,234,"278,500","278,500"
12.05.2015,"1.160,00",",",",","1.160,00",0.0,0,0,0
11.05.2015,"1.160,00",",",",","1.160,00",0.0,0,0,0
08.05.2015,"1.160,00",",",",","1.160,00",0.0,0,0,0
07.05.2015,"1.160,00",",",",","1.160,00",0.0,0,0,0
06.05.2015,"1.160,00",",",",","1.160,00",0.0,0,0,0
05.05.2015,"1.160,00","1.160,00","1.160,00","1.160,00",-3.33,35,"40,600","40,600"
04.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
30.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
29.04.2015,"1.200,00","1.200,00","1.200,00","1.200,00",-2.65,221,"265,200","265,200"
28.04.2015,"1.245,00",",",",","1.232,63",0.0,0,0,0
27.04.2015,"1.245,00",",",",","1.232,63",0.0,0,0,0
24.04.2015,"1.245,00",",",",","1.232,63",0.0,0,0,0
23.04.2015,"1.245,00","1.245,00","1.210,00","1.232,63",4.72,397,"489,354","489,354"
22.04.2015,"1.180,00","1.180,00","1.145,00","1.177,02",2.65,126,"148,305","148,305"
21.04.2015,"1.146,00","1.150,00","1.146,00","1.146,62",0.58,477,"546,940","546,940"
20.04.2015,"1.140,00","1.140,00","1.140,00","1.140,00",0.03,200,"228,000","228,000"
17.04.2015,"1.101,00","1.166,00","1.101,00","1.139,62",3.51,135,"153,849","153,849"
16.04.2015,"1.101,00","1.101,00","1.101,00","1.101,00",-5.49,21,"23,121","23,121"
15.04.2015,"1.165,00","1.165,00","1.165,00","1.165,00",0.0,25,"29,125","29,125"
14.04.2015,"1.165,00","1.165,00","1.165,00","1.165,00",-1.27,325,"378,625","378,625"
09.04.2015,"1.180,00","1.180,00","1.180,00","1.180,00",-1.52,80,"94,400","94,400"
08.04.2015,"1.170,00","1.200,00","1.166,00","1.198,18",-0.07,"1,113","1,333,578","1,333,578"
07.04.2015,"1.199,00","1.199,00","1.199,00","1.199,00",-0.08,552,"661,848","661,848"
06.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
03.04.2015,"1.200,00","1.200,00","1.200,00","1.200,00",-0.07,11,"13,200","13,200"
02.04.2015,"1.201,00",",",",","1.200,79",0.0,0,0,0
01.04.2015,"1.201,00",",",",","1.200,79",0.0,0,0,0
31.03.2015,"1.201,00",",",",","1.200,79",0.0,0,0,0
30.03.2015,"1.201,00",",",",","1.200,79",0.0,0,0,0
27.03.2015,"1.201,00","1.201,00","1.200,00","1.200,79",0.07,126,"151,300","151,300"
26.03.2015,"1.200,00","1.200,00","1.200,00","1.200,00",-5.44,13,"15,600","15,600"
25.03.2015,"1.269,00","1.269,00","1.269,00","1.269,00",-1.38,1,"1,269","1,269"
24.03.2015,"1.300,00",",",",","1.286,81",0.0,0,0,0
23.03.2015,"1.300,00",",",",","1.286,81",0.0,0,0,0
20.03.2015,"1.300,00","1.300,00","1.261,00","1.286,81",-1.01,68,"87,503","87,503"
19.03.2015,"1.300,00","1.300,00","1.300,00","1.300,00",2.77,126,"163,800","163,800"
18.03.2015,"1.265,00","1.265,00","1.265,00","1.265,00",0.0,24,"30,360","30,360"
17.03.2015,"1.265,00",",",",","1.265,00",0.0,0,0,0
16.03.2015,"1.265,00","1.265,00","1.265,00","1.265,00",-2.77,43,"54,395","54,395"
13.03.2015,"1.301,00",",",",","1.301,00",0.0,0,0,0
12.03.2015,"1.301,00","1.301,00","1.301,00","1.301,00",-0.69,14,"18,214","18,214"
11.03.2015,"1.310,00","1.310,00","1.310,00","1.310,00",-2.93,150,"196,500","196,500"
10.03.2015,"1.398,00",",",",","1.349,50",0.0,0,0,0
09.03.2015,"1.398,00",",",",","1.349,50",0.0,0,0,0
06.03.2015,"1.398,00",",",",","1.349,50",0.0,0,0,0
05.03.2015,"1.398,00","1.398,00","1.301,00","1.349,50",-5.16,40,"53,980","53,980"
04.03.2015,"1.410,00",",",",","1.422,98",0.0,0,0,0
03.03.2015,"1.410,00",",",",","1.422,98",0.0,0,0,0
02.03.2015,"1.410,00","1.429,00","1.410,00","1.422,98",0.07,48,"68,303","68,303"
27.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
26.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
25.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
24.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
23.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
20.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
19.02.2015,"1.422,00",",",",","1.422,00",0.0,0,0,0
18.02.2015,"1.422,00","1.422,00","1.422,00","1.422,00",2.97,25,"35,550","35,550"
17.02.2015,"1.381,00","1.381,00","1.381,00","1.381,00",-1.58,75,"103,575","103,575"
16.02.2015,"1.400,00",",",",","1.403,21",0.0,0,0,0
13.02.2015,"1.400,00",",",",","1.403,21",0.0,0,0,0
12.02.2015,"1.400,00",",",",","1.403,21",0.0,0,0,0
11.02.2015,"1.400,00","1.430,00","1.400,00","1.403,21",0.33,448,"628,640","628,640"
10.02.2015,"1.400,00",",",",","1.398,56",0.0,0,0,0
09.02.2015,"1.400,00",",",",","1.398,56",0.0,0,0,0
06.02.2015,"1.400,00","1.400,00","1.380,00","1.398,56",1.34,376,"525,860","525,860"
05.02.2015,"1.380,00","1.380,00","1.380,00","1.380,00",-0.72,24,"33,120","33,120"
04.02.2015,"1.390,00",",",",","1.390,00",0.0,0,0,0
03.02.2015,"1.390,00","1.390,00","1.390,00","1.390,00",0.72,40,"55,600","55,600"
02.02.2015,"1.380,00",",",",","1.380,00",0.0,0,0,"5,626,660"
30.01.2015,"1.380,00","1.380,00","1.380,00","1.380,00",0.0,121,"166,980","166,980"
29.01.2015,"1.380,00",",",",","1.380,00",0.0,0,0,0
28.01.2015,"1.380,00",",",",","1.380,00",0.0,0,0,0
27.01.2015,"1.380,00","1.380,00","1.380,00","1.380,00",0.0,23,"31,740","31,740"
26.01.2015,"1.380,00","1.380,00","1.380,00","1.380,00",-1.43,20,"27,600","27,600"
23.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
22.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
21.01.2015,"1.400,00","1.400,00","1.400,00","1.400,00",0.0,50,"70,000","70,000"
20.01.2015,"1.400,00","1.400,00","1.400,00","1.400,00",-2.03,10,"14,000","14,000"
16.01.2015,"1.400,00","1.440,00","1.400,00","1.428,99",2.07,69,"98,600","98,600"
15.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
14.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
13.01.2015,"1.400,00","1.400,00","1.400,00","1.400,00",0.0,21,"29,400","29,400"
12.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
09.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
08.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
05.01.2015,"1.400,00",",",",","1.400,00",0.0,0,0,0
02.01.2015,"1.400,00","1.400,00","1.400,00","1.400,00",0.0,22,"30,800","30,800"
30.12.2014,"1.400,00","1.400,00","1.400,00","1.400,00",-0.52,50,"70,000","70,000"
29.12.2014,"1.410,00","1.410,00","1.400,00","1.407,27",0.52,139,"195,610","195,610"
26.12.2014,"1.400,00",",",",","1.400,00",0.0,0,0,0
25.12.2014,"1.400,00",",",",","1.400,00",0.0,0,0,0
24.12.2014,"1.400,00",",",",","1.400,00",0.0,0,0,0
23.12.2014,"1.400,00","1.400,00","1.400,00","1.400,00",-6.67,19,"26,600","26,600"
22.12.2014,"1.500,00","1.500,00","1.500,00","1.500,00",-1.97,25,"37,500","37,500"
19.12.2014,"1.530,00",",",",","1.530,09",0.0,0,0,0
18.12.2014,"1.530,00",",",",","1.530,09",0.0,0,0,"6,424,470"
17.12.2014,"1.530,00",",",",","1.530,09",0.0,0,0,0
16.12.2014,"1.530,00",",",",","1.530,09",0.0,0,0,0
15.12.2014,"1.530,00",",",",","1.530,09",0.0,0,0,0
12.12.2014,"1.530,00","1.531,00","1.530,00","1.530,09",-2.85,164,"250,934","250,934"
11.12.2014,"1.575,00",",",",","1.575,00",0.0,0,0,0
10.12.2014,"1.575,00",",",",","1.575,00",0.0,0,0,0
09.12.2014,"1.575,00","1.575,00","1.575,00","1.575,00",0.0,35,"55,125","55,125"
05.12.2014,"1.575,00","1.575,00","1.575,00","1.575,00",0.0,280,"441,000","441,000"
04.12.2014,"1.575,00","1.575,00","1.575,00","1.575,00",0.0,15,"23,625","23,625"
02.12.2014,"1.575,00","1.575,00","1.575,00","1.575,00",-2.9,19,"29,925","29,925"
01.12.2014,"1.622,00","1.622,00","1.622,00","1.622,00",0.0,10,"16,220","16,220"
28.11.2014,"1.622,00","1.622,00","1.622,00","1.622,00",2.98,28,"45,416","45,416"
27.11.2014,"1.575,00","1.575,00","1.575,00","1.575,00",-1.56,66,"103,950","103,950"
26.11.2014,"1.600,00","1.600,00","1.600,00","1.600,00",-2.74,74,"118,400","118,400"
25.11.2014,"1.645,00","1.645,00","1.645,00","1.645,00",2.81,23,"37,835","37,835"
24.11.2014,"1.600,00",",",",","1.600,00",0.0,0,0,0
21.11.2014,"1.600,00","1.600,00","1.600,00","1.600,00",0.0,84,"134,400","134,400"
20.11.2014,"1.600,00","1.600,00","1.600,00","1.600,00",-0.62,256,"409,600","409,600"
19.11.2014,"1.610,00","1.610,00","1.610,00","1.610,00",-2.94,30,"48,300","48,300"
18.11.2014,"1.599,00","1.697,00","1.599,00","1.658,74",0.64,707,"1,172,731","1,172,731"
