Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08.06.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
07.06.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
06.06.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
05.06.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
01.06.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
31.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
30.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
29.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
26.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
25.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
23.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
22.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
19.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
18.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
17.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
16.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
15.05.2023,"3.450,00",",",",","3.450,00",0.0,0,0,0
12.05.2023,"3.450,00","3.450,00","3.450,00","3.450,00",1.47,43,"148,350","148,350"
11.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
10.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
09.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
08.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
05.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
04.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
03.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
02.05.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
28.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
27.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
26.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
25.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
24.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
20.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
19.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
18.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
13.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
12.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
11.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
10.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
07.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
06.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
05.04.2023,"3.400,00",",",",","3.400,00",0.0,0,0,0
04.04.2023,"3.400,00","3.400,00","3.400,00","3.400,00",1.49,82,"278,800","278,800"
03.04.2023,"3.350,00",",",",","3.350,00",0.0,0,0,0
31.03.2023,"3.350,00",",",",","3.350,00",0.0,0,0,0
30.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,70,"234,500","234,500"
29.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,20,"67,000","67,000"
28.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00",-1.76,49,"164,150","164,150"
27.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
24.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
23.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
22.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
21.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
20.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
17.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
16.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
15.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
14.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
13.03.2023,"3.410,00","3.410,00","3.410,00","3.410,00",0.0,25,"85,250","85,250"
10.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
09.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
08.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
07.03.2023,"3.410,00",",",",","3.410,00",0.0,0,0,0
06.03.2023,"3.410,00","3.410,00","3.410,00","3.410,00",-0.35,5,"17,050","17,050"
03.03.2023,"3.422,00",",",",","3.422,00",0.0,0,0,0
02.03.2023,"3.422,00","3.422,00","3.422,00","3.422,00",-4.88,11,"37,642","37,642"
01.03.2023,"3.598,00","3.598,00","3.597,00","3.597,50",-0.07,20,"71,950","71,950"
28.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
27.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
24.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
23.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
22.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
21.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
20.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
17.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
16.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
15.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
14.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
13.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
10.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
09.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
08.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
07.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
06.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
03.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
02.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
01.02.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
31.01.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
30.01.2023,"3.600,00",",",",","3.600,00",0.0,0,0,0
27.01.2023,"3.600,00","3.600,00","3.600,00","3.600,00",2.86,5,"18,000","18,000"
26.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,20,"70,000","70,000"
25.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
24.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
23.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
20.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
18.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
17.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
16.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
13.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
12.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
11.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,21,"73,500","73,500"
10.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
09.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
05.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,15,"52,500","52,500"
04.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
03.01.2023,"3.500,00",",",",","3.500,00",0.0,0,0,0
29.12.2022,"3.500,00",",",",","3.500,00",0.0,0,0,0
28.12.2022,"3.500,00",",",",","3.500,00",0.0,0,0,0
27.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00",-2.51,24,"84,000","84,000"
26.12.2022,"3.600,00",",",",","3.590,10",0.0,0,0,0
23.12.2022,"3.600,00",",",",","3.590,10",0.0,0,0,0
22.12.2022,"3.600,00","3.600,00","3.500,00","3.590,10",2.57,153,"549,285","549,285"
21.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,10,"35,000","35,000"
20.12.2022,"3.500,00",",",",","3.500,00",0.0,0,0,0
19.12.2022,"3.500,00",",",",","3.500,00",0.0,0,0,0
16.12.2022,"3.500,00",",",",","3.500,00",0.0,0,0,0
15.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00",4.48,20,"70,000","70,000"
14.12.2022,"3.350,00",",",",","3.350,00",0.0,0,0,0
13.12.2022,"3.350,00",",",",","3.350,00",0.0,0,0,0
12.12.2022,"3.350,00",",",",","3.350,00",0.0,0,0,0
09.12.2022,"3.350,00",",",",","3.350,00",0.0,0,0,0
07.12.2022,"3.350,00",",",",","3.350,00",0.0,0,0,0
06.12.2022,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,42,"140,700","140,700"
05.12.2022,"3.350,00","3.350,00","3.350,00","3.350,00",1.52,45,"150,750","150,750"
02.12.2022,"3.300,00","3.300,00","3.300,00","3.300,00",0.3,50,"165,000","165,000"
01.12.2022,"3.290,00",",",",","3.290,00",0.0,0,0,0
30.11.2022,"3.290,00",",",",","3.290,00",0.0,0,0,0
29.11.2022,"3.290,00","3.290,00","3.290,00","3.290,00",2.81,17,"55,930","55,930"
28.11.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
25.11.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
24.11.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
23.11.2022,"3.200,00","3.200,00","3.200,00","3.200,00",-0.31,145,"464,000","464,000"
22.11.2022,"3.210,00","3.210,00","3.210,00","3.210,00",-2.73,140,"449,400","449,400"
21.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
18.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
17.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
16.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
15.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
14.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
11.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
10.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
09.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
08.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
07.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
04.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
03.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
02.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
01.11.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
31.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
28.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
27.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
26.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
25.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
21.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
20.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
19.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
18.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
17.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
14.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
13.10.2022,"3.300,00","3.300,00","3.300,00","3.300,00",0.0,19,"62,700","62,700"
12.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
10.10.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
07.10.2022,"3.300,00","3.300,00","3.300,00","3.300,00",-0.09,8,"26,400","26,400"
06.10.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
05.10.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
04.10.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
03.10.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
30.09.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
29.09.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
28.09.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
27.09.2022,"3.303,00","3.303,00","3.303,00","3.303,00",0.06,10,"33,030","33,030"
26.09.2022,"3.301,00","3.301,00","3.301,00","3.301,00",-0.06,10,"33,010","33,010"
23.09.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
22.09.2022,"3.303,00",",",",","3.303,00",0.0,0,0,0
21.09.2022,"3.303,00","3.303,00","3.303,00","3.303,00",0.06,24,"79,272","79,272"
20.09.2022,"3.301,00","3.301,00","3.301,00","3.301,00",-9.06,53,"174,953","174,953"
19.09.2022,"3.630,00",",",",","3.630,00",0.0,0,0,0
16.09.2022,"3.630,00",",",",","3.630,00",0.0,0,0,0
15.09.2022,"3.630,00",",",",","3.630,00",0.0,0,0,0
14.09.2022,"3.630,00",",",",","3.630,00",0.0,0,0,0
13.09.2022,"3.630,00","3.630,00","3.630,00","3.630,00",10.0,4,"14,520","14,520"
12.09.2022,"3.300,00","3.300,00","3.300,00","3.300,00",-0.12,1,"3,300","3,300"
09.09.2022,"3.304,00",",",",","3.304,00",0.0,0,0,0
07.09.2022,"3.304,00","3.304,00","3.304,00","3.304,00",0.12,2,"6,608","6,608"
06.09.2022,"3.300,00","3.300,00","3.300,00","3.300,00",0.0,4,"13,200","13,200"
05.09.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
02.09.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
01.09.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
31.08.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
30.08.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
29.08.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
26.08.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
25.08.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
24.08.2022,"3.300,00",",",",","3.300,00",0.0,0,0,0
23.08.2022,"3.300,00","3.300,00","3.300,00","3.300,00",0.12,19,"62,700","62,700"
22.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
19.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
18.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
17.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
16.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
15.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
12.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
11.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
10.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
09.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
08.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
05.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
04.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
03.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
01.08.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
29.07.2022,"3.296,00",",",",","3.296,00",0.0,0,0,0
28.07.2022,"3.296,00","3.296,00","3.296,00","3.296,00",3.0,10,"32,960","32,960"
27.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
26.07.2022,"3.200,00","3.200,00","3.200,00","3.200,00",0.0,14,"44,800","44,800"
25.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
22.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
21.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
20.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
19.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
18.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
15.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
14.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
13.07.2022,"3.200,00",",",",","3.200,00",0.0,0,0,0
12.07.2022,"3.200,00","3.200,00","3.200,00","3.200,00",-1.93,13,"41,600","41,600"
11.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
08.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
07.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
06.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
05.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
04.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
01.07.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
30.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
29.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
28.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
27.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
24.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
23.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
22.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
21.06.2022,"3.263,00",",",",","3.263,00",0.0,0,0,0
20.06.2022,"3.263,00","3.263,00","3.263,00","3.263,00",-2.63,19,"61,997","61,997"
17.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
16.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
15.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
14.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
13.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
09.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
08.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
07.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
06.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
03.06.2022,"3.351,00",",",",","3.351,00",0.0,0,0,0
02.06.2022,"3.351,00","3.351,00","3.351,00","3.351,00",1.09,10,"33,510","33,510"
01.06.2022,"3.324,00",",",",","3.315,00",0.0,0,0,0
31.05.2022,"3.324,00","3.324,00","3.306,00","3.315,00",-9.18,24,"79,560","79,560"
30.05.2022,"3.650,00",",",",","3.650,00",0.0,0,0,0
27.05.2022,"3.650,00",",",",","3.650,00",0.0,0,0,0
26.05.2022,"3.650,00","3.650,00","3.650,00","3.650,00",-0.44,69,"251,850","251,850"
25.05.2022,"3.650,00",",",",","3.666,00",0.0,0,0,0
23.05.2022,"3.650,00","3.700,00","3.650,00","3.666,00",0.44,50,"183,300","183,300"
20.05.2022,"3.650,00","3.650,00","3.650,00","3.650,00",0.0,10,"36,500","36,500"
19.05.2022,"3.650,00","3.650,00","3.650,00","3.650,00",-0.49,17,"62,050","62,050"
18.05.2022,"3.650,00",",",",","3.668,00",0.0,0,0,0
17.05.2022,"3.650,00","3.749,00","3.650,00","3.668,00",0.27,55,"201,740","201,740"
16.05.2022,"3.650,00",",",",","3.657,87",0.0,0,0,0
13.05.2022,"3.650,00",",",",","3.657,87",0.0,0,0,0
12.05.2022,"3.650,00","3.670,00","3.650,00","3.657,87",-2.45,30,"109,736","109,736"
11.05.2022,"3.750,00","3.750,00","3.750,00","3.750,00",1.35,30,"112,500","112,500"
10.05.2022,"3.700,00",",",",","3.700,00",0.0,0,0,0
09.05.2022,"3.700,00",",",",","3.700,00",0.0,0,0,0
06.05.2022,"3.700,00",",",",","3.700,00",0.0,0,0,0
05.05.2022,"3.700,00","3.700,00","3.700,00","3.700,00",-1.31,5,"18,500","18,500"
04.05.2022,"3.750,00",",",",","3.749,13",0.0,0,0,0
03.05.2022,"3.750,00","3.750,00","3.749,00","3.749,13",1.32,23,"86,230","86,230"
29.04.2022,"3.700,00","3.700,00","3.700,00","3.700,00",0.11,34,"125,800","125,800"
28.04.2022,"3.700,00",",",",","3.696,00",0.0,0,0,0
27.04.2022,"3.700,00",",",",","3.696,00",0.0,0,0,0
26.04.2022,"3.700,00","3.700,00","3.680,00","3.696,00",0.82,25,"92,400","92,400"
21.04.2022,"3.666,00",",",",","3.666,00",0.0,0,0,0
20.04.2022,"3.666,00",",",",","3.666,00",0.0,0,0,0
19.04.2022,"3.666,00",",",",","3.666,00",0.0,0,0,0
18.04.2022,"3.666,00",",",",","3.666,00",0.0,0,0,0
15.04.2022,"3.666,00","3.666,00","3.666,00","3.666,00",2.98,13,"47,658","47,658"
14.04.2022,"3.560,00",",",",","3.560,00",0.0,0,0,0
13.04.2022,"3.560,00",",",",","3.560,00",0.0,0,0,0
12.04.2022,"3.560,00",",",",","3.560,00",0.0,0,0,0
11.04.2022,"3.560,00",",",",","3.560,00",0.0,0,0,0
08.04.2022,"3.560,00","3.560,00","3.560,00","3.560,00",-2.14,40,"142,400","142,400"
07.04.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
06.04.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
05.04.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
04.04.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
01.04.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
31.03.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
30.03.2022,"3.638,00",",",",","3.638,00",0.0,0,0,0
29.03.2022,"3.638,00","3.638,00","3.638,00","3.638,00",-2.99,282,"1,025,916","1,025,916"
28.03.2022,"3.750,00",",",",","3.750,00",0.0,0,0,0
25.03.2022,"3.750,00",",",",","3.750,00",0.0,0,0,0
24.03.2022,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,6,"22,500","22,500"
23.03.2022,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,90,"337,500","337,500"
22.03.2022,"3.750,00",",",",","3.750,00",0.0,0,0,0
21.03.2022,"3.750,00",",",",","3.750,00",0.0,0,0,0
18.03.2022,"3.750,00","3.750,00","3.750,00","3.750,00",-0.26,15,"56,250","56,250"
17.03.2022,"3.760,00","3.760,00","3.759,00","3.759,63",4.12,81,"304,530","304,530"
16.03.2022,"3.611,00",",",",","3.611,00",0.0,0,0,0
15.03.2022,"3.611,00","3.611,00","3.611,00","3.611,00",0.0,29,"104,719","104,719"
14.03.2022,"3.611,00",",",",","3.611,00",0.0,0,0,0
11.03.2022,"3.611,00","3.611,00","3.611,00","3.611,00",-1.19,23,"83,053","83,053"
10.03.2022,"3.759,00",",",",","3.654,50",0.0,0,0,0
09.03.2022,"3.759,00",",",",","3.654,50",0.0,0,0,0
08.03.2022,"3.759,00","3.759,00","3.550,00","3.654,50",2.94,10,"36,545","36,545"
07.03.2022,"3.550,00","3.550,00","3.550,00","3.550,00",0.23,47,"166,850","166,850"
04.03.2022,"3.542,00",",",",","3.542,00",0.0,0,0,0
03.03.2022,"3.542,00",",",",","3.542,00",0.0,0,0,0
02.03.2022,"3.542,00",",",",","3.542,00",0.0,0,0,0
01.03.2022,"3.542,00","3.542,00","3.542,00","3.542,00",-2.99,5,"17,710","17,710"
28.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
25.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
24.02.2022,"3.651,00","3.651,00","3.651,00","3.651,00",0.0,3,"10,953","10,953"
23.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
22.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
21.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
18.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
17.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
16.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
15.02.2022,"3.651,00",",",",","3.651,00",0.0,0,0,0
14.02.2022,"3.651,00","3.651,00","3.651,00","3.651,00",-1.86,13,"47,463","47,463"
11.02.2022,"3.716,00",",",",","3.720,05",0.0,0,0,0
10.02.2022,"3.716,00",",",",","3.720,05",0.0,0,0,0
09.02.2022,"3.716,00","3.749,00","3.700,00","3.720,05",0.14,55,"204,603","204,603"
08.02.2022,"3.715,00","3.715,00","3.715,00","3.715,00",0.0,20,"74,300","74,300"
07.02.2022,"3.715,00",",",",","3.715,00",0.0,0,0,0
04.02.2022,"3.715,00",",",",","3.715,00",0.0,0,0,0
03.02.2022,"3.715,00","3.715,00","3.715,00","3.715,00",0.0,47,"174,605","174,605"
02.02.2022,"3.715,00",",",",","3.715,00",0.0,0,0,0
01.02.2022,"3.715,00",",",",","3.715,00",0.0,0,0,0
31.01.2022,"3.715,00",",",",","3.715,00",0.0,0,0,0
28.01.2022,"3.715,00","3.715,00","3.715,00","3.715,00",2.95,40,"148,600","148,600"
27.01.2022,"3.600,00",",",",","3.608,47",0.0,0,0,0
26.01.2022,"3.600,00",",",",","3.608,47",0.0,0,0,0
25.01.2022,"3.600,00",",",",","3.608,47",0.0,0,0,0
24.01.2022,"3.600,00","3.800,00","3.600,00","3.608,47",-5.04,118,"425,800","425,800"
21.01.2022,"3.800,00","3.800,00","3.800,00","3.800,00",1.33,33,"125,400","125,400"
20.01.2022,"3.750,00",",",",","3.750,00",0.0,0,0,0
18.01.2022,"3.750,00","3.750,00","3.750,00","3.750,00",1.37,54,"202,500","202,500"
17.01.2022,"3.699,00","3.700,00","3.699,00","3.699,26",0.01,107,"395,821","395,821"
14.01.2022,"3.699,00","3.699,00","3.699,00","3.699,00",2.95,26,"96,174","96,174"
13.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
12.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
11.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
10.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
05.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
04.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
03.01.2022,"3.550,00",",",",","3.593,00",0.0,0,0,0
30.12.2021,"3.550,00",",",",","3.593,00",0.0,0,0,0
29.12.2021,"3.550,00",",",",","3.593,00",0.0,0,0,0
28.12.2021,"3.550,00","3.600,00","3.550,00","3.593,00",-0.2,50,"179,650","179,650"
27.12.2021,"3.600,00","3.601,00","3.600,00","3.600,34",-2.9,87,"313,230","313,230"
24.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
23.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
22.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
21.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
20.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
17.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
16.12.2021,"3.708,00",",",",","3.708,00",0.0,0,0,0
15.12.2021,"3.708,00","3.708,00","3.708,00","3.708,00",0.04,40,"148,320","148,320"
14.12.2021,"3.707,00",",",",","3.706,63",0.0,0,0,0
13.12.2021,"3.707,00","3.707,00","3.690,00","3.706,63",2.96,46,"170,505","170,505"
10.12.2021,"3.600,00",",",",","3.600,00",0.0,0,0,0
09.12.2021,"3.600,00","3.600,00","3.600,00","3.600,00",-2.41,16,"57,600","57,600"
07.12.2021,"3.689,00",",",",","3.689,00",0.0,0,0,0
06.12.2021,"3.689,00","3.689,00","3.689,00","3.689,00",1.07,23,"84,847","84,847"
03.12.2021,"3.650,00",",",",","3.650,00",0.0,0,0,0
02.12.2021,"3.650,00","3.650,00","3.650,00","3.650,00",-1.08,33,"120,450","120,450"
01.12.2021,"3.690,00",",",",","3.690,00",0.0,0,0,0
30.11.2021,"3.690,00",",",",","3.690,00",0.0,0,0,0
29.11.2021,"3.690,00",",",",","3.690,00",0.0,0,0,0
26.11.2021,"3.690,00",",",",","3.690,00",0.0,0,0,0
