Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
27.02.2018,"4.300,00",",",",","4.300,00",0.0,0,0,0
26.02.2018,"4.300,00",",",",","4.300,00",0.0,0,0,0
23.02.2018,"4.300,00",",",",","4.300,00",0.0,0,0,0
22.02.2018,"4.300,00",",",",","4.300,00",0.0,0,0,0
21.02.2018,"4.300,00","4.300,00","4.300,00","4.300,00",2.38,35,"150,500","150,500"
20.02.2018,"4.200,00",",",",","4.200,00",0.0,0,0,0
19.02.2018,"4.200,00","4.200,00","4.200,00","4.200,00",0.02,115,"483,000","483,000"
16.02.2018,"4.199,00","4.199,00","4.199,00","4.199,00",-0.02,10,"41,990","41,990"
15.02.2018,"4.200,00",",",",","4.200,00",0.0,0,0,0
14.02.2018,"4.200,00",",",",","4.200,00",0.0,0,0,0
13.02.2018,"4.200,00","4.200,00","4.200,00","4.200,00",0.72,180,"756,000","756,000"
12.02.2018,"4.170,00",",",",","4.170,00",0.0,0,0,0
09.02.2018,"4.170,00",",",",","4.170,00",0.0,0,0,0
08.02.2018,"4.170,00",",",",","4.170,00",0.0,0,0,0
07.02.2018,"4.170,00","4.170,00","4.170,00","4.170,00",-4.73,50,"208,500","208,500"
06.02.2018,"4.377,00",",",",","4.377,00",0.0,0,0,0
05.02.2018,"4.377,00",",",",","4.377,00",0.0,0,0,0
02.02.2018,"4.377,00",",",",","4.377,00",0.0,0,0,0
01.02.2018,"4.377,00",",",",","4.377,00",0.0,0,0,0
31.01.2018,"4.377,00","4.377,00","4.377,00","4.377,00",2.99,10,"43,770","43,770"
30.01.2018,"4.250,00","4.250,00","4.250,00","4.250,00",0.0,21,"89,250","89,250"
29.01.2018,"4.250,00","4.250,00","4.250,00","4.250,00",-0.75,5,"21,250","21,250"
26.01.2018,"4.282,00",",",",","4.282,00",0.0,0,0,0
25.01.2018,"4.282,00",",",",","4.282,00",0.0,0,0,0
24.01.2018,"4.282,00","4.282,00","4.282,00","4.282,00",2.98,10,"42,820","42,820"
23.01.2018,"4.158,00",",",",","4.158,00",0.0,0,0,0
22.01.2018,"4.158,00","4.158,00","4.158,00","4.158,00",-2.16,50,"207,900","207,900"
18.01.2018,"4.250,00","4.250,00","4.250,00","4.250,00",1.19,"1,466","6,230,500","6,230,500"
17.01.2018,"4.200,00","4.200,00","4.200,00","4.200,00",2.44,20,"84,000","84,000"
16.01.2018,"4.100,00","4.100,00","4.099,00","4.099,91",0.0,110,"450,990","450,990"
15.01.2018,"4.100,00","4.100,00","4.100,00","4.100,00",-0.02,30,"123,000","123,000"
12.01.2018,"4.101,00",",",",","4.101,00",0.0,0,0,0
11.01.2018,"4.101,00","4.101,00","4.101,00","4.101,00",0.04,8,"32,808","32,808"
10.01.2018,"4.100,00",",",",","4.099,26",0.0,0,0,0
09.01.2018,"4.100,00",",",",","4.099,26",0.0,0,0,0
05.01.2018,"4.100,00",",",",","4.099,26",0.0,0,0,0
04.01.2018,"4.100,00",",",",","4.099,26",0.0,0,0,0
03.01.2018,"4.100,00",",",",","4.099,26",0.0,0,0,0
02.01.2018,"4.100,00",",",",","4.099,26",0.0,0,0,0
28.12.2017,"4.100,00","4.100,00","4.099,00","4.099,26",2.48,116,"475,514","475,514"
27.12.2017,"4.000,00",",",",","4.000,00",0.0,0,0,0
26.12.2017,"4.000,00","4.000,00","4.000,00","4.000,00",0.0,5,"20,000","20,000"
25.12.2017,"4.000,00","4.000,00","4.000,00","4.000,00",-2.44,17,"68,000","68,000"
22.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
21.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
20.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
19.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
18.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
15.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
14.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
13.12.2017,"4.100,00","4.100,00","4.100,00","4.100,00",0.0,140,"574,000","574,000"
12.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
11.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
07.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
06.12.2017,"4.100,00",",",",","4.100,00",0.0,0,0,0
05.12.2017,"4.100,00","4.100,00","4.100,00","4.100,00",-2.38,8,"32,800","32,800"
04.12.2017,"4.200,00",",",",","4.200,00",0.0,0,0,0
01.12.2017,"4.200,00","4.200,00","4.200,00","4.200,00",-1.18,140,"588,000","588,000"
30.11.2017,"4.250,00",",",",","4.250,00",0.0,0,0,0
29.11.2017,"4.250,00",",",",","4.250,00",0.0,0,0,0
28.11.2017,"4.250,00","4.250,00","4.250,00","4.250,00",0.0,5,"21,250","21,250"
27.11.2017,"4.250,00",",",",","4.250,00",0.0,0,0,0
24.11.2017,"4.250,00",",",",","4.250,00",0.0,0,0,0
23.11.2017,"4.250,00","4.250,00","4.250,00","4.250,00",0.62,50,"212,500","212,500"
22.11.2017,"4.224,00",",",",","4.224,00",0.0,0,0,0
21.11.2017,"4.224,00","4.224,00","4.224,00","4.224,00",3.0,8,"33,792","33,792"
20.11.2017,"4.101,00","4.101,00","4.101,00","4.101,00",-8.87,10,"41,010","41,010"
17.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
16.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
15.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
14.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
13.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
10.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
09.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
08.11.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,50,"225,000","225,000"
07.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
06.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
03.11.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
02.11.2017,"4.500,00","4.500,00","4.500,00","4.500,00",-3.35,10,"45,000","45,000"
01.11.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
31.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
30.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
27.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
26.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
25.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
24.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
20.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
19.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
18.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
17.10.2017,"4.656,00",",",",","4.656,00",0.0,0,0,0
16.10.2017,"4.656,00","4.656,00","4.656,00","4.656,00",-2.98,20,"93,120","93,120"
13.10.2017,"4.799,00",",",",","4.799,00",0.0,0,0,0
12.10.2017,"4.799,00",",",",","4.799,00",0.0,0,0,0
10.10.2017,"4.799,00","4.799,00","4.799,00","4.799,00",-1.84,5,"23,995","23,995"
09.10.2017,"4.890,00",",",",","4.889,02",0.0,0,0,0
06.10.2017,"4.890,00",",",",","4.889,02",0.0,0,0,0
05.10.2017,"4.890,00",",",",","4.889,02",0.0,0,0,0
04.10.2017,"4.890,00",",",",","4.889,02",0.0,0,0,0
03.10.2017,"4.890,00","4.890,00","4.889,00","4.889,02",-0.2,140,"684,463","684,463"
02.10.2017,"4.899,00",",",",","4.899,00",0.0,0,0,0
29.09.2017,"4.899,00","4.899,00","4.899,00","4.899,00",2.07,30,"146,970","146,970"
28.09.2017,"4.800,00","4.800,00","4.797,00","4.799,80",0.0,400,"1,919,918","1,919,918"
27.09.2017,"4.800,00","4.800,00","4.800,00","4.800,00",-0.83,300,"1,440,000","1,440,000"
26.09.2017,"4.840,00",",",",","4.840,00",0.0,0,0,0
25.09.2017,"4.840,00","4.840,00","4.840,00","4.840,00",2.98,16,"77,440","77,440"
22.09.2017,"4.700,00","4.700,00","4.700,00","4.700,00",2.17,10,"47,000","47,000"
21.09.2017,"4.600,00","4.600,00","4.600,00","4.600,00",2.22,20,"92,000","92,000"
20.09.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,62,"279,000","279,000"
19.09.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,180,"810,000","810,000"
18.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
15.09.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,150,"675,000","675,000"
14.09.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,237,"1,066,500","1,066,500"
13.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
12.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
11.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
07.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
06.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
05.09.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,10,"45,000","45,000"
04.09.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,20,"90,000","90,000"
01.09.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
31.08.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
30.08.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,55,"247,500","247,500"
29.08.2017,"4.500,00","4.500,00","4.500,00","4.500,00",-1.19,487,"2,191,500","2,191,500"
25.08.2017,"4.600,00",",",",","4.554,05",0.0,0,0,0
24.08.2017,"4.600,00",",",",","4.554,05",0.0,0,0,0
23.08.2017,"4.600,00","4.600,00","4.500,00","4.554,05",1.2,37,"168,500","1,293,500"
22.08.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,3,"13,500","1,138,500"
21.08.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
18.08.2017,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,178,"801,000","801,000"
17.08.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
16.08.2017,"4.500,00",",",",","4.500,00",0.0,0,0,0
15.08.2017,"4.500,00","4.500,00","4.500,00","4.500,00",-1.1,297,"1,336,500","1,336,500"
14.08.2017,"4.550,00","4.550,00","4.550,00","4.550,00",1.11,225,"1,023,750","1,023,750"
11.08.2017,"4.500,00","4.500,00","4.500,00","4.500,00",-1.1,134,"603,000","603,000"
10.08.2017,"4.600,00",",",",","4.550,00",0.0,0,0,0
09.08.2017,"4.600,00","4.600,00","4.500,00","4.550,00",1.37,20,"91,000","91,000"
08.08.2017,"4.500,00","4.500,00","4.450,00","4.488,54",1.56,323,"1,449,800","1,449,800"
07.08.2017,"4.450,00","4.450,00","4.400,00","4.419,72",-0.68,213,"941,400","941,400"
04.08.2017,"4.450,00","4.450,00","4.450,00","4.450,00",0.0,9,"40,050","40,050"
03.08.2017,"4.450,00","4.450,00","4.450,00","4.450,00",0.02,60,"267,000","267,000"
01.08.2017,"4.449,00",",",",","4.449,00",0.0,0,0,0
31.07.2017,"4.449,00",",",",","4.449,00",0.0,0,0,0
28.07.2017,"4.449,00",",",",","4.449,00",0.0,0,0,0
27.07.2017,"4.449,00","4.449,00","4.449,00","4.449,00",9.85,10,"44,490","44,490"
26.07.2017,"4.050,00","4.050,00","4.050,00","4.050,00",-1.7,30,"121,500","121,500"
25.07.2017,"4.120,00",",",",","4.120,00",0.0,0,0,0
24.07.2017,"4.120,00","4.120,00","4.120,00","4.120,00",3.0,20,"82,400","82,400"
21.07.2017,"4.000,00","4.000,00","4.000,00","4.000,00",0.25,5,"20,000","20,000"
20.07.2017,"3.990,00","3.990,00","3.990,00","3.990,00",5.0,49,"195,510","195,510"
19.07.2017,"3.800,00","3.800,00","3.800,00","3.800,00",4.68,"7,055","26,809,000","31,334,800"
18.07.2017,"3.630,00",",",",","3.630,00",0.0,0,0,0
17.07.2017,"3.630,00",",",",","3.630,00",0.0,0,0,0
14.07.2017,"3.630,00","3.630,00","3.630,00","3.630,00",-1.47,10,"36,300","36,300"
13.07.2017,"3.699,00",",",",","3.684,26",0.0,0,0,0
12.07.2017,"3.699,00","3.699,00","3.679,00","3.684,26",1.78,122,"449,480","449,480"
11.07.2017,"3.620,00",",",",","3.620,00",0.0,0,0,0
10.07.2017,"3.620,00","3.620,00","3.620,00","3.620,00",0.0,38,"137,560","137,560"
07.07.2017,"3.620,00",",",",","3.620,00",0.0,0,0,0
06.07.2017,"3.620,00","3.620,00","3.620,00","3.620,00",0.41,200,"724,000","724,000"
05.07.2017,"3.605,00",",",",","3.605,05",0.0,0,0,0
04.07.2017,"3.605,00","3.606,00","3.605,00","3.605,05",-0.08,100,"360,505","360,505"
03.07.2017,"3.607,00","3.610,00","3.607,00","3.607,83",-1.96,83,"299,450","299,450"
30.06.2017,"3.680,00",",",",","3.680,00",0.0,0,0,0
29.06.2017,"3.680,00",",",",","3.680,00",0.0,0,0,0
28.06.2017,"3.680,00",",",",","3.680,00",0.0,0,0,0
27.06.2017,"3.680,00","3.680,00","3.680,00","3.680,00",2.05,3,"11,040","11,040"
23.06.2017,"3.606,00",",",",","3.606,00",0.0,0,0,0
22.06.2017,"3.606,00",",",",","3.606,00",0.0,0,0,0
21.06.2017,"3.606,00","3.606,00","3.606,00","3.606,00",0.0,20,"72,120","72,120"
20.06.2017,"3.606,00",",",",","3.606,00",0.0,0,0,0
19.06.2017,"3.606,00","3.606,00","3.606,00","3.606,00",-0.11,60,"216,360","216,360"
16.06.2017,"3.610,00",",",",","3.610,00",0.0,0,0,0
15.06.2017,"3.610,00","3.610,00","3.610,00","3.610,00",0.11,300,"1,083,000","1,083,000"
14.06.2017,"3.606,00","3.606,00","3.606,00","3.606,00",0.14,10,"36,060","36,060"
13.06.2017,"3.601,00",",",",","3.601,00",0.0,0,0,0
12.06.2017,"3.601,00","3.601,00","3.601,00","3.601,00",0.03,5,"18,005","18,005"
09.06.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
08.06.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
07.06.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
06.06.2017,"3.600,00","3.600,00","3.600,00","3.600,00",-2.17,20,"72,000","72,000"
05.06.2017,"3.680,00","3.680,00","3.680,00","3.680,00",1.94,5,"18,400","18,400"
01.06.2017,"3.610,00","3.610,00","3.610,00","3.610,00",0.0,465,"1,678,650","1,678,650"
31.05.2017,"3.610,00","3.610,00","3.610,00","3.610,00",0.03,870,"3,140,700","3,140,700"
30.05.2017,"3.610,00","3.610,00","3.555,00","3.608,92",1.67,"8,859","31,971,420","31,971,420"
29.05.2017,"3.550,00","3.550,00","3.549,00","3.549,81",-4.06,261,"926,500","926,500"
26.05.2017,"3.700,00",",",",","3.700,00",0.0,0,0,0
25.05.2017,"3.700,00",",",",","3.700,00",0.0,0,0,0
23.05.2017,"3.700,00",",",",","3.700,00",0.0,0,0,0
22.05.2017,"3.700,00",",",",","3.700,00",0.0,0,0,0
19.05.2017,"3.700,00","3.700,00","3.700,00","3.700,00",8.82,5,"18,500","18,500"
18.05.2017,"3.400,00",",",",","3.400,00",0.0,0,0,0
17.05.2017,"3.400,00",",",",","3.400,00",0.0,0,0,0
16.05.2017,"3.400,00",",",",","3.400,00",0.0,0,0,0
15.05.2017,"3.400,00","3.400,00","3.400,00","3.400,00",0.0,5,"17,000","17,000"
12.05.2017,"3.400,00",",",",","3.400,00",0.0,0,0,0
11.05.2017,"3.400,00","3.400,00","3.400,00","3.400,00",-2.86,50,"170,000","170,000"
10.05.2017,"3.500,00",",",",","3.500,00",0.0,0,0,0
09.05.2017,"3.500,00",",",",","3.500,00",0.0,0,0,0
08.05.2017,"3.500,00",",",",","3.500,00",0.0,0,0,0
05.05.2017,"3.500,00","3.500,00","3.500,00","3.500,00",-2.33,20,"70,000","70,000"
04.05.2017,"3.500,00","3.600,00","3.500,00","3.583,33",-1.83,120,"430,000","430,000"
03.05.2017,"3.650,00","3.650,00","3.650,00","3.650,00",0.0,100,"365,000","365,000"
02.05.2017,"3.650,00","3.650,00","3.650,00","3.650,00",1.39,198,"722,700","722,700"
28.04.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
27.04.2017,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,40,"144,000","144,000"
26.04.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
25.04.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
24.04.2017,"3.600,00","3.600,00","3.600,00","3.600,00",-1.37,10,"36,000","36,000"
21.04.2017,"3.650,00","3.650,00","3.650,00","3.650,00",1.39,10,"36,500","36,500"
20.04.2017,"3.600,00","3.600,00","3.600,00","3.600,00",-1.37,110,"396,000","396,000"
19.04.2017,"3.650,00",",",",","3.650,00",0.0,0,0,0
18.04.2017,"3.650,00",",",",","3.650,00",0.0,0,0,0
13.04.2017,"3.650,00",",",",","3.650,00",0.0,0,0,0
12.04.2017,"3.650,00","3.650,00","3.650,00","3.650,00",2.82,25,"91,250","91,250"
11.04.2017,"3.550,00",",",",","3.550,00",0.0,0,0,0
10.04.2017,"3.550,00",",",",","3.550,00",0.0,0,0,0
07.04.2017,"3.550,00","3.550,00","3.550,00","3.550,00",1.43,746,"2,648,300","2,648,300"
06.04.2017,"3.500,00",",",",","3.500,00",0.0,0,0,0
05.04.2017,"3.500,00","3.500,00","3.500,00","3.500,00",-1.41,5,"17,500","17,500"
04.04.2017,"3.550,00","3.550,00","3.550,00","3.550,00",0.85,50,"177,500","177,500"
03.04.2017,"3.520,00",",",",","3.520,00",0.0,0,0,0
31.03.2017,"3.520,00","3.520,00","3.520,00","3.520,00",0.05,47,"165,440","165,440"
30.03.2017,"3.600,00",",",",","3.518,35",0.0,0,0,0
29.03.2017,"3.600,00",",",",","3.518,35",0.0,0,0,0
28.03.2017,"3.600,00","3.600,00","3.400,00","3.518,35",0.75,109,"383,500","383,500"
27.03.2017,"3.492,00",",",",","3.492,00",0.0,0,0,0
24.03.2017,"3.492,00",",",",","3.492,00",0.0,0,0,0
23.03.2017,"3.492,00","3.492,00","3.492,00","3.492,00",-3.0,100,"349,200","349,200"
22.03.2017,"3.600,00",",",",","3.600,00",0.0,0,0,0
21.03.2017,"3.600,00","3.600,00","3.600,00","3.600,00",-0.02,100,"360,000","360,000"
20.03.2017,"3.600,00","3.601,00","3.600,00","3.600,64",0.58,55,"198,035","198,035"
17.03.2017,"3.580,00",",",",","3.580,00",0.0,0,0,0
16.03.2017,"3.580,00",",",",","3.580,00",0.0,0,0,0
15.03.2017,"3.580,00",",",",","3.580,00",0.0,0,0,0
14.03.2017,"3.580,00",",",",","3.580,00",0.0,0,0,0
13.03.2017,"3.580,00","3.580,00","3.580,00","3.580,00",-0.56,19,"68,020","68,020"
10.03.2017,"3.600,00","3.600,00","3.600,00","3.600,00",-2.33,7,"25,200","25,200"
09.03.2017,"3.686,00","3.686,00","3.686,00","3.686,00",-2.97,20,"73,720","73,720"
08.03.2017,"3.799,00",",",",","3.799,00",0.0,0,0,0
07.03.2017,"3.799,00",",",",","3.799,00",0.0,0,0,0
06.03.2017,"3.799,00",",",",","3.799,00",0.0,0,0,0
03.03.2017,"3.799,00",",",",","3.799,00",0.0,0,0,0
02.03.2017,"3.799,00","3.799,00","3.799,00","3.799,00",-1.32,1,"3,799","3,799"
01.03.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
28.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
27.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
24.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
23.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
22.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
21.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
20.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
17.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
16.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
15.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
14.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
13.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
10.02.2017,"3.850,00",",",",","3.850,00",0.0,0,0,0
09.02.2017,"3.850,00","3.850,00","3.850,00","3.850,00",6.89,30,"115,500","115,500"
08.02.2017,"3.602,00",",",",","3.602,00",0.0,0,0,0
07.02.2017,"3.602,00",",",",","3.602,00",0.0,0,0,0
06.02.2017,"3.602,00",",",",","3.602,00",0.0,0,0,0
03.02.2017,"3.602,00","3.602,00","3.602,00","3.602,00",0.03,10,"36,020","36,020"
02.02.2017,"3.601,00","3.601,00","3.601,00","3.601,00",-5.24,30,"108,030","108,030"
01.02.2017,"3.800,00",",",",","3.800,00",0.0,0,0,0
31.01.2017,"3.800,00","3.800,00","3.800,00","3.800,00",-1.27,12,"45,600","45,600"
30.01.2017,"3.849,00","3.849,00","3.849,00","3.849,00",2.64,6,"23,094","23,094"
27.01.2017,"3.750,00","3.750,00","3.750,00","3.750,00",-3.85,10,"37,500","37,500"
26.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
25.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
24.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
23.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
20.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
18.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
17.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
16.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
13.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
12.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
11.01.2017,"3.900,00",",",",","3.900,00",0.0,0,0,0
10.01.2017,"3.900,00","3.900,00","3.900,00","3.900,00",2.7,10,"39,000","39,000"
09.01.2017,"3.800,00","3.800,00","3.750,00","3.797,44",2.61,547,"2,077,200","2,077,200"
05.01.2017,"3.700,00",",",",","3.700,77",0.0,0,0,0
04.01.2017,"3.700,00","3.701,00","3.700,00","3.700,77",0.05,130,"481,100","481,100"
03.01.2017,"3.700,00",",",",","3.698,75",0.0,0,0,0
29.12.2016,"3.700,00",",",",","3.698,75",0.0,0,0,0
28.12.2016,"3.700,00",",",",","3.698,75",0.0,0,0,0
27.12.2016,"3.700,00","3.700,00","3.690,00","3.698,75",-0.01,80,"295,900","295,900"
26.12.2016,"3.699,00","3.699,00","3.699,00","3.699,00",0.6,45,"166,455","166,455"
23.12.2016,"3.677,00",",",",","3.677,00",0.0,0,0,0
22.12.2016,"3.677,00",",",",","3.677,00",0.0,0,0,0
21.12.2016,"3.677,00",",",",","3.677,00",0.0,0,0,0
20.12.2016,"3.677,00",",",",","3.677,00",0.0,0,0,0
19.12.2016,"3.677,00",",",",","3.677,00",0.0,0,0,0
16.12.2016,"3.677,00","3.677,00","3.677,00","3.677,00",-2.98,57,"209,589","209,589"
15.12.2016,"3.790,00",",",",","3.789,80",0.0,0,0,0
14.12.2016,"3.790,00","3.790,00","3.789,00","3.789,80",-0.01,50,"189,490","189,490"
13.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
12.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
09.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
07.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
06.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
05.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
02.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
01.12.2016,"3.790,00",",",",","3.790,00",0.0,0,0,0
29.11.2016,"3.790,00","3.790,00","3.790,00","3.790,00",-1.56,20,"75,800","75,800"
28.11.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
25.11.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
24.11.2016,"3.850,00","3.850,00","3.850,00","3.850,00",-1.62,75,"288,750","288,750"
23.11.2016,"3.913,00",",",",","3.913,59",0.0,0,0,0
22.11.2016,"3.913,00","3.914,00","3.913,00","3.913,59",2.99,300,"1,174,076","1,174,076"
21.11.2016,"3.800,00",",",",","3.800,00",0.0,0,0,0
18.11.2016,"3.800,00","3.800,00","3.800,00","3.800,00",2.7,400,"1,520,000","1,520,000"
17.11.2016,"3.700,00","3.700,00","3.700,00","3.700,00",2.78,16,"59,200","59,200"
16.11.2016,"3.600,00","3.600,00","3.600,00","3.600,00",3.48,150,"540,000","540,000"
15.11.2016,"3.400,00",",",",","3.478,88",0.0,0,0,0
14.11.2016,"3.400,00",",",",","3.478,88",0.0,0,0,0
11.11.2016,"3.400,00",",",",","3.478,88",0.0,0,0,0
10.11.2016,"3.400,00",",",",","3.478,88",0.0,0,0,0
09.11.2016,"3.400,00","3.500,00","3.400,00","3.478,88",1.43,825,"2,870,075","2,870,075"
08.11.2016,"3.430,00",",",",","3.430,00",0.0,0,0,0
07.11.2016,"3.430,00","3.430,00","3.430,00","3.430,00",0.88,20,"68,600","68,600"
04.11.2016,"3.400,00","3.400,00","3.400,00","3.400,00",3.03,109,"370,600","370,600"
03.11.2016,"3.300,00",",",",","3.300,00",0.0,0,0,0
02.11.2016,"3.300,00","3.300,00","3.300,00","3.300,00",-2.65,20,"66,000","66,000"
01.11.2016,"3.390,00",",",",","3.390,00",0.0,0,0,0
31.10.2016,"3.390,00",",",",","3.390,00",0.0,0,0,0
28.10.2016,"3.390,00",",",",","3.390,00",0.0,0,0,0
27.10.2016,"3.390,00","3.390,00","3.390,00","3.390,00",-0.16,33,"111,870","111,870"
26.10.2016,"3.398,00","3.398,00","3.390,00","3.395,33",0.16,30,"101,860","101,860"
25.10.2016,"3.390,00","3.390,00","3.390,00","3.390,00",0.1,33,"111,870","111,870"
21.10.2016,"3.390,00","3.390,00","3.385,00","3.386,71",-0.58,79,"267,550","267,550"
20.10.2016,"3.401,00",",",",","3.406,40",0.0,0,0,0
19.10.2016,"3.401,00",",",",","3.406,40",0.0,0,0,0
18.10.2016,"3.401,00",",",",","3.406,40",0.0,0,0,0
17.10.2016,"3.401,00","3.410,00","3.401,00","3.406,40",0.16,50,"170,320","170,320"
14.10.2016,"3.401,00",",",",","3.401,00",0.0,0,0,0
13.10.2016,"3.401,00",",",",","3.401,00",0.0,0,0,0
12.10.2016,"3.401,00","3.401,00","3.401,00","3.401,00",-0.03,30,"102,030","102,030"
10.10.2016,"3.402,00","3.402,00","3.402,00","3.402,00",-2.55,150,"510,300","510,300"
07.10.2016,"3.491,00",",",",","3.491,00",0.0,0,0,0
06.10.2016,"3.491,00",",",",","3.491,00",0.0,0,0,0
05.10.2016,"3.491,00",",",",","3.491,00",0.0,0,0,0
04.10.2016,"3.491,00",",",",","3.491,00",0.0,0,0,0
03.10.2016,"3.491,00",",",",","3.491,00",0.0,0,0,0
30.09.2016,"3.491,00","3.491,00","3.491,00","3.491,00",0.67,78,"272,298","272,298"
29.09.2016,"3.401,00","3.491,00","3.401,00","3.467,92",0.23,39,"135,249","135,249"
28.09.2016,"3.460,00",",",",","3.460,00",0.0,0,0,0
27.09.2016,"3.460,00","3.460,00","3.460,00","3.460,00",1.25,10,"34,600","34,600"
26.09.2016,"3.450,00",",",",","3.417,37",0.0,0,0,0
23.09.2016,"3.450,00","3.460,00","3.401,00","3.417,37",-0.67,57,"194,790","194,790"
