Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-06-06,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-06-05,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-06-01,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-31,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-30,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-29,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-26,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-25,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-23,1236.0,1236.0,1236.0,1236.0,0.00,16,"19,776","19,776"
2023-05-22,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-19,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-18,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-17,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-16,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-15,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-12,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-05-11,1236.0,1236.0,1236.0,1236.0,-1.12,50,"61,800","61,800"
2023-05-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2023-05-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2023-05-08,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2023-05-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2023-05-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2023-05-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2023-05-02,1250.0,1250.0,1250.0,1250.0,-0.08,30,"37,500","37,500"
2023-04-28,1251.0,0.0,0.0,1251.0,0.00,0,0,0
2023-04-27,1251.0,0.0,0.0,1251.0,0.00,0,0,0
2023-04-26,1251.0,0.0,0.0,1251.0,0.00,0,0,0
2023-04-25,1251.0,0.0,0.0,1251.0,0.00,0,0,0
2023-04-24,1251.0,1251.0,1251.0,1251.0,1.13,7,"8,757","8,757"
2023-04-20,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-19,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-18,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-13,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-12,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-11,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-10,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-07,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-06,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2023-04-05,1237.0,1237.0,1237.0,1237.0,0.08,56,"69,272","69,272"
2023-04-04,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-04-03,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-31,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-30,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-29,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-28,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-27,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-24,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-23,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-22,1236.0,1236.0,1236.0,1236.0,0.00,129,"159,444","159,444"
2023-03-21,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-20,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-17,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-16,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-15,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-14,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-13,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-10,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-09,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-08,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-07,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-06,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-03,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-02,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-03-01,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-28,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-27,1236.0,1236.0,1236.0,1236.0,0.00,51,"63,036","63,036"
2023-02-24,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-23,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-22,1236.0,1236.0,1236.0,1236.0,0.00,20,"24,720","24,720"
2023-02-21,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-20,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-17,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-16,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-15,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-14,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-13,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-10,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-09,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-08,1236.0,0.0,0.0,1236.0,0.00,0,0,0
2023-02-07,1236.0,1236.0,1236.0,1236.0,3.00,737,"910,932","910,932"
2023-02-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-02-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-02-02,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-02-01,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-31,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-30,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-26,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-25,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-24,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-23,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-20,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-18,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-17,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-16,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-13,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-11,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-10,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-09,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-04,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2023-01-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-28,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-26,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-23,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-22,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-21,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-20,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-19,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-12-16,1200.0,1200.0,1200.0,1200.0,19.88,752,"902,400","902,400"
2022-12-15,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-14,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-13,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-12,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-09,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-07,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-06,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-05,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-02,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-12-01,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-30,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-29,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-28,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-25,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-24,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-23,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-22,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-21,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-18,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-17,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-16,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-15,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-14,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-11,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-10,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-09,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-08,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-07,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-04,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-03,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-02,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-11-01,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-31,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-28,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-27,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-26,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-25,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-21,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-20,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-19,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-18,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-17,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-14,1001.0,0.0,0.0,1001.0,0.00,0,0,0
2022-10-13,1001.0,1001.0,1001.0,1001.0,-16.58,30,"30,030","30,030"
2022-10-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-10-10,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-10-07,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-10-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-10-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-10-04,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-10-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-30,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-28,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-26,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-23,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-22,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-21,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-20,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-19,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-16,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-15,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-14,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-13,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-09,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-07,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-02,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-09-01,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-31,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-30,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-26,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-25,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-24,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-23,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-22,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-19,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-18,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-17,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-16,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-15,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-11,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-10,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-09,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-08,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-04,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-08-01,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-28,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-26,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-25,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-22,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-21,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-20,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-19,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-18,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-15,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-14,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-13,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-11,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-08,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-07,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-04,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-07-01,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-30,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-28,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-24,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-23,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-22,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-21,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-20,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-17,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-16,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-15,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-14,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-13,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-09,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-08,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-07,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-02,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-06-01,1200.0,1200.0,1200.0,1200.0,0.00,80,"96,000","96,000"
2022-05-31,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-30,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-26,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-25,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-23,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-20,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-19,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-18,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-17,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-16,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-13,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-11,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-10,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-09,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-04,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-05-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-04-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-04-28,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-04-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-04-26,1200.0,1200.0,1200.0,1200.0,6.10,76,"91,200","91,200"
2022-04-21,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-20,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-19,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-18,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-15,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-14,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-13,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-12,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-11,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-08,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-07,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-06,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-05,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-04,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-04-01,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-31,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-30,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-29,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-28,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-25,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-24,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-23,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-22,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-21,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-18,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-17,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-16,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-15,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-14,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-11,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-10,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-09,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-08,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-07,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-04,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-03,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-02,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-03-01,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-28,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-25,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-24,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-23,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-22,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-21,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-18,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-17,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-16,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-15,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-14,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-11,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-10,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-09,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-08,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-07,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-04,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-03,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-02,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-02-01,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-31,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-28,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-27,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-26,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-25,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-24,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-21,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-20,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-18,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-17,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-14,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-13,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-12,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-11,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-10,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-05,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-04,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2022-01-03,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2021-12-30,1131.0,0.0,0.0,1131.0,0.00,0,0,0
2021-12-29,1131.0,1131.0,1131.0,1131.0,13.10,237,"268,047","268,047"
2021-12-28,1000.0,1000.0,1000.0,1000.0,0.00,500,"500,000","500,000"
2021-12-27,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-24,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-23,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-22,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-21,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-20,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-17,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-16,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-15,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-14,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-13,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-10,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-09,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-07,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-06,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-03,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-02,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-12-01,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-30,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-29,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-26,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-25,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-24,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-23,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-22,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-19,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-18,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-17,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-16,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-15,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-12,1000.0,1000.0,1000.0,1000.0,0.00,14,"14,000","14,000"
2021-11-11,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2021-11-10,1000.0,1000.0,1000.0,1000.0,-20.70,47,"47,000","47,000"
2021-11-09,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-11-08,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-11-05,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-11-04,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-11-03,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-11-02,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-11-01,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-10-29,1261.0,0.0,0.0,1261.0,0.00,0,0,0
2021-10-28,1261.0,0.0,0.0,1261.0,0.00,0,0,0
