Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-03-03,"722,00",",",",","722,00",0.0,0,0,0
2023-03-02,"722,00",",",",","722,00",0.0,0,0,0
2023-03-01,"722,00",",",",","722,00",0.0,0,0,0
2023-02-28,"722,00",",",",","722,00",0.0,0,0,0
2023-02-27,"722,00",",",",","722,00",0.0,0,0,0
2023-02-24,"722,00",",",",","722,00",0.0,0,0,0
2023-02-23,"722,00",",",",","722,00",0.0,0,0,0
2023-02-22,"722,00",",",",","722,00",0.0,0,0,0
2023-02-21,"722,00",",",",","722,00",0.0,0,0,0
2023-02-20,"722,00",",",",","722,00",0.0,0,0,0
2023-02-17,"722,00",",",",","722,00",0.0,0,0,0
2023-02-16,"722,00",",",",","722,00",0.0,0,0,0
2023-02-15,"722,00",",",",","722,00",0.0,0,0,0
2023-02-14,"722,00","722,00","722,00","722,00",-14.05,505,"364,610","364,610"
2023-02-13,"840,00",",",",","840,00",0.0,0,0,0
2023-02-10,"840,00",",",",","840,00",0.0,0,0,0
2023-02-09,"840,00",",",",","840,00",0.0,0,0,0
2023-02-08,"840,00",",",",","840,00",0.0,0,0,0
2023-02-07,"840,00",",",",","840,00",0.0,0,0,0
2023-02-06,"840,00",",",",","840,00",0.0,0,0,0
2023-02-03,"840,00",",",",","840,00",0.0,0,0,0
2023-02-02,"840,00",",",",","840,00",0.0,0,0,0
2023-02-01,"840,00",",",",","840,00",0.0,0,0,0
2023-01-31,"840,00",",",",","840,00",0.0,0,0,0
2023-01-30,"840,00",",",",","840,00",0.0,0,0,0
2023-01-27,"840,00",",",",","840,00",0.0,0,0,0
2023-01-26,"840,00",",",",","840,00",0.0,0,0,0
2023-01-25,"840,00",",",",","840,00",0.0,0,0,0
2023-01-24,"840,00",",",",","840,00",0.0,0,0,0
2023-01-23,"840,00",",",",","840,00",0.0,0,0,0
2023-01-20,"840,00","840,00","840,00","840,00",0.0,95,"79,800","79,800"
2023-01-18,"840,00",",",",","840,00",0.0,0,0,0
2023-01-17,"840,00",",",",","840,00",0.0,0,0,0
2023-01-16,"840,00",",",",","840,00",0.0,0,0,0
2023-01-13,"840,00",",",",","840,00",0.0,0,0,0
2023-01-12,"840,00",",",",","840,00",0.0,0,0,0
2023-01-11,"840,00",",",",","840,00",0.0,0,0,0
2023-01-10,"840,00",",",",","840,00",0.0,0,0,0
2023-01-09,"840,00",",",",","840,00",0.0,0,0,0
2023-01-05,"840,00",",",",","840,00",0.0,0,0,0
2023-01-04,"840,00",",",",","840,00",0.0,0,0,0
2023-01-03,"840,00",",",",","840,00",0.0,0,0,0
2022-12-29,"840,00",",",",","840,00",0.0,0,0,0
2022-12-28,"840,00",",",",","840,00",0.0,0,0,0
2022-12-27,"840,00",",",",","840,00",0.0,0,0,0
2022-12-26,"840,00",",",",","840,00",0.0,0,0,0
2022-12-23,"840,00","840,00","840,00","840,00",2.94,120,"100,800","100,800"
2022-12-22,"816,00",",",",","816,00",0.0,0,0,0
2022-12-21,"816,00",",",",","816,00",0.0,0,0,0
2022-12-20,"816,00",",",",","816,00",0.0,0,0,0
2022-12-19,"816,00",",",",","816,00",0.0,0,0,0
2022-12-16,"816,00","816,00","816,00","816,00",0.12,400,"326,400","326,400"
2022-12-15,"815,00",",",",","815,00",0.0,0,0,0
2022-12-14,"815,00",",",",","815,00",0.0,0,0,0
2022-12-13,"815,00",",",",","815,00",0.0,0,0,0
2022-12-12,"815,00",",",",","815,00",0.0,0,0,0
2022-12-09,"815,00",",",",","815,00",0.0,0,0,0
2022-12-07,"815,00",",",",","815,00",0.0,0,0,0
2022-12-06,"815,00",",",",","815,00",0.0,0,0,0
2022-12-05,"815,00",",",",","815,00",0.0,0,0,0
2022-12-02,"815,00",",",",","815,00",0.0,0,0,0
2022-12-01,"815,00",",",",","815,00",0.0,0,0,0
2022-11-30,"815,00",",",",","815,00",0.0,0,0,0
2022-11-29,"815,00",",",",","815,00",0.0,0,0,0
2022-11-28,"815,00",",",",","815,00",0.0,0,0,0
2022-11-25,"815,00",",",",","815,00",0.0,0,0,0
2022-11-24,"815,00",",",",","815,00",0.0,0,0,0
2022-11-23,"815,00","815,00","815,00","815,00",0.0,200,"163,000","163,000"
2022-11-22,"815,00",",",",","815,00",0.0,0,0,0
2022-11-21,"815,00",",",",","815,00",0.0,0,0,0
2022-11-18,"815,00",",",",","815,00",0.0,0,0,0
2022-11-17,"815,00",",",",","815,00",0.0,0,0,0
2022-11-16,"815,00",",",",","815,00",0.0,0,0,0
2022-11-15,"815,00",",",",","815,00",0.0,0,0,0
2022-11-14,"815,00",",",",","815,00",0.0,0,0,0
2022-11-11,"815,00",",",",","815,00",0.0,0,0,0
2022-11-10,"815,00",",",",","815,00",0.0,0,0,0
2022-11-09,"815,00",",",",","815,00",0.0,0,0,0
2022-11-08,"815,00",",",",","815,00",0.0,0,0,0
2022-11-07,"815,00",",",",","815,00",0.0,0,0,0
2022-11-04,"815,00",",",",","815,00",0.0,0,0,0
2022-11-03,"815,00",",",",","815,00",0.0,0,0,0
2022-11-02,"815,00",",",",","815,00",0.0,0,0,0
2022-11-01,"815,00",",",",","815,00",0.0,0,0,0
2022-10-31,"815,00",",",",","815,00",0.0,0,0,0
2022-10-28,"815,00",",",",","815,00",0.0,0,0,0
2022-10-27,"815,00",",",",","815,00",0.0,0,0,0
2022-10-26,"815,00",",",",","815,00",0.0,0,0,0
2022-10-25,"815,00",",",",","815,00",0.0,0,0,0
2022-10-21,"815,00",",",",","815,00",0.0,0,0,0
2022-10-20,"815,00",",",",","815,00",0.0,0,0,0
2022-10-19,"815,00",",",",","815,00",0.0,0,0,0
2022-10-18,"815,00",",",",","815,00",0.0,0,0,0
2022-10-17,"815,00",",",",","815,00",0.0,0,0,0
2022-10-14,"815,00",",",",","815,00",0.0,0,0,0
2022-10-13,"815,00",",",",","815,00",0.0,0,0,0
2022-10-12,"815,00",",",",","815,00",0.0,0,0,0
2022-10-10,"815,00",",",",","815,00",0.0,0,0,0
2022-10-07,"815,00",",",",","815,00",0.0,0,0,0
2022-10-06,"815,00",",",",","815,00",0.0,0,0,0
2022-10-05,"815,00",",",",","815,00",0.0,0,0,0
2022-10-04,"815,00",",",",","815,00",0.0,0,0,0
2022-10-03,"815,00",",",",","815,00",0.0,0,0,0
2022-09-30,"815,00",",",",","815,00",0.0,0,0,0
2022-09-29,"815,00",",",",","815,00",0.0,0,0,0
2022-09-28,"815,00",",",",","815,00",0.0,0,0,0
2022-09-27,"815,00",",",",","815,00",0.0,0,0,0
2022-09-26,"815,00",",",",","815,00",0.0,0,0,0
2022-09-23,"815,00",",",",","815,00",0.0,0,0,0
2022-09-22,"815,00",",",",","815,00",0.0,0,0,0
2022-09-21,"815,00",",",",","815,00",0.0,0,0,0
2022-09-20,"815,00",",",",","815,00",0.0,0,0,0
2022-09-19,"815,00",",",",","815,00",0.0,0,0,0
2022-09-16,"815,00",",",",","815,00",0.0,0,0,0
2022-09-15,"815,00",",",",","815,00",0.0,0,0,0
2022-09-14,"815,00",",",",","815,00",0.0,0,0,0
2022-09-13,"815,00",",",",","815,00",0.0,0,0,0
2022-09-12,"815,00",",",",","815,00",0.0,0,0,0
2022-09-09,"815,00",",",",","815,00",0.0,0,0,0
2022-09-07,"815,00",",",",","815,00",0.0,0,0,0
2022-09-06,"815,00",",",",","815,00",0.0,0,0,0
2022-09-05,"815,00",",",",","815,00",0.0,0,0,0
2022-09-02,"815,00",",",",","815,00",0.0,0,0,0
2022-09-01,"815,00",",",",","815,00",0.0,0,0,0
2022-08-31,"815,00",",",",","815,00",0.0,0,0,0
2022-08-30,"815,00",",",",","815,00",0.0,0,0,0
2022-08-29,"815,00",",",",","815,00",0.0,0,0,0
2022-08-26,"815,00",",",",","815,00",0.0,0,0,0
2022-08-25,"815,00",",",",","815,00",0.0,0,0,0
2022-08-24,"815,00",",",",","815,00",0.0,0,0,0
2022-08-23,"815,00",",",",","815,00",0.0,0,0,0
2022-08-22,"815,00",",",",","815,00",0.0,0,0,0
2022-08-19,"815,00",",",",","815,00",0.0,0,0,0
2022-08-18,"815,00",",",",","815,00",0.0,0,0,0
2022-08-17,"815,00",",",",","815,00",0.0,0,0,0
2022-08-16,"815,00",",",",","815,00",0.0,0,0,0
2022-08-15,"815,00",",",",","815,00",0.0,0,0,0
2022-08-12,"815,00",",",",","815,00",0.0,0,0,0
2022-08-11,"815,00",",",",","815,00",0.0,0,0,0
2022-08-10,"815,00",",",",","815,00",0.0,0,0,0
2022-08-09,"815,00",",",",","815,00",0.0,0,0,0
2022-08-08,"815,00",",",",","815,00",0.0,0,0,0
2022-08-05,"815,00",",",",","815,00",0.0,0,0,0
2022-08-04,"815,00",",",",","815,00",0.0,0,0,0
2022-08-03,"815,00",",",",","815,00",0.0,0,0,0
2022-08-01,"815,00",",",",","815,00",0.0,0,0,0
2022-07-29,"815,00",",",",","815,00",0.0,0,0,0
2022-07-28,"815,00",",",",","815,00",0.0,0,0,0
2022-07-27,"815,00",",",",","815,00",0.0,0,0,0
2022-07-26,"815,00",",",",","815,00",0.0,0,0,0
2022-07-25,"815,00",",",",","815,00",0.0,0,0,0
2022-07-22,"815,00","815,00","815,00","815,00",1.24,10,"8,150","8,150"
2022-07-21,"805,00",",",",","805,00",0.0,0,0,0
2022-07-20,"805,00",",",",","805,00",0.0,0,0,0
2022-07-19,"805,00",",",",","805,00",0.0,0,0,0
2022-07-18,"805,00",",",",","805,00",0.0,0,0,0
2022-07-15,"805,00",",",",","805,00",0.0,0,0,0
2022-07-14,"805,00",",",",","805,00",0.0,0,0,0
2022-07-13,"805,00",",",",","805,00",0.0,0,0,0
2022-07-12,"805,00",",",",","805,00",0.0,0,0,0
2022-07-11,"805,00",",",",","805,00",0.0,0,0,0
2022-07-08,"805,00",",",",","805,00",0.0,0,0,0
2022-07-07,"805,00",",",",","805,00",0.0,0,0,0
2022-07-06,"805,00",",",",","805,00",0.0,0,0,0
2022-07-05,"805,00",",",",","805,00",0.0,0,0,0
2022-07-04,"805,00",",",",","805,00",0.0,0,0,0
2022-07-01,"805,00",",",",","805,00",0.0,0,0,0
2022-06-30,"805,00",",",",","805,00",0.0,0,0,0
2022-06-29,"805,00",",",",","805,00",0.0,0,0,0
2022-06-28,"805,00",",",",","805,00",0.0,0,0,0
2022-06-27,"805,00",",",",","805,00",0.0,0,0,0
2022-06-24,"805,00",",",",","805,00",0.0,0,0,0
2022-06-23,"805,00",",",",","805,00",0.0,0,0,0
2022-06-22,"805,00",",",",","805,00",0.0,0,0,0
2022-06-21,"805,00",",",",","805,00",0.0,0,0,0
2022-06-20,"805,00",",",",","805,00",0.0,0,0,0
2022-06-17,"805,00",",",",","805,00",0.0,0,0,0
2022-06-16,"805,00",",",",","805,00",0.0,0,0,0
2022-06-15,"805,00",",",",","805,00",0.0,0,0,0
2022-06-14,"805,00",",",",","805,00",0.0,0,0,0
2022-06-13,"805,00",",",",","805,00",0.0,0,0,0
2022-06-09,"805,00",",",",","805,00",0.0,0,0,0
2022-06-08,"805,00",",",",","805,00",0.0,0,0,0
2022-06-07,"805,00",",",",","805,00",0.0,0,0,0
2022-06-06,"805,00",",",",","805,00",0.0,0,0,0
2022-06-03,"805,00",",",",","805,00",0.0,0,0,0
2022-06-02,"805,00",",",",","805,00",0.0,0,0,0
2022-06-01,"805,00",",",",","805,00",0.0,0,0,0
2022-05-31,"805,00","805,00","805,00","805,00",2.94,50,"40,250","40,250"
2022-05-30,"782,00",",",",","782,00",0.0,0,0,"8,616,168"
2022-05-27,"782,00",",",",","782,00",0.0,0,0,0
2022-05-26,"782,00",",",",","782,00",0.0,0,0,0
2022-05-25,"782,00",",",",","782,00",0.0,0,0,0
2022-05-23,"782,00",",",",","782,00",0.0,0,0,0
2022-05-20,"782,00",",",",","782,00",0.0,0,0,0
2022-05-19,"782,00",",",",","782,00",0.0,0,0,0
2022-05-18,"782,00",",",",","782,00",0.0,0,0,0
2022-05-17,"782,00",",",",","782,00",0.0,0,0,0
2022-05-16,"782,00",",",",","782,00",0.0,0,0,0
2022-05-13,"782,00",",",",","782,00",0.0,0,0,0
2022-05-12,"782,00","782,00","782,00","782,00",2.89,10,"7,820","7,820"
2022-05-11,"760,00",",",",","760,00",0.0,0,0,0
2022-05-10,"760,00",",",",","760,00",0.0,0,0,0
2022-05-09,"760,00",",",",","760,00",0.0,0,0,0
2022-05-06,"760,00",",",",","760,00",0.0,0,0,0
2022-05-05,"760,00",",",",","760,00",0.0,0,0,0
2022-05-04,"760,00",",",",","760,00",0.0,0,0,0
2022-05-03,"760,00",",",",","760,00",0.0,0,0,0
2022-04-29,"760,00",",",",","760,00",0.0,0,0,0
2022-04-28,"760,00",",",",","760,00",0.0,0,0,0
2022-04-27,"760,00",",",",","760,00",0.0,0,0,0
2022-04-26,"760,00",",",",","760,00",0.0,0,0,0
2022-04-21,"760,00",",",",","760,00",0.0,0,0,0
2022-04-20,"760,00",",",",","760,00",0.0,0,0,0
2022-04-19,"760,00",",",",","760,00",0.0,0,0,0
2022-04-18,"760,00",",",",","760,00",0.0,0,0,0
2022-04-15,"760,00",",",",","760,00",0.0,0,0,0
2022-04-14,"760,00",",",",","760,00",0.0,0,0,0
2022-04-13,"760,00",",",",","760,00",0.0,0,0,0
2022-04-12,"760,00",",",",","760,00",0.0,0,0,0
2022-04-11,"760,00",",",",","760,00",0.0,0,0,0
2022-04-08,"760,00",",",",","760,00",0.0,0,0,0
2022-04-07,"760,00",",",",","760,00",0.0,0,0,0
2022-04-06,"760,00",",",",","760,00",0.0,0,0,0
2022-04-05,"760,00",",",",","760,00",0.0,0,0,0
2022-04-04,"760,00",",",",","760,00",0.0,0,0,0
2022-04-01,"760,00",",",",","760,00",0.0,0,0,0
2022-03-31,"760,00",",",",","760,00",0.0,0,0,0
2022-03-30,"760,00",",",",","760,00",0.0,0,0,0
2022-03-29,"760,00",",",",","760,00",0.0,0,0,0
2022-03-28,"760,00",",",",","760,00",0.0,0,0,0
2022-03-25,"760,00",",",",","760,00",0.0,0,0,0
2022-03-24,"760,00",",",",","760,00",0.0,0,0,0
2022-03-23,"760,00",",",",","760,00",0.0,0,0,0
2022-03-22,"760,00",",",",","760,00",0.0,0,0,0
2022-03-21,"760,00",",",",","760,00",0.0,0,0,0
2022-03-18,"760,00","760,00","760,00","760,00",1.2,550,"418,000","418,000"
2022-03-17,"751,00",",",",","751,00",0.0,0,0,0
2022-03-16,"751,00","751,00","751,00","751,00",0.13,"1,100","826,100","826,100"
2022-03-15,"750,00",",",",","750,00",0.0,0,0,0
2022-03-14,"750,00",",",",","750,00",0.0,0,0,0
2022-03-11,"750,00",",",",","750,00",0.0,0,0,0
2022-03-10,"750,00",",",",","750,00",0.0,0,0,0
2022-03-09,"750,00",",",",","750,00",0.0,0,0,0
2022-03-08,"750,00",",",",","750,00",0.0,0,0,0
2022-03-07,"750,00","750,00","750,00","750,00",0.0,100,"75,000","75,000"
2022-03-04,"750,00",",",",","750,00",0.0,0,0,0
2022-03-03,"750,00",",",",","750,00",0.0,0,0,0
2022-03-02,"750,00",",",",","750,00",0.0,0,0,0
2022-03-01,"750,00",",",",","750,00",0.0,0,0,0
2022-02-28,"750,00",",",",","750,00",0.0,0,0,0
2022-02-25,"750,00",",",",","750,00",0.0,0,0,0
2022-02-24,"750,00","750,00","750,00","750,00",2.46,120,"90,000","90,000"
2022-02-23,"732,00",",",",","732,00",0.0,0,0,0
2022-02-22,"732,00",",",",","732,00",0.0,0,0,0
2022-02-21,"732,00","732,00","732,00","732,00",2.95,30,"21,960","21,960"
2022-02-18,"711,00",",",",","711,00",0.0,0,0,0
2022-02-17,"711,00",",",",","711,00",0.0,0,0,0
2022-02-16,"711,00",",",",","711,00",0.0,0,0,0
2022-02-15,"711,00",",",",","711,00",0.0,0,0,0
2022-02-14,"711,00",",",",","711,00",0.0,0,0,0
2022-02-11,"711,00",",",",","711,00",0.0,0,0,0
2022-02-10,"711,00",",",",","711,00",0.0,0,0,0
2022-02-09,"711,00",",",",","711,00",0.0,0,0,0
2022-02-08,"711,00",",",",","711,00",0.0,0,0,0
2022-02-07,"711,00",",",",","711,00",0.0,0,0,0
2022-02-04,"711,00",",",",","711,00",0.0,0,0,0
2022-02-03,"711,00",",",",","711,00",0.0,0,0,0
2022-02-02,"711,00",",",",","711,00",0.0,0,0,0
2022-02-01,"711,00",",",",","711,00",0.0,0,0,0
2022-01-31,"711,00",",",",","711,00",0.0,0,0,0
2022-01-28,"711,00",",",",","711,00",0.0,0,0,0
2022-01-27,"711,00",",",",","711,00",0.0,0,0,0
2022-01-26,"711,00",",",",","711,00",0.0,0,0,0
2022-01-25,"711,00",",",",","711,00",0.0,0,0,0
2022-01-24,"711,00",",",",","711,00",0.0,0,0,0
2022-01-21,"711,00",",",",","711,00",0.0,0,0,0
2022-01-20,"711,00",",",",","711,00",0.0,0,0,0
2022-01-18,"711,00",",",",","711,00",0.0,0,0,0
2022-01-17,"711,00","711,00","711,00","711,00",0.99,30,"21,330","21,330"
2022-01-14,"704,00",",",",","704,00",0.0,0,0,0
2022-01-13,"704,00","704,00","704,00","704,00",0.57,25,"17,600","17,600"
2022-01-12,"700,00",",",",","700,00",0.0,0,0,0
2022-01-11,"700,00",",",",","700,00",0.0,0,0,0
2022-01-10,"700,00",",",",","700,00",0.0,0,0,0
2022-01-05,"700,00",",",",","700,00",0.0,0,0,0
2022-01-04,"700,00",",",",","700,00",0.0,0,0,0
2022-01-03,"700,00",",",",","700,00",0.0,0,0,0
2021-12-30,"700,00",",",",","700,00",0.0,0,0,0
2021-12-29,"700,00",",",",","700,00",0.0,0,0,0
2021-12-28,"700,00",",",",","700,00",0.0,0,0,0
2021-12-27,"700,00",",",",","700,00",0.0,0,0,0
2021-12-24,"700,00",",",",","700,00",0.0,0,0,0
2021-12-23,"700,00",",",",","700,00",0.0,0,0,0
2021-12-22,"700,00",",",",","700,00",0.0,0,0,0
2021-12-21,"700,00",",",",","700,00",0.0,0,0,0
2021-12-20,"700,00",",",",","700,00",0.0,0,0,0
2021-12-17,"700,00",",",",","700,00",0.0,0,0,0
2021-12-16,"700,00",",",",","700,00",0.0,0,0,0
2021-12-15,"700,00",",",",","700,00",0.0,0,0,0
2021-12-14,"700,00",",",",","700,00",0.0,0,0,0
2021-12-13,"700,00",",",",","700,00",0.0,0,0,0
2021-12-10,"700,00",",",",","700,00",0.0,0,0,0
2021-12-09,"700,00",",",",","700,00",0.0,0,0,0
2021-12-07,"700,00",",",",","700,00",0.0,0,0,0
2021-12-06,"700,00",",",",","700,00",0.0,0,0,0
2021-12-03,"700,00",",",",","700,00",0.0,0,0,0
2021-12-02,"700,00",",",",","700,00",0.0,0,0,0
2021-12-01,"700,00",",",",","700,00",0.0,0,0,0
2021-11-30,"700,00",",",",","700,00",0.0,0,0,0
2021-11-29,"700,00",",",",","700,00",0.0,0,0,0
2021-11-26,"700,00",",",",","700,00",0.0,0,0,0
2021-11-25,"700,00",",",",","700,00",0.0,0,0,0
2021-11-24,"700,00",",",",","700,00",0.0,0,0,0
2021-11-23,"700,00",",",",","700,00",0.0,0,0,0
2021-11-22,"700,00",",",",","700,00",0.0,0,0,0
2021-11-19,"700,00",",",",","700,00",0.0,0,0,0
2021-11-18,"700,00",",",",","700,00",0.0,0,0,0
2021-11-17,"700,00","700,00","700,00","700,00",0.0,50,"35,000","35,000"
2021-11-16,"700,00",",",",","700,00",0.0,0,0,0
2021-11-15,"700,00",",",",","700,00",0.0,0,0,0
2021-11-12,"700,00",",",",","700,00",0.0,0,0,0
2021-11-11,"700,00",",",",","700,00",0.0,0,0,0
2021-11-10,"700,00",",",",","700,00",0.0,0,0,0
2021-11-09,"700,00",",",",","700,00",0.0,0,0,0
2021-11-08,"700,00",",",",","700,00",0.0,0,0,0
2021-11-05,"700,00",",",",","700,00",0.0,0,0,0
2021-11-04,"700,00",",",",","700,00",0.0,0,0,0
2021-11-03,"700,00",",",",","700,00",0.0,0,0,0
2021-11-02,"700,00",",",",","700,00",0.0,0,0,0
2021-11-01,"700,00",",",",","700,00",0.0,0,0,0
2021-10-29,"700,00",",",",","700,00",0.0,0,0,0
2021-10-28,"700,00",",",",","700,00",0.0,0,0,0
2021-10-27,"700,00","700,00","700,00","700,00",0.0,61,"42,700","42,700"
2021-10-26,"700,00",",",",","700,00",0.0,0,0,0
2021-10-25,"700,00",",",",","700,00",0.0,0,0,0
2021-10-22,"700,00","700,00","700,00","700,00",0.0,30,"21,000","21,000"
2021-10-21,"700,00",",",",","700,00",0.0,0,0,0
2021-10-20,"700,00",",",",","700,00",0.0,0,0,0
2021-10-19,"700,00",",",",","700,00",0.0,0,0,0
2021-10-18,"700,00",",",",","700,00",0.0,0,0,0
2021-10-15,"700,00",",",",","700,00",0.0,0,0,0
2021-10-14,"700,00",",",",","700,00",0.0,0,0,0
2021-10-13,"700,00",",",",","700,00",0.0,0,0,0
2021-10-12,"700,00",",",",","700,00",0.0,0,0,0
2021-10-08,"700,00",",",",","700,00",0.0,0,0,0
2021-10-07,"700,00",",",",","700,00",0.0,0,0,0
2021-10-06,"700,00",",",",","700,00",0.0,0,0,0
2021-10-05,"700,00",",",",","700,00",0.0,0,0,0
2021-10-04,"700,00",",",",","700,00",0.0,0,0,0
2021-10-01,"700,00",",",",","700,00",0.0,0,0,0
2021-09-30,"700,00",",",",","700,00",0.0,0,0,0
2021-09-29,"700,00",",",",","700,00",0.0,0,0,0
2021-09-28,"700,00",",",",","700,00",0.0,0,0,0
2021-09-27,"700,00","700,00","700,00","700,00",2.79,61,"42,700","42,700"
2021-09-24,"681,00",",",",","681,00",0.0,0,0,0
2021-09-23,"681,00",",",",","681,00",0.0,0,0,0
2021-09-22,"681,00",",",",","681,00",0.0,0,0,0
2021-09-21,"681,00","681,00","681,00","681,00",4.45,50,"34,050","34,050"
2021-09-20,"652,00",",",",","652,00",0.0,0,0,0
2021-09-17,"652,00",",",",","652,00",0.0,0,0,0
2021-09-16,"652,00",",",",","652,00",0.0,0,0,0
2021-09-15,"652,00",",",",","652,00",0.0,0,0,0
2021-09-14,"652,00",",",",","652,00",0.0,0,0,0
2021-09-13,"652,00",",",",","652,00",0.0,0,0,0
2021-09-10,"652,00",",",",","652,00",0.0,0,0,0
2021-09-09,"652,00",",",",","652,00",0.0,0,0,0
2021-09-07,"652,00",",",",","652,00",0.0,0,0,0
2021-09-06,"652,00",",",",","652,00",0.0,0,0,0
2021-09-03,"652,00",",",",","652,00",0.0,0,0,0
2021-09-02,"652,00",",",",","652,00",0.0,0,0,0
2021-09-01,"652,00",",",",","652,00",0.0,0,0,0
2021-08-31,"652,00",",",",","652,00",0.0,0,0,0
2021-08-30,"652,00",",",",","652,00",0.0,0,0,0
2021-08-27,"652,00",",",",","652,00",0.0,0,0,0
2021-08-26,"652,00",",",",","652,00",0.0,0,0,0
2021-08-25,"652,00",",",",","652,00",0.0,0,0,0
2021-08-24,"652,00",",",",","652,00",0.0,0,0,0
2021-08-23,"652,00",",",",","652,00",0.0,0,0,0
2021-08-20,"652,00",",",",","652,00",0.0,0,0,0
2021-08-19,"652,00",",",",","652,00",0.0,0,0,0
2021-08-18,"652,00",",",",","652,00",0.0,0,0,0
2021-08-17,"652,00",",",",","652,00",0.0,0,0,0
2021-08-16,"652,00",",",",","652,00",0.0,0,0,0
2021-08-13,"652,00",",",",","652,00",0.0,0,0,0
2021-08-12,"652,00",",",",","652,00",0.0,0,0,0
2021-08-11,"652,00",",",",","652,00",0.0,0,0,0
2021-08-10,"652,00",",",",","652,00",0.0,0,0,0
2021-08-09,"652,00",",",",","652,00",0.0,0,0,0
2021-08-06,"652,00",",",",","652,00",0.0,0,0,0
2021-08-05,"652,00",",",",","652,00",0.0,0,0,0
2021-08-04,"652,00",",",",","652,00",0.0,0,0,0
2021-08-03,"652,00",",",",","652,00",0.0,0,0,0
2021-07-30,"652,00",",",",","652,00",0.0,0,0,0
2021-07-29,"652,00",",",",","652,00",0.0,0,0,0
2021-07-28,"652,00",",",",","652,00",0.0,0,0,0
2021-07-27,"652,00","652,00","652,00","652,00",-1.36,50,"32,600","32,600"
2021-07-26,"661,00",",",",","661,00",0.0,0,0,0
2021-07-23,"661,00",",",",","661,00",0.0,0,0,0
2021-07-22,"661,00",",",",","661,00",0.0,0,0,0
2021-07-21,"661,00",",",",","661,00",0.0,0,0,0
2021-07-20,"661,00",",",",","661,00",0.0,0,0,0
2021-07-19,"661,00",",",",","661,00",0.0,0,0,0
2021-07-16,"661,00",",",",","661,00",0.0,0,0,0
2021-07-15,"661,00",",",",","661,00",0.0,0,0,0
2021-07-14,"661,00",",",",","661,00",0.0,0,0,0
2021-07-13,"661,00",",",",","661,00",0.0,0,0,0
2021-07-12,"661,00",",",",","661,00",0.0,0,0,0
2021-07-09,"661,00",",",",","661,00",0.0,0,0,0
2021-07-08,"661,00",",",",","661,00",0.0,0,0,0
2021-07-07,"661,00",",",",","661,00",0.0,0,0,0
2021-07-06,"661,00",",",",","661,00",0.0,0,0,0
2021-07-05,"661,00",",",",","661,00",0.0,0,0,0
2021-07-02,"661,00",",",",","661,00",0.0,0,0,0
2021-07-01,"661,00",",",",","661,00",0.0,0,0,0
2021-06-30,"661,00","661,00","661,00","661,00",4.42,50,"33,050","33,050"
2021-06-29,"633,00",",",",","633,00",0.0,0,0,0
2021-06-28,"633,00",",",",","633,00",0.0,0,0,0
2021-06-25,"633,00",",",",","633,00",0.0,0,0,0
2021-06-24,"633,00",",",",","633,00",0.0,0,0,0
2021-06-23,"633,00",",",",","633,00",0.0,0,0,0
2021-06-22,"633,00",",",",","633,00",0.0,0,0,0
2021-06-21,"633,00",",",",","633,00",0.0,0,0,0
2021-06-17,"633,00",",",",","633,00",0.0,0,0,0
2021-06-16,"633,00",",",",","633,00",0.0,0,0,0
2021-06-15,"633,00",",",",","633,00",0.0,0,0,0
2021-06-14,"633,00",",",",","633,00",0.0,0,0,0
2021-06-11,"633,00",",",",","633,00",0.0,0,0,0
2021-06-10,"633,00",",",",","633,00",0.0,0,0,0
2021-06-09,"633,00",",",",","633,00",0.0,0,0,0
2021-06-08,"633,00",",",",","633,00",0.0,0,0,0
2021-06-07,"633,00",",",",","633,00",0.0,0,0,0
2021-06-04,"633,00",",",",","633,00",0.0,0,0,0
2021-06-03,"633,00",",",",","633,00",0.0,0,0,0
2021-06-02,"633,00",",",",","633,00",0.0,0,0,0
2021-06-01,"633,00",",",",","633,00",0.0,0,0,0
2021-05-31,"633,00",",",",","633,00",0.0,0,0,0
2021-05-28,"633,00",",",",","633,00",0.0,0,0,0
2021-05-27,"633,00",",",",","633,00",0.0,0,0,0
2021-05-26,"633,00",",",",","633,00",0.0,0,0,0
2021-05-25,"633,00",",",",","633,00",0.0,0,0,0
2021-05-21,"633,00",",",",","633,00",0.0,0,0,0
2021-05-20,"633,00",",",",","633,00",0.0,0,0,0
2021-05-19,"633,00",",",",","633,00",0.0,0,0,0
2021-05-18,"633,00",",",",","633,00",0.0,0,0,0
2021-05-17,"633,00",",",",","633,00",0.0,0,0,0
2021-05-14,"633,00","633,00","633,00","633,00",-15.6,100,"63,300","63,300"
2021-05-12,"750,00",",",",","750,00",0.0,0,0,0
2021-05-11,"750,00",",",",","750,00",0.0,0,0,0
2021-05-10,"750,00",",",",","750,00",0.0,0,0,0
2021-05-07,"750,00",",",",","750,00",0.0,0,0,0
2021-05-06,"750,00",",",",","750,00",0.0,0,0,0
2021-05-05,"750,00","750,00","750,00","750,00",0.0,50,"37,500","37,500"
2021-05-04,"750,00",",",",","750,00",0.0,0,0,0
2021-04-29,"750,00",",",",","750,00",0.0,0,0,0
2021-04-28,"750,00","750,00","750,00","750,00",0.0,120,"90,000","90,000"
