Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2021-02-10,"16,00",",",",","16,00",0.0,0,0,0
2021-02-09,"16,00",",",",","16,00",0.0,0,0,0
2021-02-08,"16,00",",",",","16,00",0.0,0,0,0
2021-02-05,"16,00",",",",","16,00",0.0,0,0,0
2021-02-04,"16,00",",",",","16,00",0.0,0,0,0
2021-02-03,"16,00",",",",","16,00",0.0,0,0,0
2021-02-02,"16,00",",",",","16,00",0.0,0,0,0
2021-02-01,"16,00",",",",","16,00",0.0,0,0,0
2021-01-29,"16,00",",",",","16,00",0.0,0,0,0
2021-01-28,"16,00",",",",","16,00",0.0,0,0,0
2021-01-27,"16,00",",",",","16,00",0.0,0,0,0
2021-01-26,"16,00",",",",","16,00",0.0,0,0,0
2021-01-25,"16,00",",",",","16,00",0.0,0,0,0
2021-01-22,"16,00",",",",","16,00",0.0,0,0,0
2021-01-21,"16,00",",",",","16,00",0.0,0,0,0
2021-01-20,"16,00",",",",","16,00",0.0,0,0,0
2021-01-18,"16,00",",",",","16,00",0.0,0,0,0
2021-01-15,"16,00",",",",","16,00",0.0,0,0,0
2021-01-14,"16,00",",",",","16,00",0.0,0,0,0
2021-01-13,"16,00",",",",","16,00",0.0,0,0,0
2021-01-12,"16,00",",",",","16,00",0.0,0,0,0
2021-01-11,"16,00",",",",","16,00",0.0,0,0,0
2021-01-08,"16,00",",",",","16,00",0.0,0,0,0
2021-01-05,"16,00",",",",","16,00",0.0,0,0,0
2021-01-04,"16,00",",",",","16,00",0.0,0,0,0
2020-12-30,"16,00",",",",","16,00",0.0,0,0,0
2020-12-29,"16,00",",",",","16,00",0.0,0,0,0
2020-12-28,"16,00",",",",","16,00",0.0,0,0,0
2020-12-25,"16,00",",",",","16,00",0.0,0,0,0
2020-12-24,"16,00",",",",","16,00",0.0,0,0,0
2020-12-23,"16,00",",",",","16,00",0.0,0,0,0
2020-12-22,"16,00",",",",","16,00",0.0,0,0,0
2020-12-21,"16,00",",",",","16,00",0.0,0,0,0
2020-12-18,"16,00",",",",","16,00",0.0,0,0,0
2020-12-17,"16,00",",",",","16,00",0.0,0,0,0
2020-12-16,"16,00",",",",","16,00",0.0,0,0,0
2020-12-15,"16,00",",",",","16,00",0.0,0,0,0
2020-12-14,"16,00",",",",","16,00",0.0,0,0,0
2020-12-11,"16,00",",",",","16,00",0.0,0,0,0
2020-12-10,"16,00",",",",","16,00",0.0,0,0,0
2020-12-09,"16,00",",",",","16,00",0.0,0,0,0
2020-12-07,"16,00",",",",","16,00",0.0,0,0,0
2020-12-04,"16,00",",",",","16,00",0.0,0,0,0
2020-12-03,"16,00",",",",","16,00",0.0,0,0,0
2020-12-02,"16,00",",",",","16,00",0.0,0,0,0
2020-12-01,"16,00",",",",","16,00",0.0,0,0,0
2020-11-30,"16,00",",",",","16,00",0.0,0,0,0
2020-11-27,"16,00",",",",","16,00",0.0,0,0,0
2020-11-26,"16,00",",",",","16,00",0.0,0,0,0
2020-11-25,"16,00",",",",","16,00",0.0,0,0,0
2020-11-24,"16,00",",",",","16,00",0.0,0,0,0
2020-11-23,"16,00",",",",","16,00",0.0,0,0,0
2020-11-20,"16,00",",",",","16,00",0.0,0,0,0
2020-11-19,"16,00",",",",","16,00",0.0,0,0,0
2020-11-18,"16,00",",",",","16,00",0.0,0,0,0
2020-11-17,"16,00",",",",","16,00",0.0,0,0,0
2020-11-16,"16,00",",",",","16,00",0.0,0,0,0
2020-11-13,"16,00",",",",","16,00",0.0,0,0,0
2020-11-12,"16,00",",",",","16,00",0.0,0,0,0
2020-11-11,"16,00",",",",","16,00",0.0,0,0,0
2020-11-10,"16,00",",",",","16,00",0.0,0,0,0
2020-11-09,"16,00",",",",","16,00",0.0,0,0,0
2020-11-06,"16,00",",",",","16,00",0.0,0,0,0
2020-11-05,"16,00",",",",","16,00",0.0,0,0,0
2020-11-04,"16,00",",",",","16,00",0.0,0,0,0
2020-11-03,"16,00",",",",","16,00",0.0,0,0,0
2020-11-02,"16,00",",",",","16,00",0.0,0,0,0
2020-10-30,"16,00",",",",","16,00",0.0,0,0,0
2020-10-29,"16,00",",",",","16,00",0.0,0,0,0
2020-10-28,"16,00",",",",","16,00",0.0,0,0,0
2020-10-27,"16,00",",",",","16,00",0.0,0,0,0
2020-10-26,"16,00",",",",","16,00",0.0,0,0,0
2020-10-22,"16,00",",",",","16,00",0.0,0,0,0
2020-10-21,"16,00",",",",","16,00",0.0,0,0,0
2020-10-20,"16,00",",",",","16,00",0.0,0,0,0
2020-10-19,"16,00",",",",","16,00",0.0,0,0,0
2020-10-16,"16,00",",",",","16,00",0.0,0,0,0
2020-10-15,"16,00",",",",","16,00",0.0,0,0,0
2020-10-14,"16,00",",",",","16,00",0.0,0,0,0
2020-10-13,"16,00",",",",","16,00",0.0,0,0,0
2020-10-09,"16,00",",",",","16,00",0.0,0,0,0
2020-10-08,"16,00",",",",","16,00",0.0,0,0,0
2020-10-07,"16,00",",",",","16,00",0.0,0,0,0
2020-10-06,"16,00",",",",","16,00",0.0,0,0,0
2020-10-05,"16,00",",",",","16,00",0.0,0,0,0
2020-10-02,"16,00",",",",","16,00",0.0,0,0,0
2020-10-01,"16,00",",",",","16,00",0.0,0,0,0
2020-09-30,"16,00",",",",","16,00",0.0,0,0,0
2020-09-29,"16,00",",",",","16,00",0.0,0,0,0
2020-09-28,"16,00",",",",","16,00",0.0,0,0,0
2020-09-25,"16,00",",",",","16,00",0.0,0,0,0
2020-09-24,"16,00",",",",","16,00",0.0,0,0,0
2020-09-23,"16,00",",",",","16,00",0.0,0,0,0
2020-09-22,"16,00",",",",","16,00",0.0,0,0,0
2020-09-21,"16,00",",",",","16,00",0.0,0,0,0
2020-09-18,"16,00",",",",","16,00",0.0,0,0,0
2020-09-17,"16,00",",",",","16,00",0.0,0,0,0
2020-09-16,"16,00",",",",","16,00",0.0,0,0,0
2020-09-15,"16,00",",",",","16,00",0.0,0,0,0
2020-09-14,"16,00",",",",","16,00",0.0,0,0,0
2020-09-11,"16,00",",",",","16,00",0.0,0,0,0
2020-09-10,"16,00",",",",","16,00",0.0,0,0,0
2020-09-09,"16,00",",",",","16,00",0.0,0,0,0
2020-09-07,"16,00",",",",","16,00",0.0,0,0,0
2020-09-04,"16,00",",",",","16,00",0.0,0,0,0
2020-09-03,"16,00",",",",","16,00",0.0,0,0,0
2020-09-02,"16,00",",",",","16,00",0.0,0,0,0
2020-09-01,"16,00",",",",","16,00",0.0,0,0,0
2020-08-31,"16,00",",",",","16,00",0.0,0,0,0
2020-08-27,"16,00",",",",","16,00",0.0,0,0,0
2020-08-26,"16,00",",",",","16,00",0.0,0,0,0
2020-08-25,"16,00",",",",","16,00",0.0,0,0,0
2020-08-24,"16,00",",",",","16,00",0.0,0,0,0
2020-08-21,"16,00",",",",","16,00",0.0,0,0,0
2020-08-20,"16,00",",",",","16,00",0.0,0,0,0
2020-08-19,"16,00",",",",","16,00",0.0,0,0,0
2020-08-18,"16,00",",",",","16,00",0.0,0,0,0
2020-08-17,"16,00",",",",","16,00",0.0,0,0,0
2020-08-14,"16,00",",",",","16,00",0.0,0,0,0
2020-08-13,"16,00",",",",","16,00",0.0,0,0,0
2020-08-12,"16,00",",",",","16,00",0.0,0,0,0
2020-08-11,"16,00",",",",","16,00",0.0,0,0,0
2020-08-10,"16,00",",",",","16,00",0.0,0,0,0
2020-08-07,"16,00",",",",","16,00",0.0,0,0,0
2020-08-06,"16,00",",",",","16,00",0.0,0,0,0
2020-08-05,"16,00",",",",","16,00",0.0,0,0,0
2020-08-04,"16,00",",",",","16,00",0.0,0,0,0
2020-07-31,"16,00",",",",","16,00",0.0,0,0,0
2020-07-30,"16,00",",",",","16,00",0.0,0,0,0
2020-07-29,"16,00",",",",","16,00",0.0,0,0,0
2020-07-28,"16,00",",",",","16,00",0.0,0,0,0
2020-07-27,"16,00",",",",","16,00",0.0,0,0,0
2020-07-24,"16,00",",",",","16,00",0.0,0,0,0
2020-07-23,"16,00",",",",","16,00",0.0,0,0,0
2020-07-22,"16,00",",",",","16,00",0.0,0,0,0
2020-07-21,"16,00",",",",","16,00",0.0,0,0,0
2020-07-20,"16,00",",",",","16,00",0.0,0,0,0
2020-07-17,"16,00",",",",","16,00",0.0,0,0,0
2020-07-16,"16,00",",",",","16,00",0.0,0,0,0
2020-07-14,"16,00",",",",","16,00",0.0,0,0,0
2020-07-13,"16,00",",",",","16,00",0.0,0,0,0
2020-07-10,"16,00","16,00","16,00","16,00",-23.81,500,"8,000","8,000"
2020-07-09,"21,00",",",",","21,00",0.0,0,0,0
2020-07-08,"21,00",",",",","21,00",0.0,0,0,0
2020-07-07,"21,00",",",",","21,00",0.0,0,0,0
2020-07-06,"21,00",",",",","21,00",0.0,0,0,0
2020-07-03,"21,00",",",",","21,00",0.0,0,0,0
2020-07-02,"21,00",",",",","21,00",0.0,0,0,0
2020-07-01,"21,00",",",",","21,00",0.0,0,0,0
2020-06-30,"21,00",",",",","21,00",0.0,0,0,0
2020-06-29,"21,00",",",",","21,00",0.0,0,0,0
2020-06-26,"21,00",",",",","21,00",0.0,0,0,0
2020-06-25,"21,00",",",",","21,00",0.0,0,0,0
2020-06-24,"21,00",",",",","21,00",0.0,0,0,0
2020-06-23,"21,00",",",",","21,00",0.0,0,0,0
2020-06-22,"21,00",",",",","21,00",0.0,0,0,0
2020-06-19,"21,00",",",",","21,00",0.0,0,0,0
2020-06-18,"21,00",",",",","21,00",0.0,0,0,0
2020-06-17,"21,00",",",",","21,00",0.0,0,0,0
2020-06-16,"21,00",",",",","21,00",0.0,0,0,0
2020-06-15,"21,00",",",",","21,00",0.0,0,0,0
2020-06-12,"21,00",",",",","21,00",0.0,0,0,0
2020-06-11,"21,00",",",",","21,00",0.0,0,0,0
2020-06-10,"21,00",",",",","21,00",0.0,0,0,0
2020-06-09,"21,00",",",",","21,00",0.0,0,0,0
2020-06-08,"21,00",",",",","21,00",0.0,0,0,0
2020-06-04,"21,00",",",",","21,00",0.0,0,0,0
2020-06-03,"21,00",",",",","21,00",0.0,0,0,0
2020-06-02,"21,00",",",",","21,00",0.0,0,0,0
2020-06-01,"21,00",",",",","21,00",0.0,0,0,0
2020-05-29,"21,00",",",",","21,00",0.0,0,0,0
2020-05-28,"21,00",",",",","21,00",0.0,0,0,0
2020-05-27,"21,00",",",",","21,00",0.0,0,0,0
2020-05-26,"21,00",",",",","21,00",0.0,0,0,0
2020-05-22,"21,00",",",",","21,00",0.0,0,0,0
2020-05-21,"21,00",",",",","21,00",0.0,0,0,0
2020-05-20,"21,00",",",",","21,00",0.0,0,0,0
2020-05-19,"21,00",",",",","21,00",0.0,0,0,0
2020-05-18,"21,00",",",",","21,00",0.0,0,0,0
2020-05-15,"21,00",",",",","21,00",0.0,0,0,0
2020-05-14,"21,00",",",",","21,00",0.0,0,0,0
2020-05-13,"21,00",",",",","21,00",0.0,0,0,0
2020-05-12,"21,00",",",",","21,00",0.0,0,0,0
2020-05-11,"21,00",",",",","21,00",0.0,0,0,0
2020-05-08,"21,00",",",",","21,00",0.0,0,0,0
2020-05-07,"21,00",",",",","21,00",0.0,0,0,0
2020-05-06,"21,00",",",",","21,00",0.0,0,0,0
2020-05-05,"21,00",",",",","21,00",0.0,0,0,0
2020-05-04,"21,00",",",",","21,00",0.0,0,0,0
2020-04-30,"21,00",",",",","21,00",0.0,0,0,0
2020-04-29,"21,00",",",",","21,00",0.0,0,0,0
2020-04-28,"21,00",",",",","21,00",0.0,0,0,0
2020-04-27,"21,00",",",",","21,00",0.0,0,0,0
2020-04-24,"21,00",",",",","21,00",0.0,0,0,0
2020-04-23,"21,00",",",",","21,00",0.0,0,0,0
2020-04-22,"21,00",",",",","21,00",0.0,0,0,0
2020-04-21,"21,00",",",",","21,00",0.0,0,0,0
2020-04-16,"21,00",",",",","21,00",0.0,0,0,0
2020-04-15,"21,00",",",",","21,00",0.0,0,0,0
2020-04-14,"21,00",",",",","21,00",0.0,0,0,0
2020-04-13,"21,00",",",",","21,00",0.0,0,0,0
2020-04-10,"21,00",",",",","21,00",0.0,0,0,0
2020-04-09,"21,00",",",",","21,00",0.0,0,0,0
2020-04-08,"21,00",",",",","21,00",0.0,0,0,0
2020-04-07,"21,00",",",",","21,00",0.0,0,0,0
2020-04-06,"21,00",",",",","21,00",0.0,0,0,0
2020-04-03,"21,00",",",",","21,00",0.0,0,0,0
2020-04-02,"21,00",",",",","21,00",0.0,0,0,0
2020-04-01,"21,00",",",",","21,00",0.0,0,0,0
2020-03-31,"21,00",",",",","21,00",0.0,0,0,0
2020-03-30,"21,00",",",",","21,00",0.0,0,0,0
2020-03-27,"21,00",",",",","21,00",0.0,0,0,0
2020-03-26,"21,00",",",",","21,00",0.0,0,0,0
2020-03-25,"21,00",",",",","21,00",0.0,0,0,0
2020-03-24,"21,00",",",",","21,00",0.0,0,0,0
2020-03-23,"21,00",",",",","21,00",0.0,0,0,0
2020-03-20,"21,00",",",",","21,00",0.0,0,0,0
2020-03-19,"21,00",",",",","21,00",0.0,0,0,0
2020-03-18,"21,00",",",",","21,00",0.0,0,0,0
2020-03-17,"21,00",",",",","21,00",0.0,0,0,0
2020-03-16,"21,00",",",",","21,00",0.0,0,0,0
2020-03-13,"21,00",",",",","21,00",0.0,0,0,0
2020-03-12,"21,00",",",",","21,00",0.0,0,0,0
2020-03-11,"21,00",",",",","21,00",0.0,0,0,0
2020-03-10,"21,00",",",",","21,00",0.0,0,0,0
2020-03-09,"21,00",",",",","21,00",0.0,0,0,0
2020-03-06,"21,00",",",",","21,00",0.0,0,0,0
2020-03-05,"21,00",",",",","21,00",0.0,0,0,0
2020-03-04,"21,00",",",",","21,00",0.0,0,0,0
2020-03-03,"21,00",",",",","21,00",0.0,0,0,0
2020-03-02,"21,00",",",",","21,00",0.0,0,0,0
2020-02-28,"21,00",",",",","21,00",0.0,0,0,0
2020-02-27,"21,00",",",",","21,00",0.0,0,0,0
2020-02-26,"21,00",",",",","21,00",0.0,0,0,0
2020-02-25,"21,00",",",",","21,00",0.0,0,0,0
2020-02-24,"21,00",",",",","21,00",0.0,0,0,0
2020-02-21,"21,00",",",",","21,00",0.0,0,0,0
2020-02-20,"21,00",",",",","21,00",0.0,0,0,0
2020-02-19,"21,00",",",",","21,00",0.0,0,0,0
2020-02-18,"21,00",",",",","21,00",0.0,0,0,0
2020-02-17,"21,00",",",",","21,00",0.0,0,0,0
2020-02-14,"21,00",",",",","21,00",0.0,0,0,0
2020-02-13,"21,00",",",",","21,00",0.0,0,0,0
2020-02-12,"21,00",",",",","21,00",0.0,0,0,0
2020-02-11,"21,00",",",",","21,00",0.0,0,0,0
2020-02-10,"21,00",",",",","21,00",0.0,0,0,0
2020-02-07,"21,00",",",",","21,00",0.0,0,0,0
2020-02-06,"21,00",",",",","21,00",0.0,0,0,0
2020-02-05,"21,00",",",",","21,00",0.0,0,0,0
2020-02-04,"21,00",",",",","21,00",0.0,0,0,0
2020-02-03,"21,00",",",",","21,00",0.0,0,0,0
2020-01-31,"21,00",",",",","21,00",0.0,0,0,0
2020-01-30,"21,00",",",",","21,00",0.0,0,0,0
2020-01-29,"21,00",",",",","21,00",0.0,0,0,0
2020-01-28,"21,00",",",",","21,00",0.0,0,0,0
2020-01-27,"21,00",",",",","21,00",0.0,0,0,0
2020-01-24,"21,00",",",",","21,00",0.0,0,0,0
2020-01-23,"21,00",",",",","21,00",0.0,0,0,0
2020-01-22,"21,00",",",",","21,00",0.0,0,0,0
2020-01-21,"21,00",",",",","21,00",0.0,0,0,0
2020-01-20,"21,00",",",",","21,00",0.0,0,0,0
2020-01-17,"21,00",",",",","21,00",0.0,0,0,0
2020-01-16,"21,00",",",",","21,00",0.0,0,0,0
2020-01-15,"21,00",",",",","21,00",0.0,0,0,0
2020-01-14,"21,00",",",",","21,00",0.0,0,0,0
2020-01-13,"21,00",",",",","21,00",0.0,0,0,0
2020-01-10,"21,00",",",",","21,00",0.0,0,0,0
2020-01-09,"21,00",",",",","21,00",0.0,0,0,0
2020-01-08,"21,00",",",",","21,00",0.0,0,0,0
2020-01-03,"21,00",",",",","21,00",0.0,0,0,0
2020-01-02,"21,00",",",",","21,00",0.0,0,0,0
2019-12-30,"21,00",",",",","21,00",0.0,0,0,0
2019-12-27,"21,00",",",",","21,00",0.0,0,0,0
2019-12-26,"21,00",",",",","21,00",0.0,0,0,0
2019-12-25,"21,00",",",",","21,00",0.0,0,0,0
2019-12-24,"21,00",",",",","21,00",0.0,0,0,0
2019-12-23,"21,00",",",",","21,00",0.0,0,0,0
2019-12-20,"21,00",",",",","21,00",0.0,0,0,0
2019-12-19,"21,00",",",",","21,00",0.0,0,0,0
2019-12-18,"21,00",",",",","21,00",0.0,0,0,0
2019-12-17,"21,00",",",",","21,00",0.0,0,0,0
2019-12-16,"21,00",",",",","21,00",0.0,0,0,0
2019-12-13,"21,00",",",",","21,00",0.0,0,0,0
2019-12-12,"21,00",",",",","21,00",0.0,0,0,0
2019-12-11,"21,00",",",",","21,00",0.0,0,0,0
2019-12-10,"21,00",",",",","21,00",0.0,0,0,0
2019-12-06,"21,00",",",",","21,00",0.0,0,0,0
2019-12-05,"21,00",",",",","21,00",0.0,0,0,0
2019-12-04,"21,00",",",",","21,00",0.0,0,0,0
2019-12-03,"21,00",",",",","21,00",0.0,0,0,0
2019-12-02,"21,00",",",",","21,00",0.0,0,0,0
2019-11-29,"21,00",",",",","21,00",0.0,0,0,0
2019-11-28,"21,00",",",",","21,00",0.0,0,0,0
2019-11-27,"21,00",",",",","21,00",0.0,0,0,0
2019-11-26,"21,00",",",",","21,00",0.0,0,0,0
2019-11-25,"21,00",",",",","21,00",0.0,0,0,0
2019-11-22,"21,00",",",",","21,00",0.0,0,0,0
2019-11-21,"21,00",",",",","21,00",0.0,0,0,0
2019-11-20,"21,00",",",",","21,00",0.0,0,0,0
2019-11-19,"21,00",",",",","21,00",0.0,0,0,0
2019-11-18,"21,00",",",",","21,00",0.0,0,0,0
2019-11-15,"21,00","21,00","21,00","21,00",-12.5,"1,250","26,250","26,250"
2019-11-14,"24,00",",",",","24,00",0.0,0,0,0
2019-11-13,"24,00",",",",","24,00",0.0,0,0,0
2019-11-12,"24,00",",",",","24,00",0.0,0,0,0
2019-11-11,"24,00",",",",","24,00",0.0,0,0,0
2019-11-08,"24,00",",",",","24,00",0.0,0,0,0
2019-11-07,"24,00",",",",","24,00",0.0,0,0,0
2019-11-06,"24,00",",",",","24,00",0.0,0,0,0
2019-11-05,"24,00",",",",","24,00",0.0,0,0,0
2019-11-04,"24,00",",",",","24,00",0.0,0,0,0
2019-11-01,"24,00",",",",","24,00",0.0,0,0,0
2019-10-31,"24,00",",",",","24,00",0.0,0,0,0
2019-10-30,"24,00",",",",","24,00",0.0,0,0,0
2019-10-29,"24,00",",",",","24,00",0.0,0,0,0
2019-10-28,"24,00",",",",","24,00",0.0,0,0,0
2019-10-25,"24,00",",",",","24,00",0.0,0,0,0
2019-10-24,"24,00",",",",","24,00",0.0,0,0,0
2019-10-22,"24,00",",",",","24,00",0.0,0,0,0
2019-10-21,"24,00",",",",","24,00",0.0,0,0,0
2019-10-18,"24,00",",",",","24,00",0.0,0,0,0
2019-10-17,"24,00",",",",","24,00",0.0,0,0,0
2019-10-16,"24,00",",",",","24,00",0.0,0,0,0
2019-10-15,"24,00",",",",","24,00",0.0,0,0,0
2019-10-14,"24,00",",",",","24,00",0.0,0,0,0
2019-10-10,"24,00",",",",","24,00",0.0,0,0,0
2019-10-09,"24,00",",",",","24,00",0.0,0,0,0
2019-10-08,"24,00",",",",","24,00",0.0,0,0,0
2019-10-07,"24,00",",",",","24,00",0.0,0,0,0
2019-10-04,"24,00",",",",","24,00",0.0,0,0,0
2019-10-03,"24,00",",",",","24,00",0.0,0,0,0
2019-10-02,"24,00",",",",","24,00",0.0,0,0,0
2019-10-01,"24,00",",",",","24,00",0.0,0,0,0
2019-09-30,"24,00",",",",","24,00",0.0,0,0,0
2019-09-27,"24,00",",",",","24,00",0.0,0,0,0
2019-09-26,"24,00",",",",","24,00",0.0,0,0,0
2019-09-25,"24,00",",",",","24,00",0.0,0,0,0
2019-09-24,"24,00",",",",","24,00",0.0,0,0,0
2019-09-23,"24,00",",",",","24,00",0.0,0,0,0
2019-09-20,"24,00",",",",","24,00",0.0,0,0,0
2019-09-19,"24,00",",",",","24,00",0.0,0,0,0
2019-09-18,"24,00",",",",","24,00",0.0,0,0,0
2019-09-17,"24,00",",",",","24,00",0.0,0,0,0
2019-09-16,"24,00",",",",","24,00",0.0,0,0,0
2019-09-13,"24,00",",",",","24,00",0.0,0,0,0
2019-09-12,"24,00",",",",","24,00",0.0,0,0,0
2019-09-11,"24,00",",",",","24,00",0.0,0,0,0
2019-09-10,"24,00",",",",","24,00",0.0,0,0,0
2019-09-06,"24,00",",",",","24,00",0.0,0,0,0
2019-09-05,"24,00",",",",","24,00",0.0,0,0,0
2019-09-04,"24,00",",",",","24,00",0.0,0,0,0
2019-09-03,"24,00",",",",","24,00",0.0,0,0,0
2019-09-02,"24,00",",",",","24,00",0.0,0,0,0
2019-08-30,"24,00",",",",","24,00",0.0,0,0,0
2019-08-29,"24,00",",",",","24,00",0.0,0,0,0
2019-08-27,"24,00",",",",","24,00",0.0,0,0,0
2019-08-26,"24,00",",",",","24,00",0.0,0,0,0
2019-08-23,"24,00",",",",","24,00",0.0,0,0,0
2019-08-22,"24,00",",",",","24,00",0.0,0,0,0
2019-08-21,"24,00",",",",","24,00",0.0,0,0,0
2019-08-20,"24,00",",",",","24,00",0.0,0,0,0
2019-08-19,"24,00",",",",","24,00",0.0,0,0,0
2019-08-16,"24,00",",",",","24,00",0.0,0,0,0
2019-08-15,"24,00",",",",","24,00",0.0,0,0,0
2019-08-14,"24,00",",",",","24,00",0.0,0,0,0
2019-08-13,"24,00",",",",","24,00",0.0,0,0,0
2019-08-12,"24,00",",",",","24,00",0.0,0,0,0
2019-08-09,"24,00",",",",","24,00",0.0,0,0,0
2019-08-08,"24,00",",",",","24,00",0.0,0,0,0
2019-08-07,"24,00",",",",","24,00",0.0,0,0,0
2019-08-06,"24,00",",",",","24,00",0.0,0,0,0
2019-08-05,"24,00",",",",","24,00",0.0,0,0,0
2019-08-01,"24,00",",",",","24,00",0.0,0,0,0
2019-07-31,"24,00",",",",","24,00",0.0,0,0,0
2019-07-30,"24,00",",",",","24,00",0.0,0,0,0
2019-07-29,"24,00",",",",","24,00",0.0,0,0,0
2019-07-26,"24,00",",",",","24,00",0.0,0,0,0
2019-07-25,"24,00",",",",","24,00",0.0,0,0,0
2019-07-24,"24,00",",",",","24,00",0.0,0,0,0
2019-07-23,"24,00",",",",","24,00",0.0,0,0,0
2019-07-22,"24,00",",",",","24,00",0.0,0,0,0
2019-07-19,"24,00",",",",","24,00",0.0,0,0,0
2019-07-18,"24,00",",",",","24,00",0.0,0,0,0
2019-07-17,"24,00",",",",","24,00",0.0,0,0,0
2019-07-16,"24,00",",",",","24,00",0.0,0,0,0
2019-07-15,"24,00",",",",","24,00",0.0,0,0,0
2019-07-12,"24,00",",",",","24,00",0.0,0,0,0
2019-07-11,"24,00",",",",","24,00",0.0,0,0,0
2019-07-10,"24,00",",",",","24,00",0.0,0,0,0
2019-07-09,"24,00",",",",","24,00",0.0,0,0,0
2019-07-08,"24,00",",",",","24,00",0.0,0,0,0
2019-07-05,"24,00",",",",","24,00",0.0,0,0,0
2019-07-04,"24,00",",",",","24,00",0.0,0,0,0
2019-07-03,"24,00",",",",","24,00",0.0,0,0,0
2019-07-02,"24,00",",",",","24,00",0.0,0,0,0
2019-07-01,"24,00",",",",","24,00",0.0,0,0,0
2019-06-28,"24,00",",",",","24,00",0.0,0,0,0
2019-06-27,"24,00",",",",","24,00",0.0,0,0,0
2019-06-26,"24,00",",",",","24,00",0.0,0,0,0
2019-06-25,"24,00",",",",","24,00",0.0,0,0,0
2019-06-24,"24,00",",",",","24,00",0.0,0,0,0
2019-06-21,"24,00",",",",","24,00",0.0,0,0,0
2019-06-20,"24,00",",",",","24,00",0.0,0,0,0
2019-06-19,"24,00",",",",","24,00",0.0,0,0,0
2019-06-18,"24,00",",",",","24,00",0.0,0,0,0
2019-06-17,"24,00",",",",","24,00",0.0,0,0,0
2019-06-13,"24,00",",",",","24,00",0.0,0,0,0
2019-06-12,"24,00",",",",","24,00",0.0,0,0,0
2019-06-11,"24,00",",",",","24,00",0.0,0,0,0
2019-06-10,"24,00",",",",","24,00",0.0,0,0,0
2019-06-07,"24,00",",",",","24,00",0.0,0,0,0
2019-06-06,"24,00",",",",","24,00",0.0,0,0,0
2019-06-05,"24,00",",",",","24,00",0.0,0,0,0
2019-06-03,"24,00",",",",","24,00",0.0,0,0,0
2019-05-31,"24,00",",",",","24,00",0.0,0,0,0
2019-05-30,"24,00",",",",","24,00",0.0,0,0,0
2019-05-29,"24,00",",",",","24,00",0.0,0,0,0
2019-05-28,"24,00",",",",","24,00",0.0,0,0,0
2019-05-27,"24,00",",",",","24,00",0.0,0,0,0
2019-05-23,"24,00",",",",","24,00",0.0,0,0,0
2019-05-22,"24,00",",",",","24,00",0.0,0,0,0
2019-05-21,"24,00","24,00","24,00","24,00",-4.0,500,"12,000","12,000"
2019-05-20,"25,00",",",",","25,00",0.0,0,0,0
2019-05-17,"25,00",",",",","25,00",0.0,0,0,0
2019-05-16,"25,00",",",",","25,00",0.0,0,0,0
2019-05-15,"25,00",",",",","25,00",0.0,0,0,0
2019-05-14,"25,00",",",",","25,00",0.0,0,0,0
2019-05-13,"25,00",",",",","25,00",0.0,0,0,0
2019-05-10,"25,00",",",",","25,00",0.0,0,0,0
2019-05-09,"25,00",",",",","25,00",0.0,0,0,0
2019-05-08,"25,00",",",",","25,00",0.0,0,0,0
2019-05-07,"25,00",",",",","25,00",0.0,0,0,0
2019-05-06,"25,00",",",",","25,00",0.0,0,0,0
2019-05-03,"25,00",",",",","25,00",0.0,0,0,0
2019-05-02,"25,00",",",",","25,00",0.0,0,0,0
2019-04-30,"25,00",",",",","25,00",0.0,0,0,0
2019-04-25,"25,00",",",",","25,00",0.0,0,0,0
2019-04-24,"25,00",",",",","25,00",0.0,0,0,0
2019-04-23,"25,00",",",",","25,00",0.0,0,0,0
2019-04-22,"25,00",",",",","25,00",0.0,0,0,0
2019-04-19,"25,00",",",",","25,00",0.0,0,0,0
2019-04-18,"25,00",",",",","25,00",0.0,0,0,0
2019-04-17,"25,00",",",",","25,00",0.0,0,0,0
2019-04-16,"25,00",",",",","25,00",0.0,0,0,0
2019-04-15,"25,00",",",",","25,00",0.0,0,0,0
2019-04-12,"25,00",",",",","25,00",0.0,0,0,0
2019-04-11,"25,00",",",",","25,00",0.0,0,0,0
2019-04-10,"25,00",",",",","25,00",0.0,0,0,0
2019-04-09,"25,00",",",",","25,00",0.0,0,0,0
2019-04-08,"25,00",",",",","25,00",0.0,0,0,0
2019-04-05,"25,00",",",",","25,00",0.0,0,0,0
2019-04-04,"25,00",",",",","25,00",0.0,0,0,0
2019-04-03,"25,00",",",",","25,00",0.0,0,0,0
2019-04-02,"25,00",",",",","25,00",0.0,0,0,0
2019-04-01,"25,00",",",",","25,00",0.0,0,0,0
2019-03-29,"25,00",",",",","25,00",0.0,0,0,0
2019-03-28,"25,00",",",",","25,00",0.0,0,0,0
2019-03-27,"25,00",",",",","25,00",0.0,0,0,0
2019-03-26,"25,00",",",",","25,00",0.0,0,0,0
2019-03-25,"25,00",",",",","25,00",0.0,0,0,0
2019-03-22,"25,00",",",",","25,00",0.0,0,0,0
2019-03-21,"25,00",",",",","25,00",0.0,0,0,0
2019-03-20,"25,00",",",",","25,00",0.0,0,0,0
