Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
07.04.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
06.04.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
03.04.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
02.04.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
01.04.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
31.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
30.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
27.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
26.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
25.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
24.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
23.03.2015,"1.711,00","1.711,00","1.711,00","1.711,00",0.00,2,"3,422","3,422"
20.03.2015,"1.711,00",",",",","1.711,00",0.00,0,0,0
19.03.2015,"1.711,00","1.711,00","1.711,00","1.711,00",-2.00,30,"51,330","51,330"
18.03.2015,"1.746,00",",",",","1.746,00",0.00,0,0,0
17.03.2015,"1.746,00",",",",","1.746,00",0.00,0,0,0
16.03.2015,"1.746,00","1.746,00","1.746,00","1.746,00",-3.00,55,"96,030","96,030"
13.03.2015,"1.800,00",",",",","1.800,00",0.00,0,0,0
12.03.2015,"1.800,00","1.800,00","1.800,00","1.800,00",4.65,5,"9,000","9,000"
11.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
10.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
09.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
06.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
05.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
04.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
03.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
02.03.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
27.02.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
26.02.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
25.02.2015,"1.720,00",",",",","1.720,00",0.00,0,0,0
24.02.2015,"1.720,00","1.720,00","1.720,00","1.720,00",0.58,40,"68,800","68,800"
23.02.2015,"1.710,00",",",",","1.710,00",0.00,0,0,0
20.02.2015,"1.710,00",",",",","1.710,00",0.00,0,0,0
19.02.2015,"1.710,00",",",",","1.710,00",0.00,0,0,0
18.02.2015,"1.710,00",",",",","1.710,00",0.00,0,0,0
17.02.2015,"1.710,00","1.710,00","1.710,00","1.710,00",-1.27,14,"23,940","23,940"
16.02.2015,"1.732,00",",",",","1.732,00",0.00,0,0,0
13.02.2015,"1.732,00",",",",","1.732,00",0.00,0,0,0
12.02.2015,"1.732,00","1.732,00","1.732,00","1.732,00",0.00,135,"233,820","233,820"
11.02.2015,"1.732,00","1.732,00","1.732,00","1.732,00",0.00,21,"36,372","36,372"
10.02.2015,"1.732,00","1.732,00","1.732,00","1.732,00",-2.97,8,"13,856","13,856"
09.02.2015,"1.785,00",",",",","1.785,00",0.00,0,0,0
06.02.2015,"1.785,00",",",",","1.785,00",0.00,0,0,0
05.02.2015,"1.785,00","1.785,00","1.785,00","1.785,00",-2.99,33,"58,905","58,905"
04.02.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
03.02.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
02.02.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
30.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
29.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
28.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
27.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
26.01.2015,"1.840,00","1.840,00","1.840,00","1.840,00",0.00,6,"11,040","11,040"
23.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
22.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
21.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
20.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
16.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
15.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
14.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
13.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
12.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
09.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
08.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
05.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
02.01.2015,"1.840,00",",",",","1.840,00",0.00,0,0,0
30.12.2014,"1.840,00",",",",","1.840,00",0.00,0,0,0
29.12.2014,"1.840,00",",",",","1.840,00",0.00,0,0,0
26.12.2014,"1.840,00",",",",","1.840,00",0.00,0,0,0
25.12.2014,"1.840,00",",",",","1.840,00",0.00,0,0,0
24.12.2014,"1.840,00",",",",","1.840,00",0.00,0,0,0
23.12.2014,"1.840,00","1.840,00","1.840,00","1.840,00",-20.00,8,"14,720","14,720"
22.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
19.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
18.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
17.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,"31,727,840"
16.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,"33,998,160"
15.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
12.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,"9,912,000"
11.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,"9,912,000"
10.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,"9,912,000"
09.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
05.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
04.12.2014,"2.300,00",",",",","2.300,00",0.00,0,0,0
02.12.2014,"2.300,00","2.300,00","2.300,00","2.300,00",0.44,170,"391,000","391,000"
01.12.2014,"2.290,00",",",",","2.290,00",0.00,0,0,0
28.11.2014,"2.290,00",",",",","2.290,00",0.00,0,0,0
27.11.2014,"2.290,00","2.290,00","2.290,00","2.290,00",-2.97,19,"43,510","43,510"
26.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
25.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
24.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
21.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
20.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
19.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
18.11.2014,"2.360,00",",",",","2.360,00",0.00,0,0,0
