Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-05-22,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-21,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-20,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-17,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-16,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-15,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-14,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-13,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-10,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-09,"6.551,00",",",",","6.551,00",0.0,0,0,0
2024-05-07,"6.551,00","6.551,00","6.551,00","6.551,00",0.78,50,"327,550","327,550"
2024-05-02,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-30,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-29,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-26,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-25,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-23,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-22,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-19,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-18,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-17,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-16,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-15,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-12,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-11,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-09,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-08,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-05,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-04,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-03,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-02,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-04-01,"6.500,00",",",",","6.500,00",0.0,0,0,0
2024-03-29,"6.500,00","6.500,00","6.500,00","6.500,00",1.56,5,"32,500","32,500"
2024-03-28,"6.400,00","6.400,00","6.400,00","6.400,00",0.44,50,"320,000","320,000"
2024-03-27,"6.372,00",",",",","6.372,00",0.0,0,0,0
2024-03-26,"6.372,00",",",",","6.372,00",0.0,0,0,0
2024-03-25,"6.372,00",",",",","6.372,00",0.0,0,0,0
2024-03-22,"6.372,00","6.372,00","6.372,00","6.372,00",2.74,50,"318,600","318,600"
2024-03-21,"6.202,00",",",",","6.202,00",0.0,0,0,0
2024-03-20,"6.202,00","6.202,00","6.202,00","6.202,00",0.03,25,"155,050","155,050"
2024-03-19,"6.200,00","6.200,00","6.200,00","6.200,00",-0.34,100,"620,000","620,000"
2024-03-18,"6.221,00",",",",","6.221,00",0.0,0,0,0
2024-03-15,"6.221,00",",",",","6.221,00",0.0,0,0,0
2024-03-14,"6.221,00",",",",","6.221,00",0.0,0,0,0
2024-03-13,"6.221,00",",",",","6.221,00",0.0,0,0,0
2024-03-12,"6.221,00",",",",","6.221,00",0.0,0,0,0
2024-03-11,"6.221,00",",",",","6.221,00",0.0,0,0,0
2024-03-08,"6.221,00","6.221,00","6.221,00","6.221,00",0.32,100,"622,100","622,100"
2024-03-07,"6.201,00","6.201,00","6.201,00","6.201,00",0.8,15,"93,015","93,015"
2024-03-06,"6.152,00",",",",","6.152,00",0.0,0,0,"34,803,600"
2024-03-05,"6.152,00",",",",","6.152,00",0.0,0,0,0
2024-03-04,"6.152,00",",",",","6.152,00",0.0,0,0,0
2024-03-01,"6.152,00",",",",","6.152,00",0.0,0,0,0
2024-02-29,"6.152,00",",",",","6.152,00",0.0,0,0,0
2024-02-28,"6.152,00",",",",","6.152,00",0.0,0,0,0
2024-02-27,"6.152,00","6.152,00","6.152,00","6.152,00",0.03,141,"867,432","867,432"
2024-02-26,"6.150,00","6.150,00","6.150,00","6.150,00",0.82,25,"153,750","153,750"
2024-02-23,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-22,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-21,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-20,"6.100,00","6.100,00","6.100,00","6.100,00",0.0,44,"268,400","268,400"
2024-02-19,"6.100,00","6.100,00","6.100,00","6.100,00",0.0,5,"30,500","30,500"
2024-02-16,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-15,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-14,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-13,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-12,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-09,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-08,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-07,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-06,"6.100,00",",",",","6.100,00",0.0,0,0,0
2024-02-05,"6.100,00","6.100,00","6.100,00","6.100,00",-0.16,48,"292,800","292,800"
2024-02-02,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-02-01,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-31,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-30,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-29,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-26,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-25,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-24,"6.110,00",",",",","6.110,00",0.0,0,0,0
2024-01-23,"6.110,00","6.110,00","6.110,00","6.110,00",0.15,14,"85,540","85,540"
2024-01-22,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-18,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-17,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-16,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-15,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-12,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-11,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-10,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-09,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-05,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-04,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-03,"6.101,00",",",",","6.101,00",0.0,0,0,0
2024-01-02,"6.101,00",",",",","6.101,00",0.0,0,0,0
2023-12-28,"6.101,00",",",",","6.101,00",0.0,0,0,0
2023-12-27,"6.101,00","6.101,00","6.101,00","6.101,00",0.02,40,"244,040","244,040"
2023-12-26,"6.100,00","6.100,00","6.100,00","6.100,00",0.0,113,"689,300","689,300"
2023-12-25,"6.100,00",",",",","6.100,00",0.0,0,0,0
2023-12-22,"6.100,00","6.100,00","6.100,00","6.100,00",-0.18,61,"372,100","372,100"
2023-12-21,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-20,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-19,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-18,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-15,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-14,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-13,"6.111,00",",",",","6.111,00",0.0,0,0,0
2023-12-12,"6.111,00","6.111,00","6.111,00","6.111,00",0.18,50,"305,550","305,550"
2023-12-11,"6.100,00",",",",","6.100,00",0.0,0,0,0
2023-12-07,"6.100,00","6.100,00","6.100,00","6.100,00",1.67,100,"610,000","610,000"
2023-12-06,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-12-05,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-12-04,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-12-01,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-30,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-29,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-28,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-27,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-24,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-23,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-22,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-21,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-20,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-17,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-16,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-15,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-14,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-13,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-10,"6.000,00",",",",","6.000,00",0.0,0,0,0
2023-11-09,"6.000,00","6.000,00","6.000,00","6.000,00",0.02,4,"24,000","24,000"
2023-11-08,"5.999,00",",",",","5.999,00",0.0,0,0,0
2023-11-07,"5.999,00",",",",","5.999,00",0.0,0,0,0
2023-11-06,"5.999,00",",",",","5.999,00",0.0,0,0,0
2023-11-03,"5.999,00","5.999,00","5.999,00","5.999,00",0.0,40,"239,960","239,960"
2023-11-02,"5.999,00","5.999,00","5.999,00","5.999,00",4.13,15,"89,985","89,985"
2023-11-01,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-31,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-30,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-27,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-26,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-25,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-24,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-20,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-19,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-18,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-17,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-16,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-13,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-12,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-10,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-09,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-06,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-05,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-04,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-03,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-10-02,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-09-29,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-09-28,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-09-27,"5.761,00",",",",","5.761,00",0.0,0,0,0
2023-09-26,"5.761,00","5.761,00","5.761,00","5.761,00",1.07,36,"207,396","207,396"
2023-09-25,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-22,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-21,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-20,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-19,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-18,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-15,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-14,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-13,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-12,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-11,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-07,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-06,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-05,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-04,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-09-01,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-08-31,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-08-30,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-08-29,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-08-25,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-08-24,"5.700,00","5.700,00","5.700,00","5.700,00",-1.47,114,"649,800","649,800"
2023-08-23,"5.785,00",",",",","5.785,00",0.0,0,0,0
2023-08-22,"5.785,00",",",",","5.785,00",0.0,0,0,0
2023-08-21,"5.785,00",",",",","5.785,00",0.0,0,0,0
2023-08-18,"5.785,00",",",",","5.785,00",0.0,0,0,0
2023-08-17,"5.785,00",",",",","5.785,00",0.0,0,0,0
2023-08-16,"5.785,00","5.785,00","5.785,00","5.785,00",0.96,25,"144,625","144,625"
2023-08-15,"5.730,00","5.730,00","5.730,00","5.730,00",0.33,10,"57,300","57,300"
2023-08-14,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-11,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-10,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-09,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-08,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-07,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-04,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-03,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-08-01,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-31,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-28,"5.711,00","5.711,00","5.711,00","5.711,00",0.0,50,"285,550","285,550"
2023-07-27,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-26,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-25,"5.711,00","5.711,00","5.711,00","5.711,00",0.0,15,"85,665","85,665"
2023-07-24,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-21,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-20,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-19,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-18,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-17,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-14,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-13,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-12,"5.711,00",",",",","5.711,00",0.0,0,0,0
2023-07-11,"5.711,00","5.711,00","5.711,00","5.711,00",0.14,6,"34,266","34,266"
2023-07-10,"5.703,00",",",",","5.703,00",0.0,0,0,0
2023-07-07,"5.703,00",",",",","5.703,00",0.0,0,0,0
2023-07-06,"5.703,00","5.703,00","5.703,00","5.703,00",0.02,42,"239,526","239,526"
2023-07-05,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-07-04,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-07-03,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-30,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-29,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-28,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-27,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-26,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-23,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-22,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-21,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-20,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-19,"5.702,00",",",",","5.702,00",0.0,0,0,0
2023-06-16,"5.702,00","5.702,00","5.702,00","5.702,00",0.0,48,"273,696","273,696"
2023-06-15,"5.702,00","5.702,00","5.702,00","5.702,00",0.65,50,"285,100","285,100"
2023-06-14,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-13,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-12,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-09,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-08,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-07,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-06,"5.665,00",",",",","5.665,00",0.0,0,0,0
2023-06-05,"5.665,00","5.665,00","5.665,00","5.665,00",3.0,50,"283,250","283,250"
2023-06-01,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-31,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-30,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-29,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-26,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-25,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-23,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-22,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-19,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-18,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-17,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-16,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-15,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-12,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-11,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-10,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-09,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-08,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-05,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-04,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-03,"5.500,00",",",",","5.500,00",0.0,0,0,0
2023-05-02,"5.500,00","5.500,00","5.500,00","5.500,00",-1.79,162,"891,000","891,000"
2023-04-28,"5.600,00",",",",","5.600,00",0.0,0,0,0
2023-04-27,"5.600,00","5.600,00","5.600,00","5.600,00",-1.75,25,"140,000","140,000"
2023-04-26,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-25,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-24,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-20,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-19,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-18,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-13,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-12,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-11,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-10,"5.700,00",",",",","5.700,00",0.0,0,0,0
2023-04-07,"5.700,00","5.700,00","5.700,00","5.700,00",0.0,84,"478,800","478,800"
2023-04-06,"5.700,00",",",",","5.700,00",0.0,0,0,0
