Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2020-11-23,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-20,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-19,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-18,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-17,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-16,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-13,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-12,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-11,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-10,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-09,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-06,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-05,"2.420,00",",",",","2.420,00",0.0,0,0,0
2020-11-04,"2.420,00","2.420,00","2.420,00","2.420,00",0.05,762,"1,844,040","1,844,040"
2020-11-03,"2.450,00","2.450,00","2.400,00","2.418,85",7.03,296,"715,980","715,980"
2020-11-02,"2.260,00",",",",","2.260,00",0.0,0,0,0
2020-10-30,"2.260,00",",",",","2.260,00",0.0,0,0,0
2020-10-29,"2.260,00",",",",","2.260,00",0.0,0,0,0
2020-10-28,"2.260,00","2.260,00","2.260,00","2.260,00",-5.04,60,"135,600","135,600"
2020-10-27,"2.380,00",",",",","2.380,00",0.0,0,0,0
2020-10-26,"2.380,00",",",",","2.380,00",0.0,0,0,0
2020-10-22,"2.380,00","2.380,00","2.380,00","2.380,00",0.0,20,"47,600","47,600"
2020-10-21,"2.395,00",",",",","2.380,08",0.0,0,0,0
2020-10-20,"2.395,00",",",",","2.380,08",0.0,0,0,0
2020-10-19,"2.395,00",",",",","2.380,08",0.0,0,0,0
2020-10-16,"2.395,00",",",",","2.380,08",0.0,0,0,0
2020-10-15,"2.395,00","2.395,00","2.360,00","2.380,08",-0.83,61,"145,185","145,185"
2020-10-14,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-10-13,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-10-09,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-10-08,"2.400,00","2.400,00","2.400,00","2.400,00",-0.48,24,"57,600","57,600"
2020-10-07,"2.450,00",",",",","2.411,65",0.0,0,0,0
2020-10-06,"2.450,00",",",",","2.411,65",0.0,0,0,0
2020-10-05,"2.450,00",",",",","2.411,65",0.0,0,0,0
2020-10-02,"2.450,00",",",",","2.411,65",0.0,0,0,0
2020-10-01,"2.450,00","2.450,00","2.390,00","2.411,65",0.49,"1,000","2,411,650","2,411,650"
2020-09-30,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-09-29,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-09-28,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,100,"240,000","240,000"
2020-09-25,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,"1,245","2,988,000","2,988,000"
2020-09-24,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,150,"360,000","360,000"
2020-09-23,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,400,"960,000","960,000"
2020-09-22,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-09-21,"2.400,00",",",",","2.400,00",0.0,0,0,0
2020-09-18,"2.400,00","2.401,00","2.400,00","2.400,00",0.02,"2,029","4,869,610","4,869,610"
2020-09-17,"2.400,00",",",",","2.399,57",0.0,0,0,0
2020-09-16,"2.400,00",",",",","2.399,57",0.0,0,0,0
2020-09-15,"2.400,00",",",",","2.399,57",0.0,0,0,0
2020-09-14,"2.400,00","2.400,00","2.399,00","2.399,57",-0.01,326,"782,260","782,260"
2020-09-11,"2.400,00","2.400,00","2.399,00","2.399,82",-1.04,600,"1,439,889","1,439,889"
2020-09-10,"2.425,00",",",",","2.425,00",0.0,0,0,0
2020-09-09,"2.425,00",",",",","2.425,00",0.0,0,0,0
2020-09-07,"2.425,00",",",",","2.425,00",0.0,0,0,0
2020-09-04,"2.425,00",",",",","2.425,00",0.0,0,0,0
2020-09-03,"2.425,00","2.425,00","2.425,00","2.425,00",0.02,50,"121,250","121,250"
2020-09-02,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-09-01,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-31,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-27,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-26,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-25,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-24,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-21,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-20,"2.400,00",",",",","2.424,50",0.0,0,0,0
2020-08-19,"2.400,00","2.449,00","2.400,00","2.424,50",5.41,40,"96,980","96,980"
2020-08-18,"2.300,00","2.300,00","2.300,00","2.300,00",0.01,63,"144,900","144,900"
2020-08-17,"2.300,00","2.300,00","2.299,00","2.299,86",1.49,280,"643,960","643,960"
2020-08-14,"2.266,00","2.266,00","2.266,00","2.266,00",3.0,30,"67,980","67,980"
2020-08-13,"2.200,00","2.200,00","2.200,00","2.200,00",-8.3,45,"99,000","99,000"
2020-08-12,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-08-11,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-08-10,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-08-07,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-08-06,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-08-05,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-08-04,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-07-31,"2.399,00",",",",","2.399,00",0.0,0,0,0
2020-07-30,"2.399,00","2.399,00","2.399,00","2.399,00",9.05,5,"11,995","11,995"
2020-07-29,"2.200,00",",",",","2.200,00",0.0,0,0,0
2020-07-28,"2.200,00","2.200,00","2.200,00","2.200,00",-2.14,160,"352,000","352,000"
2020-07-27,"2.248,00",",",",","2.248,00",0.0,0,0,0
2020-07-24,"2.248,00",",",",","2.248,00",0.0,0,0,0
2020-07-23,"2.248,00",",",",","2.248,00",0.0,0,0,0
2020-07-22,"2.248,00","2.248,00","2.248,00","2.248,00",2.18,50,"112,400","112,400"
2020-07-21,"2.200,00","2.200,00","2.200,00","2.200,00",-2.22,210,"462,000","462,000"
2020-07-20,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-17,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-16,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-14,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-13,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-10,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-09,"2.250,00",",",",","2.250,00",0.0,0,0,0
2020-07-08,"2.250,00","2.250,00","2.250,00","2.250,00",2.27,80,"180,000","180,000"
2020-07-07,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,305,"671,000","671,000"
2020-07-06,"2.200,00","2.200,00","2.200,00","2.200,00",2.33,86,"189,200","189,200"
2020-07-03,"2.150,00","2.150,00","2.150,00","2.150,00",4.37,465,"999,750","999,750"
2020-07-02,"2.060,00",",",",","2.060,00",0.0,0,0,0
2020-07-01,"2.060,00",",",",","2.060,00",0.0,0,0,0
2020-06-30,"2.060,00","2.060,00","2.060,00","2.060,00",3.0,10,"20,600","20,600"
2020-06-29,"2.000,00",",",",","2.000,02",0.0,0,0,0
2020-06-26,"2.000,00","2.010,00","2.000,00","2.000,02",0.0,"4,000","8,000,100","8,000,100"
2020-06-25,"2.000,00",",",",","2.000,00",0.0,0,0,0
2020-06-24,"2.000,00",",",",","2.000,00",0.0,0,0,0
2020-06-23,"2.000,00",",",",","2.000,00",0.0,0,0,0
2020-06-22,"2.000,00","2.000,00","2.000,00","2.000,00",0.0,941,"1,882,000","1,882,000"
2020-06-19,"2.000,00","2.000,00","2.000,00","2.000,00",0.0,289,"578,000","578,000"
2020-06-18,"2.000,00",",",",","2.000,00",0.0,0,0,0
2020-06-17,"2.000,00","2.000,00","2.000,00","2.000,00",0.0,30,"60,000","60,000"
2020-06-16,"2.000,00","2.000,00","1.999,00","1.999,98",-0.75,"2,050","4,099,950","4,099,950"
2020-06-15,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-06-12,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-06-11,"2.015,00","2.015,00","2.015,00","2.015,00",0.0,800,"1,612,000","1,612,000"
2020-06-10,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-06-09,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-06-08,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-06-04,"2.015,00","2.015,00","2.015,00","2.015,00",-2.92,446,"898,690","898,690"
2020-06-03,"2.075,00",",",",","2.075,64",0.0,0,0,0
2020-06-02,"2.075,00",",",",","2.075,64",0.0,0,0,0
2020-06-01,"2.075,00",",",",","2.075,64",0.0,0,0,0
2020-05-29,"2.075,00","2.076,00","2.075,00","2.075,64",-0.22,70,"145,295","145,295"
2020-05-28,"2.089,00",",",",","2.080,25",0.0,0,0,0
2020-05-27,"2.089,00","2.089,00","2.050,00","2.080,25",2.93,160,"332,840","332,840"
2020-05-26,"2.021,00",",",",","2.021,00",0.0,0,0,0
2020-05-22,"2.021,00","2.021,00","2.021,00","2.021,00",1.05,14,"28,294","28,294"
2020-05-21,"2.000,00",",",",","2.000,00",0.0,0,0,0
2020-05-20,"2.000,00","2.000,00","2.000,00","2.000,00",0.74,795,"1,590,000","1,590,000"
2020-05-19,"2.000,00","2.000,00","1.980,00","1.985,24",-0.74,"3,158","6,269,400","6,269,400"
2020-05-18,"2.000,00",",",",","2.000,00",0.0,0,0,0
2020-05-15,"2.000,00","2.000,00","2.000,00","2.000,00",-0.74,138,"276,000","276,000"
2020-05-14,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-05-13,"2.015,00",",",",","2.015,00",0.0,0,0,0
2020-05-12,"2.015,00","2.015,00","2.015,00","2.015,00",2.96,186,"374,790","374,790"
2020-05-11,"1.957,00",",",",","1.957,00",0.0,0,0,0
2020-05-08,"1.957,00",",",",","1.957,00",0.0,0,0,0
2020-05-07,"1.957,00",",",",","1.957,00",0.0,0,0,0
2020-05-06,"1.957,00",",",",","1.957,00",0.0,0,0,0
2020-05-05,"1.957,00","1.957,00","1.957,00","1.957,00",3.0,14,"27,398","27,398"
2020-05-04,"1.900,00","1.900,00","1.900,00","1.900,00",-2.56,152,"288,800","288,800"
2020-04-30,"1.950,00",",",",","1.950,00",0.0,0,0,0
2020-04-29,"1.950,00",",",",","1.950,00",0.0,0,0,0
2020-04-28,"1.950,00","1.950,00","1.950,00","1.950,00",0.0,256,"499,200","499,200"
2020-04-27,"1.950,00","1.950,00","1.950,00","1.950,00",2.63,155,"302,250","302,250"
2020-04-24,"1.900,00",",",",","1.900,00",0.0,0,0,0
2020-04-23,"1.900,00","1.900,00","1.900,00","1.900,00",2.48,200,"380,000","380,000"
2020-04-22,"1.854,00","1.854,00","1.854,00","1.854,00",3.0,369,"684,126","684,126"
2020-04-21,"1.800,00","1.800,00","1.800,00","1.800,00",0.0,100,"180,000","180,000"
2020-04-16,"1.800,00","1.800,00","1.800,00","1.800,00",0.0,35,"63,000","63,000"
2020-04-15,"1.800,00",",",",","1.800,00",0.0,0,0,0
2020-04-14,"1.800,00",",",",","1.800,00",0.0,0,0,0
2020-04-13,"1.800,00","1.800,00","1.800,00","1.800,00",0.0,45,"81,000","81,000"
2020-04-10,"1.800,00","1.800,00","1.800,00","1.800,00",-1.64,45,"81,000","81,000"
2020-04-09,"1.830,00","1.830,00","1.830,00","1.830,00",1.46,10,"18,300","18,300"
2020-04-08,"1.800,00","1.830,00","1.800,00","1.803,66",-4.32,820,"1,479,000","1,479,000"
2020-04-07,"1.885,00","1.885,00","1.885,00","1.885,00",0.0,310,"584,350","584,350"
2020-04-06,"1.959,00",",",",","1.885,00",0.0,0,0,0
2020-04-03,"1.959,00",",",",","1.885,00",0.0,0,0,0
2020-04-02,"1.959,00",",",",","1.885,00",0.0,0,0,0
2020-04-01,"1.959,00",",",",","1.885,00",0.0,0,0,0
2020-03-31,"1.959,00","1.959,00","1.811,00","1.885,00",5.78,60,"113,100","113,100"
2020-03-30,"1.782,00",",",",","1.782,00",0.0,0,0,0
2020-03-27,"1.782,00",",",",","1.782,00",0.0,0,0,0
2020-03-26,"1.782,00","1.782,00","1.782,00","1.782,00",9.99,1,"1,782","1,782"
2020-03-25,"1.620,00","1.626,00","1.620,00","1.620,21",4.51,"1,431","2,318,520","2,318,520"
2020-03-24,"1.550,00","1.551,00","1.550,00","1.550,22",-3.59,137,"212,380","212,380"
2020-03-23,"1.608,00","1.608,00","1.608,00","1.608,00",-4.96,50,"80,400","80,400"
2020-03-20,"1.630,00","1.740,00","1.630,00","1.692,00",-1.34,150,"253,800","253,800"
2020-03-19,"1.715,00","1.715,00","1.715,00","1.715,00",-4.99,"1,821","3,123,015","3,123,015"
2020-03-18,"1.805,00","1.805,00","1.805,00","1.805,00",-5.0,250,"451,250","451,250"
2020-03-17,"1.900,00","1.900,00","1.900,00","1.900,00",-5.0,10,"19,000","19,000"
2020-03-16,"2.000,00","2.000,00","2.000,00","2.000,00",0.0,43,"86,000","86,000"
2020-03-13,"2.000,00","2.000,00","2.000,00","2.000,00",2.56,329,"658,000","658,000"
2020-03-12,"1.950,00","1.950,00","1.950,00","1.950,00",-8.86,285,"555,750","555,750"
2020-03-11,"2.150,00","2.150,00","2.090,00","2.139,56",0.22,"2,280","4,878,192","4,878,192"
2020-03-10,"2.132,00",",",",","2.134,89",0.0,0,0,0
2020-03-09,"2.132,00","2.197,00","2.132,00","2.134,89",-7.08,"2,250","4,803,500","4,803,500"
2020-03-06,"2.298,00","2.300,00","2.290,00","2.297,55",2.09,"1,177","2,704,215","2,704,215"
2020-03-05,"2.250,00","2.252,00","2.250,00","2.250,50",2.91,200,"450,100","450,100"
2020-03-04,"2.299,00",",",",","2.186,90",0.0,0,0,0
2020-03-03,"2.299,00","2.299,00","2.150,00","2.186,90",-0.6,"1,000","2,186,900","2,186,900"
2020-03-02,"2.200,00",",",",","2.200,00",0.0,0,0,0
2020-02-28,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,200,"440,000","440,000"
2020-02-27,"2.200,00","2.200,00","2.200,00","2.200,00",0.02,200,"440,000","440,000"
2020-02-26,"2.200,00","2.200,00","2.199,00","2.199,63",-0.02,352,"774,270","774,270"
2020-02-25,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,297,"653,400","653,400"
2020-02-24,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,50,"110,000","110,000"
2020-02-21,"2.200,00","2.200,00","2.200,00","2.200,00",-0.95,10,"22,000","22,000"
2020-02-20,"2.221,00",",",",","2.221,00",0.0,0,0,0
2020-02-19,"2.221,00","2.221,00","2.221,00","2.221,00",-2.01,50,"111,050","111,050"
2020-02-18,"2.240,00",",",",","2.266,67",0.0,0,0,0
2020-02-17,"2.240,00",",",",","2.266,67",0.0,0,0,0
2020-02-14,"2.240,00",",",",","2.266,67",0.0,0,0,0
2020-02-13,"2.240,00","2.290,00","2.240,00","2.266,67",-1.02,150,"340,000","340,000"
2020-02-12,"2.290,00",",",",","2.290,00",0.0,0,0,0
2020-02-11,"2.290,00","2.290,00","2.290,00","2.290,00",-0.04,100,"229,000","229,000"
2020-02-10,"2.291,00","2.291,00","2.291,00","2.291,00",-4.54,50,"114,550","114,550"
2020-02-07,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,35,"84,000","84,000"
2020-02-06,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,28,"67,200","67,200"
2020-02-05,"2.400,00","2.400,00","2.400,00","2.400,00",-2.04,20,"48,000","48,000"
2020-02-04,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-02-03,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-31,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-30,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-29,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-28,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-27,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-24,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-23,"2.450,00",",",",","2.450,00",0.0,0,0,0
2020-01-22,"2.450,00","2.450,00","2.450,00","2.450,00",5.6,10,"24,500","24,500"
2020-01-21,"2.320,00",",",",","2.320,00",0.0,0,0,0
2020-01-20,"2.320,00","2.320,00","2.320,00","2.320,00",-2.93,30,"69,600","69,600"
2020-01-17,"2.390,00",",",",","2.390,00",0.0,0,0,0
2020-01-16,"2.390,00","2.390,00","2.390,00","2.390,00",-7.0,100,"239,000","239,000"
2020-01-15,"2.570,00","2.570,00","2.570,00","2.570,00",2.8,29,"74,530","74,530"
2020-01-14,"2.500,00","2.500,00","2.500,00","2.500,00",4.05,50,"125,000","125,000"
2020-01-13,"2.449,00","2.449,00","2.390,00","2.402,79",-1.89,305,"732,850","732,850"
2020-01-10,"2.449,00",",",",","2.448,97",0.0,0,0,0
2020-01-09,"2.449,00",",",",","2.448,97",0.0,0,0,0
2020-01-08,"2.449,00",",",",","2.448,97",0.0,0,0,0
2020-01-03,"2.449,00",",",",","2.448,97",0.0,0,0,0
2020-01-02,"2.449,00",",",",","2.448,97",0.0,0,0,0
2019-12-30,"2.449,00",",",",","2.448,97",0.0,0,0,0
2019-12-27,"2.449,00",",",",","2.448,97",0.0,0,0,0
2019-12-26,"2.449,00",",",",","2.448,97",0.0,0,0,0
2019-12-25,"2.449,00","2.449,00","2.448,00","2.448,97",0.0,817,"2,000,811","2,000,811"
2019-12-24,"2.449,00",",",",","2.449,00",0.0,0,0,0
2019-12-23,"2.449,00","2.449,00","2.449,00","2.449,00",8.61,12,"29,388","29,388"
2019-12-20,"2.308,00","2.308,00","2.250,00","2.254,83",0.59,"3,600","8,117,400","8,117,400"
2019-12-19,"2.250,00","2.250,00","2.210,00","2.241,57",-6.6,"2,294","5,142,156","5,142,156"
2019-12-18,"2.400,00",",",",","2.400,00",0.0,0,0,0
2019-12-17,"2.400,00","2.400,00","2.400,00","2.400,00",0.0,50,"120,000","120,000"
2019-12-16,"2.400,00","2.400,00","2.400,00","2.400,00",0.42,190,"456,000","456,000"
2019-12-13,"2.390,00","2.390,00","2.390,00","2.390,00",1.27,40,"95,600","95,600"
2019-12-12,"2.360,00","2.360,00","2.360,00","2.360,00",0.09,400,"944,000","944,000"
2019-12-11,"2.365,00",",",",","2.357,79",0.0,0,0,0
2019-12-10,"2.365,00","2.365,00","2.350,00","2.357,79",-0.17,104,"245,210","245,210"
2019-12-06,"2.389,00","2.389,00","2.300,00","2.361,91",2.69,115,"271,620","271,620"
2019-12-05,"2.300,00","2.300,00","2.300,00","2.300,00",0.0,228,"524,400","524,400"
2019-12-04,"2.300,00","2.300,00","2.300,00","2.300,00",0.0,223,"512,900","512,900"
2019-12-03,"2.300,00",",",",","2.300,00",0.0,0,0,0
2019-12-02,"2.300,00","2.300,00","2.300,00","2.300,00",0.0,70,"161,000","161,000"
2019-11-29,"2.300,00","2.300,00","2.300,00","2.300,00",2.22,50,"115,000","115,000"
2019-11-28,"2.250,00",",",",","2.250,00",0.0,0,0,0
2019-11-27,"2.250,00",",",",","2.250,00",0.0,0,0,0
2019-11-26,"2.250,00","2.250,00","2.250,00","2.250,00",-0.04,3,"6,750","6,750"
2019-11-25,"2.251,00","2.251,00","2.251,00","2.251,00",-2.13,5,"11,255","11,255"
2019-11-22,"2.300,00","2.300,00","2.300,00","2.300,00",0.0,15,"34,500","34,500"
2019-11-21,"2.300,00",",",",","2.300,00",0.0,0,0,0
2019-11-20,"2.300,00","2.300,00","2.300,00","2.300,00",-2.0,65,"149,500","149,500"
2019-11-19,"2.350,00",",",",","2.346,84",0.0,0,0,0
2019-11-18,"2.350,00",",",",","2.346,84",0.0,0,0,0
2019-11-15,"2.350,00",",",",","2.346,84",0.0,0,0,0
2019-11-14,"2.350,00",",",",","2.346,84",0.0,0,0,0
2019-11-13,"2.350,00",",",",","2.346,84",0.0,0,0,0
2019-11-12,"2.350,00",",",",","2.346,84",0.0,0,0,0
2019-11-11,"2.350,00","2.350,00","2.340,00","2.346,84",2.21,500,"1,173,419","1,173,419"
2019-11-08,"2.296,00","2.296,00","2.296,00","2.296,00",6.79,22,"50,512","50,512"
2019-11-07,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-11-06,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-11-05,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-11-04,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-11-01,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-10-31,"2.150,00","2.150,00","2.150,00","2.150,00",0.0,67,"144,050","144,050"
2019-10-30,"2.150,00","2.150,00","2.150,00","2.150,00",0.0,66,"141,900","141,900"
2019-10-29,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-10-28,"2.150,00","2.150,00","2.150,00","2.150,00",0.0,23,"49,450","49,450"
2019-10-25,"2.150,00","2.150,00","2.150,00","2.150,00",-0.05,50,"107,500","107,500"
2019-10-24,"2.150,00",",",",","2.151,02",0.0,0,0,0
2019-10-22,"2.150,00",",",",","2.151,02",0.0,0,0,0
2019-10-21,"2.150,00",",",",","2.151,02",0.0,0,0,0
2019-10-18,"2.150,00","2.152,00","2.150,00","2.151,02",-1.74,120,"258,122","258,122"
2019-10-17,"2.189,00","2.189,00","2.189,00","2.189,00",-3.89,50,"109,450","109,450"
2019-10-16,"2.310,00",",",",","2.277,50",0.0,0,0,0
2019-10-15,"2.310,00","2.310,00","2.250,00","2.277,50",1.22,200,"455,500","455,500"
2019-10-14,"2.250,00","2.250,00","2.250,00","2.250,00",-2.58,500,"1,125,000","1,125,000"
2019-10-10,"2.355,00",",",",","2.309,53",0.0,0,0,0
2019-10-09,"2.355,00","2.355,00","2.276,00","2.309,53",4.47,75,"173,215","173,215"
2019-10-08,"2.250,00","2.250,00","2.200,00","2.210,66",0.48,211,"466,450","466,450"
2019-10-07,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,355,"781,000","781,000"
2019-10-04,"2.200,00","2.200,00","2.200,00","2.200,00",-1.35,60,"132,000","132,000"
2019-10-03,"2.230,00",",",",","2.230,00",0.0,0,0,0
2019-10-02,"2.230,00","2.230,00","2.230,00","2.230,00",2.29,65,"144,950","144,950"
2019-10-01,"2.180,00","2.180,00","2.180,00","2.180,00",-0.68,98,"213,640","213,640"
2019-09-30,"2.180,00",",",",","2.195,00",0.0,0,0,0
2019-09-27,"2.180,00",",",",","2.195,00",0.0,0,0,0
2019-09-26,"2.180,00",",",",","2.195,00",0.0,0,0,0
2019-09-25,"2.180,00",",",",","2.195,00",0.0,0,0,0
2019-09-24,"2.180,00","2.200,00","2.180,00","2.195,00",-0.23,24,"52,680","52,680"
2019-09-23,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,162,"356,400","356,400"
2019-09-20,"2.200,00",",",",","2.200,00",0.0,0,0,0
2019-09-19,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,100,"220,000","220,000"
2019-09-18,"2.200,00",",",",","2.200,00",0.0,0,0,0
2019-09-17,"2.200,00",",",",","2.200,00",0.0,0,0,0
2019-09-16,"2.200,00","2.200,00","2.200,00","2.200,00",0.0,100,"220,000","220,000"
2019-09-13,"2.200,00",",",",","2.200,00",0.0,0,0,0
2019-09-12,"2.200,00",",",",","2.200,00",0.0,0,0,0
2019-09-11,"2.200,00",",",",","2.200,00",0.0,0,0,0
2019-09-10,"2.200,00","2.200,00","2.200,00","2.200,00",4.22,232,"510,400","510,400"
2019-09-06,"2.111,00",",",",","2.111,00",0.0,0,0,0
2019-09-05,"2.111,00",",",",","2.111,00",0.0,0,0,0
2019-09-04,"2.111,00","2.111,00","2.111,00","2.111,00",-6.18,25,"52,775","52,775"
2019-09-03,"2.250,00",",",",","2.250,00",0.0,0,0,0
2019-09-02,"2.250,00",",",",","2.250,00",0.0,0,0,0
2019-08-30,"2.250,00",",",",","2.250,00",0.0,0,0,0
2019-08-29,"2.250,00","2.250,00","2.250,00","2.250,00",0.0,30,"67,500","67,500"
2019-08-27,"2.250,00","2.250,00","2.250,00","2.250,00",0.0,70,"157,500","157,500"
2019-08-26,"2.250,00",",",",","2.250,00",0.0,0,0,0
2019-08-23,"2.250,00","2.250,00","2.250,00","2.250,00",0.0,79,"177,750","177,750"
2019-08-22,"2.250,00","2.250,00","2.250,00","2.250,00",-0.3,60,"135,000","135,000"
2019-08-21,"2.250,00",",",",","2.256,71",0.0,0,0,0
2019-08-20,"2.250,00","2.297,00","2.250,00","2.256,71",-0.63,350,"789,850","789,850"
2019-08-19,"2.250,00",",",",","2.271,02",0.0,0,0,0
2019-08-16,"2.250,00",",",",","2.271,02",0.0,0,0,0
2019-08-15,"2.250,00","2.300,00","2.250,00","2.271,02",0.0,306,"694,933","694,933"
2019-08-14,"2.271,00","2.271,00","2.271,00","2.271,00",-2.99,100,"227,100","227,100"
2019-08-13,"2.341,00",",",",","2.341,00",0.0,0,0,0
2019-08-12,"2.341,00","2.341,00","2.341,00","2.341,00",1.79,20,"46,820","46,820"
2019-08-09,"2.300,00","2.300,00","2.299,00","2.299,89",1.11,502,"1,154,544","1,154,544"
2019-08-08,"2.279,00","2.279,00","2.270,00","2.274,66",0.24,193,"439,010","439,010"
2019-08-07,"2.270,00","2.270,00","2.269,00","2.269,14",-0.35,50,"113,457","113,457"
2019-08-06,"2.299,00","2.299,00","2.270,00","2.277,08",1.2,167,"380,273","380,273"
2019-08-05,"2.250,00","2.250,00","2.250,00","2.250,00",-0.96,100,"225,000","225,000"
2019-08-01,"2.250,00",",",",","2.271,82",0.0,0,0,0
2019-07-31,"2.250,00","2.290,00","2.250,00","2.271,82",1.05,110,"249,900","249,900"
2019-07-30,"2.290,00","2.300,00","2.160,00","2.248,30",7.06,559,"1,256,798","1,256,798"
2019-07-29,"2.100,00","2.100,00","2.100,00","2.100,00",0.0,160,"336,000","336,000"
2019-07-26,"2.100,00","2.100,00","2.100,00","2.100,00",0.0,100,"210,000","210,000"
2019-07-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-07-24,"2.100,00","2.100,00","2.100,00","2.100,00",1.29,102,"214,200","214,200"
2019-07-23,"2.070,00",",",",","2.073,33",0.0,0,0,0
2019-07-22,"2.070,00","2.080,00","2.070,00","2.073,33",-1.29,300,"622,000","622,000"
2019-07-19,"2.100,00",",",",","2.100,40",0.0,0,0,0
2019-07-18,"2.100,00","2.101,00","2.100,00","2.100,40",0.02,163,"342,365","342,365"
2019-07-17,"2.100,00","2.100,00","2.100,00","2.100,00",-0.03,140,"294,000","294,000"
2019-07-16,"2.100,00","2.102,00","2.100,00","2.100,61",-2.3,216,"453,732","453,732"
2019-07-15,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-07-12,"2.150,00","2.150,00","2.150,00","2.150,00",0.0,40,"86,000","86,000"
2019-07-11,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-07-10,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-07-09,"2.150,00",",",",","2.150,00",0.0,0,0,0
2019-07-08,"2.150,00","2.150,00","2.150,00","2.150,00",-2.27,60,"129,000","129,000"
