Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-09-13,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-12,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-11,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-10,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-06,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-05,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-04,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-03,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-09-02,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-30,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-29,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-27,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-26,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-23,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-22,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-21,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-20,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-19,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-16,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-15,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-14,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-13,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-12,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-09,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-08,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-07,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-06,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-05,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-08-01,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-31,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-30,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-29,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-26,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-25,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-24,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-23,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-22,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-19,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-18,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-17,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-16,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-15,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-12,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-11,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-10,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-09,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-08,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-05,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-04,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-03,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-02,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-07-01,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-28,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-27,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-26,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-25,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-24,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-20,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-19,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-18,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-17,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-14,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-13,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-12,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-11,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-10,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-07,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-06,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-05,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-04,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-06-03,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-31,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-30,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-29,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-28,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-27,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-23,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-22,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-21,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-20,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-17,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-16,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-15,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-14,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-13,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-10,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-09,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-07,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-05-02,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-04-30,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-04-29,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-04-26,"18.000,00",",",",","18.000,00",0.0,0,0,0
2024-04-25,"18.000,00","18.000,00","18.000,00","18.000,00",-18.18,10,"180,000","180,000"
2024-04-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-04-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2024-03-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-12-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-11-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-10-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-09-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-31,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-08-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-31,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-07-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-06-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-05-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-07,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-04-01,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-31,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-03-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-19,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-18,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-17,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-11,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-10,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-06,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-04,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-03,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-02-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-30,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-29,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-28,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-27,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-26,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-23,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-22,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-21,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-20,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-16,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-15,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-14,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-13,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-12,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-09,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-08,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-05,"22.000,00",",",",","22.000,00",0.0,0,0,0
2015-01-02,"22.000,00",",",",","22.000,00",0.0,0,0,0
